T02D1805:112a-0	@112a # // rgya gar skad du /	rgya_11 gar_16 skad_20 du_25 
T02D1805:112a-1	sv'a dhi shth'a na kra ma pra bhe dam /	sv_0 dhi_5 shth_9 na_16 kra_19 ma_23 pra_26 bhe_30 dam_34 
T02D1805:112a-2	bod skad du /	'bod_0 skad_4 du_9 
T02D1805:112a-3	bdag byin gyis brlab pa'i rim pa rnam par dbye ba /	bdag_0 byin_5 gyis_10 brlab_15 ba_21 rim_26 ba_30 rnam_33 ba_38 'byed_42 ba_47 
T02D1805:112a-4	dpal rdo rje sems dpa' la phyag 'tshal lo //	dpal_0 rdo_5 rje_9 sems_13 dpa'_18 la_23 phyag_26 'tshal_32 lo_39 
T02D1805:112a-5	lta ba thams cad rab bcom pa'i //	lta_0 ba_4 thams_7 cad_13 rab_17 'joms_21 ba_26 
T02D1805:112a-6	ye shes sku la phyag 'tshal lo //	ye_0 shes_3 sku_8 la_12 phyag_15 'tshal_21 lo_28 
T02D1805:112a-7	bdag byin brlab pa'i rnam dbye 'di //	bdag_0 byin_5 brlab_10 ba_16 rnam_21 'byed_26 'di_31 
T02D1805:112a-8	brtse bas bdag gis bshad par bya //	brtse_0 ba_6 bdag_10 gis_15 'chad_19 ba_25 byed_29 
T02D1805:112a-9	yod ces rtog pa ji snyed pa //	yod_0 ces_4 rtogs_8 ba_13 ji_16 snyed_19 ba_25 
T02D1805:112a-10	de snyed rtag pa'i lta ba ste //	de_0 snyed_3 rtag_9 ba_14 lta_19 ba_23 ste_26 
T02D1805:112a-11	rtag par mngon par zhen pas na //	rtag_0 ba_5 mngon_9 ba_15 zhen_19 ba_24 na_28 
T02D1805:112a-12	'di ni sgyu ma'i mtshan nyid min //	'di_0 ni_4 sgyu_7 ma_12 mtshan_17 nyid_24 min_29 
T02D1805:112a-13	med ces rtog pa ji snyed pa //	med_0 ces_4 rtogs_8 ba_13 ji_16 snyed_19 ba_25 
T02D1805:112a-14	de snyed chad pa'i lta ba ste //	de_0 snyed_3 'chad_9 ba_14 lta_19 ba_23 ste_26 
T02D1805:112a-15	chad par mngon par zhen pas na //	'chad_0 ba_5 mngon_9 ba_15 zhen_19 ba_24 na_28 
T02D1805:112a-16	'di yang sgyu ma'i mtshan nyid min //	'di_0 yang_4 sgyu_9 ma_14 mtshan_19 nyid_26 min_31 
T02D1805:112a-17	yod ces pa dang med ces pa'i //	yod_0 ces_4 ba_8 dang_11 med_16 ces_20 ba_24 
T02D1805:112a-18	de dbus su gang rtog pa ni //	de_0 dbus_3 su_8 gang_11 rtogs_16 ba_21 ni_24 
T02D1805:112a-19	dbus su mngon par zhen pas na //	dbus_0 su_5 mngon_8 ba_14 zhen_18 ba_23 na_27 
T02D1805:112a-20	'di yang sgyu ma'i mtshan nyid min //	'di_0 yang_4 sgyu_9 ma_14 mtshan_19 nyid_26 min_31 
T02D1805:112a-21	kun rdzob bden par gang gsungs pa'i //	kun_0 rdzob_4 bden_10 ba_15 gang_19 gsungs_24 ba_31 
T02D1805:112a-22	sangs rgyas rnams kyi sku mtshan nyid //	sangs_0 rgya_6 rnams_12 kyi_18 sku_22 mtshan_26 nyid_33 
T02D1805:112a-23	de 'dir sgyu mar bstan pa ste //	de_0 'dir_3 sgyu_8 mar_13 ston_17 ba_23 ste_26 
T02D1805:112a-24	bdag byin brlab pa zhes brjod do //	bdag_0 byin_5 brlab_10 ba_16 zhes_19 rjod_24 do_30 
T02D1805:112a-25	rgyu dang mi rgyu'i 'jig rten gsum //	rgyu_0 dang_5 mi_10 rgyu_13 'jig_20 rten_25 gsum_30 
T02D1805:112a-26	gang zhig gis ni thams cad khyab //	gang_0 'jig_5 gis_10 ni_14 thams_17 cad_23 khyab_27 
T02D1805:112a-27	bsod nams dman pas mi rnyed de //	bsod_0 nams_5 dman_10 ba_15 mi_19 rnyed_22 de_28 
T02D1805:112a-28	lung bstan nyid kyis rnyed par 'gyur //	lung_0 ston_5 nyid_11 kyis_16 rnyed_21 ba_27 'gyur_31 
T02D1805:112a-29	gtsang spra sdom pa 'dir mi dgos //	gtsang_0 spra_7 sdom_12 ba_17 'dir_20 mi_25 dgos_28 
T02D1805:112a-30	dka' thub dka' spyad mi dgos te //	dka'_0 thub_5 dka'_10 spyod_15 mi_21 dgos_24 te_29 
