T02D3340:29a-0	@29a # // rgya gar skad du /	rgya_10 gar_15 skad_19 du_24 
T02D3340:29a-1	aom di y'a na m'a r'i tsye s'a dha ni /	aom_0 di_4 y_7 na_11 m_14 r_18 tsye_22 s_27 dha_31 ni_35 
T02D3340:29a-2	bod skad du /	'bod_0 skad_4 du_9 
T02D3340:29a-3	aodyan gyi 'od zer cang yi sgrub pa'i thabs /	aodyan_0 gyi_7 'od_11 zer_15 cang_19 yi_24 sgrub_27 ba_33 thabs_38 
T02D3340:29a-4	'phags ma 'od zer can la phyag 'tshal lo //	'phag_0 ma_7 'od_10 zer_14 can_18 la_22 phyag_25 'tshal_31 lo_38 
T02D3340:29a-5	dang po re zhig rang gi snying gar aam yig	dang_0 po_5 re_8 'jig_11 rang_16 gi_21 snying_24 gar_31 aam_35 yig_39 
T02D3340:29a-6	yongs su gyur pa las nyi ma'i dkyil 'khor ro	yongs_0 su_6 gyur_9 ba_14 las_17 nyi_21 ma_25 dkyil_30 'khor_36 ro_42 
T02D3340:29a-7	// de'i steng du dang po'i bcu gsum gyi sa bon zla phyed thig les brgyan pa'o //	de_3 steng_8 du_14 dang_17 po_22 'chu_27 gsum_31 gyi_36 sa_40 bon_43 zla_47 phyed_51 thig_57 les_62 rgyan_66 ba_73 
T02D3340:29a-8	de kho na bzhin du sdig pa bshags pa la	de_0 kho_3 na_7 bzhin_10 du_16 sdig_19 ba_24 'chags_27 ba_34 la_37 
T02D3340:29a-9	sogs pa byas nas de nyid kyis yongs su rdzogs	sogs_0 ba_5 byed_8 nas_13 de_17 nyid_20 kyis_25 yongs_30 su_36 rdzogs_39 
T02D3340:29a-10	pa'i mam po // de thams cad yongs su gyur	ba_0 mam_5 po_9 de_15 thams_18 cad_24 yongs_28 su_34 gyur_37 
T02D3340:29a-11	pa las 'od zer can mdog dmar la zhal drug	ba_0 las_3 'od_7 zer_11 can_15 mdog_19 dmar_24 la_29 zhal_32 drug_37 
T02D3340:29a-12	pa phyag bcu gnyis ma zhal dang po dmar ba	ba_0 phyag_3 'chu_9 gnyis_13 ma_19 zhal_22 dang_27 po_32 dmar_35 ba_40 
T02D3340:29a-13	pa'i mam po // / gnyis pa nag po /	ba_0 mam_5 po_9 gnyis_17 ba_23 nag_26 po_30 
T02D3340:29a-14	gsum pa ljang gu /	gsum_0 ba_5 ljang_8 gu_14 
T02D3340:29a-15	bzhi pa ser po /	bzhi_0 ba_5 ser_8 po_12 
T02D3340:29a-16	lnga pa dkar po /	lnga_0 ba_5 dkar_8 po_13 
T02D3340:29a-17	mgo bo'i steng na gnas pa'i phyag gi zhal ni nag po ste drug pa'o //	mgo_0 'bo_4 steng_9 na_15 gnas_18 ba_23 phyag_28 gi_34 zhal_37 ni_42 nag_45 po_49 ste_52 drug_56 ba_61 
T02D3340:29a-18	mchod rten dang mya ngan med pas brgyan pa /	mchod_0 rten_6 dang_11 mya_16 ngan_20 med_25 ba_29 rgyan_33 ba_40 
T02D3340:29a-19	rnam par snang mdzad ser pos dbu brgyan pa /	rnam_0 ba_5 snang_9 mdzad_15 ser_21 pos_25 dbu_29 rgyan_33 ba_40 
T02D3340:29a-20	gsus pa 'phyang ba /	gsus_0 ba_5 'phyang_8 ba_16 
T02D3340:29a-21	thod pa'i phreng bas brgyan pa ;	thod_0 ba_5 phreng_10 ba_17 rgyan_21 ba_28 
T02D3340:29a-22	skra kham pa gyen du 'greng ba /	skra_0 kham_5 ba_10 gyen_13 du_18 'greng_21 ba_28 
T02D3340:29a-23	sbrul gyis brgyan pa /	sbrul_0 gyis_6 rgyan_11 ba_18 
T02D3340:29a-24	stag gi pags pa'i sham thabs can /	stag_0 gi_5 pags_8 ba_13 sham_18 thabs_23 can_29 
T02D3340:29a-25	g-yon brkyang pa'i zhabs phag gis bgegs kyi tshogs mnan pa'i steng na gnas pa'o //	g-yon_0 rkyong_6 ba_14 zhabs_19 phag_25 gis_30 bgegs_34 kyi_40 tshogs_44 gnon_51 ba_56 steng_61 na_67 gnas_70 ba_75 
T02D3340:29a-26	g-yas pa'i phyag na ral gri dang /	g-yas_0 ba_6 phyag_11 na_17 ral_20 gri_24 dang_28 
T02D3340:29a-27	rdo rje dang /	rdo_0 rje_4 dang_8 
T02D3340:29a-28	gtun shing dang /	gtun_0 shing_5 dang_11 
T02D3340:29a-29	mda' dang /	mda'_0 dang_5 
T02D3340:29a-30	rdo rje rtse gcig pa dang dgra sta'o //	rdo_0 rje_4 rtse_8 gcig_13 ba_18 dang_21 dgra_26 sta_31 
T02D3340:29a-31	g-yon pa'i phyag na sdigs mdzub dang bcas pa'i zhags pa dang /	g-yon_0 ba_6 phyag_11 na_17 sdigs_20 mdzub_26 dang_32 'cha'_37 ba_42 zhags_47 ba_53 dang_56 
