T01D1142:102b-0	@102b # // rgya gar skad du /	rgya_11 gar_16 skad_20 du_25 
T01D1142:102b-1	su ga ta panytsa trim sha ta ratna n'a ma m'a la sto tram ;	su_0 ga_3 ta_6 panytsa_9 trim_17 sha_22 ta_26 ratna_29 n_35 ma_39 m_42 la_46 sto_49 tram_53 
T01D1142:102b-2	bod skad du /	'bod_0 skad_4 du_9 
T01D1142:102b-3	bde bar gshegs pa sum cu rtsa lnga'i bstod pa mtshan rin po ches spras pa /	bde_0 ba_4 gshegs_8 ba_15 sum_18 cu_22 rtsa_25 lnga_30 bstod_37 ba_43 mtshan_46 rin_53 po_57 ches_60 spras_65 ba_71 
T01D1142:102b-4	dkon mchog gsum la phyag 'tshal lo //	dkon(d)_0 mchog_5 gsum_11 la_16 phyag_19 'tshal_25 lo_32 
T01D1142:102b-5	sangs rgyas gtso la phyag 'tshal lo //	sangs_0 rgya_6 gtso_12 la_17 phyag_20 'tshal_26 lo_33 
T01D1142:102b-6	skyobs pa'i chos la phyag 'tshal lo //	skyobs_0 ba_7 chos_12 la_17 phyag_20 'tshal_26 lo_33 
T01D1142:102b-7	dge 'dun che la phyag 'tshal lo //	dge_0 'dun_4 che_9 la_13 phyag_16 'tshal_22 lo_29 
T01D1142:102b-8	gsum la rtag tu skyabs su mchi //	gsum_0 la_5 rtag_8 tu_13 skyob_16 su_23 mchi_26 
T01D1142:102b-9	sangs rgyas kun gyis gdul dka' ba //	sangs_0 rgya_6 kun_12 gyis_16 gdul_21 dka'_26 ba_31 
T01D1142:102b-10	snyigs ma lnga yi rtsod dus 'dir //	snyigs_0 ma_7 lnga_10 yi_15 rtsod_18 dus_24 'dir_28 
T01D1142:102b-11	brtson 'grus drag pos sangs rgyas pa //	brtson_0 'grus_7 drag_13 pos_18 sangs_22 rgya_28 ba_34 
T01D1142:102b-12	sh'akya thub la phyag 'tshal lo //	sh_0 thub_8 la_13 phyag_16 'tshal_22 lo_29 
T01D1142:102b-13	rdo rje lta bu'i ting 'dzin gyis //	rdo_0 rje_4 lta_8 bu_12 ting_17 'dzin_22 gyis_28 
T01D1142:102b-14	snying po byang chub mchog brnyes pa //	snying_0 po_7 byang_10 chub_16 mchog_21 brnyes_27 ba_34 
T01D1142:102b-15	bdud dpung rdo rje snying po yis //	bdud_0 dpung_5 rdo_11 rje_15 snying_19 po_26 yis_29 
T01D1142:102b-16	rab tu 'joms la phyag 'tshal lo //	rab_0 tu_4 'joms_7 la_13 phyag_16 'tshal_22 lo_29 
T01D1142:102b-17	rin chen sku las 'od 'phros pas //	rin_0 chen_4 sku_9 las_13 'od_17 'phro_21 ba_28 
T01D1142:102b-18	ngan song sdug bsngal zhi mdzad cing //	ngan_0 'gro_5 sdug_10 sngal_15 zhi_22 mdzad_26 cing_32 
T01D1142:102b-19	bdud rnams rnam par skrag mdzad pa //	bdud_0 rnams_5 rnam_11 ba_16 skrag_20 mdzad_26 ba_32 
T01D1142:102b-20	rin chen 'od 'phro phyag 'tshal lo //	rin_0 chen_4 'od_9 'phro_13 phyag_19 'tshal_25 lo_32 
T01D1142:102b-21	ji ltar klu chen dbang po yis //	ji_0 ltar_3 klu_8 chen_12 dbang_17 po_23 yis_26 
T01D1142:102b-22	gling rnams char gyis tshim byed ltar //	gling_0 rnams_6 char_12 gyis_17 tshim_22 byed_28 ltar_33 
T01D1142:102b-23	stong gsum chos kyi char 'bebs pa //	stong_0 gsum_6 chos_11 kyi_16 char_20 'bebs_25 ba_31 
T01D1142:102b-24	klu dbang rgyal la phyag 'tshal lo //	klu_0 dbang_4 rgyal_10 la_16 phyag_19 'tshal_25 lo_32 
T01D1142:102b-25	dpa' bo khyod kyi bstan pa 'dis //	dpa'_0 'bo_5 khyod_8 kyi_14 ston_18 ba_24 'dis_27 
T01D1142:102b-26	bdud dang mu stegs skrag mdzad cing //	bdud_0 dang_5 mu_10 stegs_13 skrag_19 mdzad_25 cing_31 
T01D1142:102b-27	gdul bya kun mkhyen 'god mdzad pa'i //	gdul_0 byed_5 kun_9 mkhyen_13 'god_20 mdzad_25 ba_31 
T01D1142:102b-28	dpa' bo'i sde la phyag 'tshal lo //	dpa'_0 'bo_5 sde_10 la_14 phyag_17 'tshal_23 lo_30 
T01D1142:102b-29	thugs rjes gzhan don rab bsgoms pas //	thugs_0 rjes_6 gzhan_11 don_17 rab_21 sgom_25 ba_32 
T01D1142:103a-0	nyid kyi @103a * //	nyid_0 kyi_5 
T01D1142:103a-1	sku srog gtong ba la //	sku_0 srog_4 gtong_9 ba_15 la_18 
T01D1142:103a-2	'gums pa sos ltar rab dgyes pa //	'gums_0 ba_6 sos_9 ltar_13 rab_18 dgyes_22 ba_28 
T01D1142:103a-3	dpal dgyes la yang phyag 'tshal lo //	dpal_0 dgyes_5 la_11 yang_14 phyag_19 'tshal_25 lo_32 
T01D1142:103a-4	mkhas pa rnams la don snang mdzad //	mkhas_0 ba_6 rnams_9 la_15 don_18 snang_22 mdzad_28 
T01D1142:103a-5	bar ma'i rgyud rnams smin mdzad cing //	ba_0 ma_4 brgyud_9 rnams_15 smin_21 mdzad_26 cing_32 
T01D1142:103a-6	tha ma'i nyon mongs sreg mdzad pa //	tha_0 ma_4 nyon_9 mongs_14 sreg_20 mdzad_25 ba_31 
T01D1142:103a-7	rin chen me la phyag 'tshal lo //	rin_0 chen_4 me_9 la_12 phyag_15 'tshal_21 lo_28 
T01D1142:103a-8	sangs rgyas kun dang skal pa mnyam //	sangs_0 rgya_6 kun_12 dang_16 skal_21 ba_26 mnyam_29 
T01D1142:103a-9	chos kyi shes rab snang ba yis //	chos_0 kyi_5 shes_9 rab_14 snang_18 ba_24 yis_27 
T01D1142:103a-10	phyogs rnams snang bar mdzad de 'khrungs //	phyogs_0 rnams_7 snang_13 ba_19 mdzad_23 de_29 'khrung_32 
T01D1142:103a-11	rin chen zla 'od phyag 'tshal lo //	rin_0 chen_4 zla_9 'od_13 phyag_17 'tshal_23 lo_30 
T01D1142:103a-12	sku ni blta bas mi ngoms shing //	sku_0 ni_4 lta_7 ba_12 mi_16 ngoms_19 shing_25 
T01D1142:103a-13	'dom gang 'od kyis sa le ba //	'dom_0 gang_5 'od_10 kyis_14 sa_19 le_22 ba_25 
T01D1142:103a-14	gang gis khyod mthong skal ldan pas //	gang_0 gis_5 khyod_9 mthong_15 skal_22 ldan_27 ba_32 
T01D1142:103a-15	mthong ba den yod phyag 'tshal lo //	mthong_0 ba_7 den_10 yod_14 phyag_18 'tshal_24 lo_31 
T01D1142:103a-16	sku gsung thugs ni rin chen mchog / dri med spros bral sangs rgyas pas //	sku_0 gsung_4 thugs_10 ni_16 rin_19 chen_23 mchog_28 'dri_36 med_40 spros_44 'bral_50 sangs_55 rgya_61 ba_67 
T01D1142:103a-17	'gro kun nyon mongs gdung ba sel //	'gro_0 kun_5 nyon_9 mongs_14 gdung_20 ba_26 sel_29 
T01D1142:103a-18	rin chen zla ba phyag 'tshal lo //	rin_0 chen_4 zla_9 ba_13 phyag_16 'tshal_22 lo_29 
T01D1142:103a-19	dam chos dri ma med pa'i chus //	dam_0 chos_4 'dri_9 ma_13 med_16 ba_20 chus_25 
T01D1142:103a-20	thog mar bdag nyid dag mdzad nas //	thogs_0 mar_5 bdag_9 nyid_14 'dag_19 mdzad_23 nas_29 
T01D1142:103a-21	gzhan dag mchog tu dag mdzad pa ;	gzhan_0 'dag_6 mchog_10 tu_16 'dag_19 mdzad_23 ba_29 
T01D1142:103a-22	/ dri med dpal la phyag 'tshal lo //	'dri_2 med_6 dpal_10 la_15 phyag_18 'tshal_24 lo_31 
T01D1142:103a-23	bsod nams byas pa'i tshogs dag ni //	bsod_0 nams_5 byed_10 ba_15 tshogs_20 'dag_27 ni_31 
T01D1142:103a-24	sems can kun la yongs bsngo bar //	sems_0 can_5 kun_9 la_13 yongs_16 sngo_22 ba_28 
T01D1142:103a-25	thub pa khyod kyis ston mdzad pa //	thub_0 ba_5 khyod_8 kyis_14 ston_19 mdzad_24 ba_30 
T01D1142:103a-26	dpal sbyin la yang phyag 'tshal lo //	dpal_0 sbyin_5 la_11 yang_14 phyag_19 'tshal_25 lo_32 
T01D1142:103a-27	rig dang zhabs su ldan pa po //	rig_0 dang_4 zhabs_9 su_15 ldan_18 ba_23 po_26 
T01D1142:103a-28	tshangs pa lags par bram zes bzhed //	tshangs_0 ba_8 lags_11 ba_16 bram_20 zes_25 bzhed_29 
T01D1142:103a-29	rig dang zhabs de khyed la mnga' //	rig_0 dang_4 zhabs_9 de_15 'khyed_18 la_24 mnga'_27 
T01D1142:103a-30	tshangs pa'i mtshan la phyag 'tshal lo //	tshangs_0 ba_8 mtshan_13 la_20 phyag_23 'tshal_29 lo_36 
T01D1142:103a-31	tshangs pa'i zhabs bzhi rab bsgoms shing //	tshangs_0 ba_8 zhabs_13 bzhi_19 rab_24 sgom_28 shing_35 
T01D1142:103a-32	tshangs spyod 'bras bu mchog brnyes pa //	tshangs_0 spyod_8 'bras_14 bu_20 mchog_23 brnyes_29 ba_36 
T01D1142:103a-33	tshangs pas 'khor lo bskor bar bskul //	tshangs_0 ba_8 'khor_12 lo_18 skor_21 ba_27 skul_31 
T01D1142:103a-34	tshangs pas byin la phyag 'tshal lo //	tshangs_0 ba_8 byin_12 la_17 phyag_20 'tshal_26 lo_33 
T01D1142:103a-35	thugs ni dka' thub brtul zhugs dag / yang dag blangs pa gtsang mar mdzad //	thugs_0 ni_6 dka'_9 thub_14 brtul_19 'jug_25 'dag_31 yang_37 'dag_42 blangs_46 ba_53 gtsang_56 mar_63 mdzad_67 
T01D1142:103a-36	nyon mongs sdig pa 'khrud mdzad pa //	nyon_0 mongs_5 sdig_11 ba_16 'khrud_19 mdzad_26 ba_32 
T01D1142:103a-37	chu yi lha la phyag 'tshal lo //	chu_0 yi_4 lha_7 la_11 phyag_14 'tshal_20 lo_27 
T01D1142:103a-38	'jig rten pa dag bde byed mchod //	'jig_0 rten_5 ba_10 'dag_13 bde_17 byed_21 mchod_26 
T01D1142:103a-39	bde byed klu chen ma dros mchod //	bde_0 byed_4 klu_9 chen_13 ma_18 dro_21 mchod_26 
T01D1142:103a-40	chu lha des kyang khyod mchod pas //	chu_0 lha_4 des_8 kyang_12 khyod_18 mchod_24 ba_30 
