T02D2458:132b-0	@132b # // rgya gar skad du /	rgya_11 gar_16 skad_20 du_25 
T02D2458:132b-1	yo ga laksha na sa tya /	yo_0 ga_3 laksha_6 na_13 sa_16 tya_19 
T02D2458:132b-2	bod skad du /	'bod_0 skad_4 du_9 
T02D2458:132b-3	rnal 'byor gyi mtshan nyid bden pa /	rnal_0 'byor_5 gyi_11 mtshan_15 nyid_22 bden_27 ba_32 
T02D2458:132b-4	rje btsun ma sgrol ma la phyag 'tshal lo //	rje_0 btsun_4 ma_10 sgrol_13 ma_19 la_22 phyag_25 'tshal_31 lo_38 
T02D2458:132b-5	phyogs bcu dus kun sangs rgyas dang //	phyogs_0 'chu_7 dus_11 kun_15 sangs_19 rgya_25 dang_31 
T02D2458:132b-6	chos dang dge 'dun tshogs bcas la //	chos_0 dang_5 dge_10 'dun_14 tshogs_19 'cha'_26 la_31 
T02D2458:132b-7	thal sbyar gus pas phyag 'tshal nas //	thal_0 sbyor_5 gus_11 ba_15 phyag_19 'tshal_25 nas_32 
T02D2458:132b-8	rnal 'byor bsgom pa'i man ngag ni ;	rnal_0 'byor_5 bsgom_11 ba_17 man_22 ngag_26 ni_31 
T02D2458:132b-9	/ rin chen sna tshogs tshogs pa ltar //	rin_2 chen_6 sna_11 tshogs_15 tshogs_22 ba_29 ltar_32 
T02D2458:132b-10	rnal 'byor pa rnams sgrol ba'i phyir //	rnal_0 'byor_5 ba_11 rnams_14 sgrol_20 ba_26 phyir_31 
T02D2458:132b-11	mdor bsdus nas ni bshad par bya //	mdor_0 sdud_5 nas_11 ni_15 'chad_18 ba_24 byed_28 
T02D2458:132b-12	nam gyi cha smad gnyid las sad //	nam_0 gyi_4 cha_8 smad_12 rnyid_17 las_23 sad_27 
T02D2458:132b-13	bdag ma gtogs pa'i sems can la //	bdag_0 ma_5 gtogs_8 ba_14 sems_19 can_24 la_28 
T02D2458:132b-14	thog ma nyid du snying rje bsgom //	thogs_0 ma_5 nyid_8 du_13 snying_16 rje_23 bsgom_27 
T02D2458:132b-15	de nas bdag nyid la bltas nas //	de_0 nas_3 bdag_7 nyid_12 la_17 lta_20 nas_26 
