T02D1666:139a-0	@139a # // rgya gar skad du /	rgya_11 gar_16 skad_20 du_25 
T02D1666:139a-1	shr'i bee ro tsa na gu hy'a rtha dha ro by'u ha n'a ma /	shr_0 bee_6 ro_10 tsa_13 na_17 gu_20 hy_23 rtha_28 dha_33 ro_37 by_40 ha_45 n_48 ma_52 
T02D1666:139a-2	bod skad du /	'bod_0 skad_4 du_9 
T02D1666:139a-3	dpal rnam par snang mdzad kyi gsang ba'i don rnam par dgod pa zhes bya ba /	dpal_0 rnam_5 ba_10 snang_14 mdzad_20 kyi_26 gsang_30 ba_36 don_41 rnam_45 ba_50 'god_54 ba_59 zhes_62 byed_67 ba_71 
T02D1666:139a-4	dpal rdo rje sems dpa'i la phyag 'tshal lo //	dpal_0 rdo_5 rje_9 sems_13 dpa_18 la_24 phyag_27 'tshal_33 lo_40 
T02D1666:139a-5	dngos bdag gsal ba gnyis med mchog //	dngos_0 bdag_6 gsal_11 ba_16 gnyis_19 med_25 mchog_29 
T02D1666:139a-6	longs spyod rnam sprul bde chen sku //	longs_0 spyod_6 rnam_12 sprul_17 bde_23 chen_27 sku_32 
T02D1666:139a-7	rigs kyi 'khor lo rab mdzes pa'i dkyil 'khor kun 'byung gnas phyag 'tshal //	rigs_0 kyi_5 'khor_9 lo_15 rab_18 mdzes_22 ba_28 dkyil_33 'khor_39 kun_45 'byung_49 gnas_56 phyag_61 'tshal_67 
T02D1666:139a-8	zhi 'gog mya ngan 'das sogs 'joms //	zhi_0 'gog_4 mya_9 ngan_13 'da'_18 sogs_23 'joms_28 
T02D1666:139a-9	rgyu 'bras lam zhen dbugs sbyin mdzad //	rgyu_0 'bras_5 lam_11 zhen_15 dbugs_20 sbyin_26 mdzad_32 
T02D1666:139a-10	dpal ldan rnam snang gsang ba'i don //	dpal_0 ldan_5 rnam_10 snang_15 gsang_21 ba_27 don_32 
T02D1666:139a-11	rnam dgod sgrub thabs mchog bshad bya //	rnam_0 'god_5 sgrub_10 thabs_16 mchog_22 'chad_28 byed_34 
T02D1666:139a-12	rang bzhin dang tshul bzang las byung //	rang_0 bzhin_5 dang_11 tshul_16 bzang_22 las_28 'byung_32 
T02D1666:139a-13	gnyis med yon tan skye ba thob //	gnyis_0 med_6 yon_10 tan_14 skye_18 ba_23 'thob_26 
T02D1666:139a-14	skyabs 'gro byang sems sngon pa can //	skyob_0 'gro_7 byang_12 sems_18 sngon_23 ba_29 can_32 
T02D1666:139a-15	dbang thob dam tshig 'jigs med pa //	dbang_0 'thob_6 dam_11 tshig_15 'jigs_21 med_27 ba_31 
T02D1666:139a-16	theg chen gsang sngags blo gros mchog / rnam snang dkyil 'khor la dga' bas //	theg_0 chen_5 gsang_10 sngags_16 blo_23 gros_27 mchog_32 rnam_40 snang_45 dkyil_51 'khor_57 la_63 dga'_66 ba_71 
T02D1666:139a-17	phyi nang g-yeng ba rab bsal te //	phyi_0 nang_5 g-yeng_10 ba_17 rab_20 bsal_24 te_29 
T02D1666:139a-18	rang gi 'dod don 'bras bu gner//	rang_0 gi_5 'dod_8 don_13 'bras_17 bu_23 
T02D1666:139a-19	rten gnas dgon pa gtsug lag khang //	rten_0 gnas_5 dgon_10 ba_15 gtsug_18 lag_24 khang_28 
T02D1666:139a-20	ri yi rtse rnams thams cad du //	ri_0 yi_3 rtse_6 rnams_11 thams_17 cad_23 du_27 
T02D1666:139a-21	rnam pa du ma sna tshogs pa'i //	rnam_0 ba_5 du_8 ma_11 sna_14 tshogs_18 ba_25 
T02D1666:139a-22	sangs rgyas dgongs pa bsgrub par bya //	sangs_0 rgya_6 dgongs_12 ba_19 sgrub_22 ba_29 byed_33 
T02D1666:139a-23	'gro la snying rje chen po yis //	'gro_0 la_5 snying_8 rje_15 chen_19 po_24 yis_27 
T02D1666:139a-24	bdag gzhan sgrol par dam bcas nas //	bdag_0 gzhan_5 sgrol_11 ba_17 dam_21 'cha'_25 nas_30 
T02D1666:139a-25	sbyor ldan nus mthug sum bskyed pas /	sbyor_0 ldan_6 nus_11 mthug_15 sum_21 skyed_25 ba_32 
T02D1666:139a-26	bdag dang 'gro ba spyang ba dang //	bdag_0 dang_5 'gro_10 ba_15 spyang_18 ba_25 dang_28 
T02D1666:139a-27	dbang po'i dkyil 'khor mdun dmigs te /	dbang_0 po_6 dkyil_11 'khor_17 mdun_23 dmigs_28 te_34 
T02D1666:139a-28	dang po bya ba'i rim rdzogs spyad //	dang_0 po_5 byed_8 ba_12 rim_17 rdzogs_21 spyod_28 
T02D1666:139a-29	sgrib tshogs las sgrol dag byed pa'i //	sgrib_0 tshogs_6 las_13 sgrol_17 'dag_23 byed_27 ba_32 
T02D1666:139a-30	sems can tshad med blo yis gzung //	sems_0 can_5 tshad_9 med_15 blo_19 yis_23 gzung_27 
T02D1666:139a-31	bar chad bgegs bsal srung byed pa'i //	ba_0 'chad_4 bgegs_9 bsal_15 srung_20 byed_26 ba_31 
T02D1666:139a-32	'khor lo me 'od ra ba gur //	'khor_0 lo_6 me_9 'od_12 ra_16 ba_19 gur_22 
T02D1666:139a-33	phyogs bcur khro bo'i tshogs bskyed pa'i //	phyogs_0 'jur_7 khro_12 'bo_17 tshogs_22 skyed_29 ba_36 
T02D1666:139a-34	cho gas rang gi las bzhin bsgom //	cho_0 'gas_4 rang_8 gi_13 las_16 bzhin_20 bsgom_26 
T02D1666:139a-35	thams cad spos bral de bzhin nyid //	thams_0 cad_6 spros_10 'bral_15 de_20 bzhin_23 nyid_29 
T02D1666:139a-36	gnyis med byang chub sems dbyings las //	gnyis_0 med_6 byang_10 chub_16 sems_21 dbyings_26 las_34 
T02D1666:139a-37	'gro la khyab pa'i thugs rje'i rgyun //	'gro_0 la_5 khyab_8 ba_14 thugs_19 rje_25 rgyun_31 
T02D1666:139b-0	stong gsal nam mkha'i @139b shugs ltar byung //	stong_0 gsal_6 nam_11 mkha_15 shugs_28 ltar_34 'byung_39 
T02D1666:139b-1	rdo rje sems dpa' skal bzang dpal //	rdo_0 rje_4 sems_8 dpa'_13 skal_18 bzang_23 dpal_29 
T02D1666:139b-2	rnam 'phrul ting 'dzin gnas la zhugs //	rnam_0 'phrul_5 ting_12 'dzin_17 gnas_23 la_28 'jug_31 
T02D1666:139b-3	ae yam ram bam lam sum ram //	ae_0 yam_3 ram_7 bam_11 lam_15 sum_19 ram_23 
T02D1666:139b-4	aom na ma: sarba ta th'a ga ta aa nu r'a ga ya me manta la h'um bh'um /	aom_0 na_4 ma:_7 sarba_11 ta_17 th_20 ga_25 ta_28 aa_31 nu_34 r_37 ga_41 ya_44 me_47 manta_50 la_56 h_59 bh_64 
T02D1666:139b-5	chos 'byung nam mkha'i rang bzhin las //	chos_0 'byung_5 nam_12 mkha_16 rang_23 bzhin_28 las_34 
T02D1666:139b-6	'byung ba'i dkyil 'khor rim bzhin brtsegs //	'byung_0 ba_7 dkyil_12 'khor_18 rim_24 bzhin_28 brtsegs_34 
T02D1666:139b-7	ri rab me 'od rgyan gsal zhing //	ri_0 rab_3 me_7 'od_10 rgyan_14 gsal_20 zhing_25 
T02D1666:139b-8	kha dog dbyibs rgyan mtshan mar bcas //	kha_0 dog_4 dbyibs_8 rgyan_15 mtshan_21 mar_28 'cha'_32 
T02D1666:139b-9	bde gshegs yon tan snang ba'i nas //	bde_0 gshegs_4 yon_11 tan_15 snang_19 ba_25 nas_30 
T02D1666:139b-10	sna tshogs padma rin po che //	sna_0 tshogs_4 padma_11 rin_17 po_21 che_24 
T02D1666:139b-11	'khor lo sna tshogs rdo rje dbus //	'khor_0 lo_6 sna_9 tshogs_13 rdo_20 rje_24 dbus_28 
T02D1666:139b-12	khang pa gru bzhi sgo khyud dang //	khang_0 ba_6 gru_9 bzhi_13 sgo_18 khyud_22 dang_28 
T02D1666:139b-13	rta babs bzhi yis mdzes byas pa //	rta_0 'bab_4 bzhi_9 yis_14 mdzes_18 byed_24 ba_29 
T02D1666:139b-14	sa gzhi nam mkha' logs kyi phyogs //	sa_0 gzhi_3 nam_8 mkha'_12 logs_18 kyi_23 phyogs_27 
T02D1666:139b-15	rigs kyi rin chen 'tsher ba la //	rigs_0 kyi_5 rin_9 chen_13 'tsher_18 ba_25 la_28 
T02D1666:139b-16	rang 'byung nyi shu rtsa lnga'i 'od //	rang_0 'byung_5 nyi_12 shu_16 rtsa_20 lnga_25 'od_32 
T02D1666:139b-17	snang lnga'i rtsig pa dra ba dang //	snang_0 lnga_6 rtsig_13 ba_19 'dra_22 ba_26 dang_29 
T02D1666:139b-18	dra phyed rin chen pha gus mtshan //	'dra_0 phyed_4 rin_10 chen_14 pha_19 gus_23 mtshan_27 
T02D1666:139b-19	'khor lo mtshan pa'i ka ba brgyad //	'khor_0 lo_6 mtshan_9 ba_16 ka_21 ba_24 brgyad_27 
T02D1666:139b-20	rin chen mu tig me tog phreng //	rin_0 chen_4 mu_9 tig_12 me_16 tog_19 phreng_23 
T02D1666:139b-21	rgyal mtshan bla re rnga yab gdugs //	rgyal_0 mtshan_6 bla_13 re_17 rnga_20 yab_25 gdugs_29 
T02D1666:139b-22	'dod yon lnga yi lha mo mchag / zla phyed rdo rje rin chen dang //	'dod_0 yon_5 lnga_9 yi_14 lha_17 mo_21 mchag_24 zla_32 phyed_36 rdo_42 rje_46 rin_50 chen_54 dang_59 
T02D1666:139b-23	ba dan dril bu'i sgra snyan sgrogs //	ba_0 dan_3 'dril_7 bu_12 sgra_17 snyan_22 sgrogs_28 
T02D1666:139b-24	pho brang 'khor lo rtse brgyad la //	pho_0 brang_4 'khor_10 lo_16 rtse_19 brgyad_24 la_31 
T02D1666:139b-25	pad mtshan mu khyud 'khor lo'i phreng //	pad_0 mtshan_4 mu_11 khyud_14 'khor_20 lo_26 phreng_31 
T02D1666:139b-26	mtshams su bum pa gang ba bzhi //	mtshams_0 su_8 bum_11 ba_15 gang_18 ba_23 bzhi_26 
T02D1666:139b-27	rigs kyi mtshan mas rnam par mdzes //	rigs_0 kyi_5 mtshan_9 mas_16 rnam_20 ba_25 mdzes_29 
T02D1666:139b-28	bar skabs re'u cha brgyad la //	ba_0 skabs_4 re_10 cha_15 brgyad_19 la_26 
T02D1666:139b-29	mtshams phyed 'khor lo'i phreng bas mdzes //	mtshams_0 phyed_8 'khor_14 lo_20 phreng_25 ba_32 mdzes_36 
T02D1666:139b-30	khyams kyi cha yi mtshams bzhi dang //	khyams_0 kyi_7 cha_11 yi_15 mtshams_18 bzhi_26 dang_31 
T02D1666:139b-31	sgo gnas la sogs padma'i gdan //	sgo_0 gnas_4 la_9 sogs_12 padma_17 gdan_25 
T02D1666:139b-32	phyi rol ra ba rim gsum brgyan //	phyi_0 rol_5 ra_9 ba_12 rim_15 gsum_19 rgyan_24 
T02D1666:139b-33	phyogs mtshams dur khrod chen po brgyad //	phyogs_0 mtshams_7 dur_15 khrod_19 chen_25 po_30 brgyad_33 
T02D1666:139b-34	de mtha' 'dod pa'i longs spyod dang //	de_0 mtha'_3 'dod_9 ba_14 longs_19 spyod_25 dang_31 
T02D1666:139b-35	rdo rjer bas bskor ba'o //	rdo_0 rjer_4 ba_9 skor_13 ba_19 
T02D1666:139b-36	yod pa ma yin med pa min //	yod_0 ba_4 ma_7 yin_10 med_14 ba_18 min_21 
T02D1666:139b-37	dbu mar yang ni dmigs su med //	dbu_0 mar_4 yang_8 ni_13 dmigs_16 su_22 med_25 
T02D1666:139b-38	shes rab pha rol phyin sbyor ba //	shes_0 rab_5 pha_9 rol_13 phyin_17 sbyor_23 ba_29 
T02D1666:139b-39	sangs rgyas byang chub rab sgrub pa'o //	sangs_0 rgya_6 byang_12 chub_18 rab_23 sgrub_27 ba_33 
T02D1666:139b-40	rnam thar sgo bzhir snyoms 'jug gi //	rnam_0 thar_5 sgo_10 bzhir_14 snyom_20 'jug_27 gi_32 
T02D1666:139b-41	'gog gnas gdul bya'i don bral la //	'gog_0 gnas_5 gdul_10 byed_15 don_21 'bral_25 la_30 
T02D1666:139b-42	phyogs bcu'i rgyal bas bskul mdzad de //	phyogs_0 'chu_7 rgyal_13 ba_19 skul_23 mdzad_29 de_35 
T02D1666:139b-43	mngon byang lnga yis rdzogs skur 'gyur //	mngon_0 byang_6 lnga_12 yis_17 rdzogs_21 skur_28 'gyur_33 
T02D1666:139b-44	sems dang sems dpa'i ti nge 'dzin dang //	sems_0 dang_5 sems_10 dpa_15 ti_21 nge_24 'dzin_28 dang_34 
T02D1666:139b-45	byang chub spyod pa sna tshogs nyid //	byang_0 chub_6 spyod_11 ba_17 sna_20 tshogs_24 nyid_31 
T02D1666:139b-46	de bzhin bdud dang bdud las rgyal //	de_0 bzhin_3 bdud_9 dang_14 bdud_19 las_24 rgyal_28 
T02D1666:139b-47	de yi byang chub sangs rgyas yin //	de_0 yi_3 byang_6 chub_12 sangs_17 rgya_23 yin_29 
T02D1666:140a-0	aom @140a * //	aom_0 
T02D1666:140a-1	ma h'a su kha badzra satva aa: dza: h'um bam ho: su ra ta stvam /	ma_0 h_3 su_7 kha_10 badzra_14 satva_21 aa:_27 dza:_31 h_36 bam_41 ho:_45 su_49 ra_52 ta_55 stvam_58 
T02D1666:140a-2	rdo rje sems dpa' bde chen sku //	rdo_0 rje_4 sems_8 dpa'_13 bde_18 chen_22 sku_27 
T02D1666:140a-3	dkar zhing dmar ba'i mdangs gsal lo //	dkar_0 zhing_5 dmar_11 ba_16 mdangs_21 gsal_28 lo_33 
T02D1666:140a-4	zhal bzhin rnam gzigs phyag bzhi pa //	zhal_0 bzhin_5 rnam_11 gzigs_16 phyag_22 bzhi_28 ba_33 
T02D1666:140a-5	dang po rdo rje rtse lnga 'bar //	dang_0 po_5 rdo_8 rje_12 rtse_16 lnga_21 'bar_26 
T02D1666:140a-6	rdo rje kha tv'am dril bcas 'khrol //	rdo_0 rje_4 kha_8 tv_12 'dril_18 'cha'_23 'khrol_28 
T02D1666:140a-7	'og ma gnyis kyis mda' dang gzhu //	'og_0 ma_4 gnyis_7 kyis_13 mda'_18 dang_23 gzhu_28 
T02D1666:140a-8	mtshan dpe phyag rgya lnga yis mdzes //	mtshan_0 dpe_7 phyag_11 rgya_17 lnga_22 yis_27 mdzes_31 
T02D1666:140a-9	stod g-yogs dar dkar gser ris can //	stod_0 g-yogs_5 dar_12 dkar_16 gser_21 ris_26 can_30 
