T02D2861:199b-0	@199b # // rgya gar skad du /	rgya_11 gar_16 skad_20 du_25 
T02D2861:199b-1	sam kshipta aa mo gha p'a sha s'a dha nam /	sam_0 kshipta_4 aa_12 mo_15 gha_18 p_22 sha_26 s_30 dha_34 nam_38 
T02D2861:199b-2	bod skad du /	'bod_0 skad_4 du_9 
T02D2861:199b-3	don yod zhags pa'i sgrub thabs mdor bsdus pa /	don_0 yod_4 zhags_8 ba_14 sgrub_19 thabs_25 mdor_31 sdud_36 ba_42 
T02D2861:199b-4	'phags pa don yod zhags pa la phyag 'tshal lo //	'phag_0 ba_7 don_10 yod_14 zhags_18 ba_24 la_27 phyag_30 'tshal_36 lo_43 
T02D2861:199b-5	mgon po hr'i: yig las byung zhing //	mgon_0 po_5 hr:_8 yig_14 las_18 'byung_22 zhing_28 
T02D2861:199b-6	thugs ni thugs rje yis brlan pa //	thugs_0 ni_6 thugs_9 rje_15 yis_19 brlan_23 ba_29 
T02D2861:199b-7	don yod zhags pa zhes bya ba'i //	don_0 yod_4 zhags_8 ba_14 zhes_17 byed_22 ba_26 
T02D2861:199b-8	'jig rten mgon la bdag phyag 'tshal //	'jig_0 rten_5 mgon_10 la_15 bdag_18 phyag_23 'tshal_29 
T02D2861:199b-9	sdig pa bshags sogs byas nas ni //	sdig_0 ba_5 'chags_8 sogs_15 byed_20 nas_25 ni_29 
T02D2861:199b-10	stong pa nyid sogs mthar thug pas /	stong_0 ba_6 nyid_9 sogs_14 mthar_19 thug_25 ba_30 
T02D2861:199b-11	skad cig rnam pas rje btsun ni //	skad_0 cig_5 rnam_9 ba_14 rje_18 btsun_22 ni_28 
T02D2861:199b-12	ji lta'i gzugs su rnam par bsgom //	ji_0 lta_3 gzugs_9 su_15 rnam_18 ba_23 bsgom_27 
T02D2861:199b-13	sna tshogs chu skyes steng bzhengs nas //	sna_0 tshogs_4 chu_11 skye_15 steng_21 bzhengs_27 nas_35 
T02D2861:199b-14	zhal gcig pa la phyag brgyad pa //	zhal_0 gcig_5 ba_10 la_13 phyag_16 brgyad_22 ba_29 
T02D2861:199b-15	mi 'jigs pa dang mchog sbyin dang //	mi_0 'jigs_3 ba_9 dang_12 mchog_17 sbyin_23 dang_29 
T02D2861:199b-16	zhags pa bgrang phreng rab mdzes g-yas //	zhags_0 ba_6 bgrong_9 phreng_16 rab_23 mdzes_27 g-yas_33 
T02D2861:199b-17	dbyug pa rtse gsum glegs bam dang //	dbyug_0 ba_6 rtse_9 gsum_14 glegs_19 bam_25 dang_29 
T02D2861:199b-18	padma'i spyi blugs 'dzin pa g-yon //	padma_0 spyi_8 blugs_13 'dzin_19 ba_25 g-yon_28 
T02D2861:199b-19	dka' thub chas 'dzin mdzad pa yis //	dka'_0 thub_5 cha_10 'dzin_15 mdzad_21 ba_27 yis_30 
T02D2861:199b-20	stag gi pags pas smad dkris pa //	stag_0 gi_5 pags_8 ba_13 smad_17 dkri_22 ba_28 
T02D2861:199b-21	g-yas g-yon nor bzangs rta mgrin dang //	g-yas_0 g-yon_6 nor_12 bzangs_16 rta_23 mgrin_27 dang_33 
T02D2861:199b-22	sgrol ma khro gnyer can yang ngo //	sgrol_0 ma_6 khro_9 gnyer_14 can_20 yang_24 ngo_29 
T02D2861:199b-23	mgon po yan lag kun dkar po //	mgon_0 po_5 yan_8 lag_12 kun_16 dkar_20 po_25 
T02D2861:199b-24	rab dkar na bzas rnam par spras //	rab_0 dkar_4 na_9 bzas_12 rnam_17 ba_22 spras_26 
T02D2861:199b-25	'od zer dkar po mnyam par 'khrigs //	'od_0 zer_4 dkar_8 po_13 mnyam_16 ba_22 'khrig_26 
T02D2861:199b-26	de bzhin gshegs pa lnga 'phro ba //	de_0 bzhin_3 gshegs_9 ba_16 lnga_19 'phro_24 ba_30 
T02D2861:199b-27	'od dpag med dmar cod pan can //	'od_0 dpog_4 med_9 dmar_13 cod_18 pan_22 can_26 
T02D2861:199b-28	sems can don mdzad pa la brtson //	sems_0 can_5 don_9 mdzad_13 ba_19 la_22 brtson_25 
T02D2861:199b-29	de ltar bsgom par byas nas ni //	de_0 ltar_3 bsgom_8 ba_14 byed_18 nas_23 ni_27 
T02D2861:199b-30	gsang sngags bzlas pas bdud 'byer ro /	gsang_0 sngags_6 bzlas_13 ba_19 bdud_23 'byer_28 ro_34 
T02D2861:199b-31	aom aa mo gha pa' sha tr'i: sv'a h'a /	aom_0 aa_4 mo_7 gha_10 pa'_14 sha_18 tr:_22 sv_28 h_33 
T02D2861:199b-32	don yod zhags pa'i sgrub thabs mdor bsdus pa //	don_0 yod_4 zhags_8 ba_14 sgrub_19 thabs_25 mdor_31 sdud_36 ba_42 
T02D2861:199b-33	kha che panti ta chen po sh'a kya shr'i bha dras mdzad pa rdzogs so //	kha_0 che_4 panti_8 ta_14 chen_17 po_22 sh_25 kya_30 shr_34 bha_40 'dra_44 mdzad_49 ba_55 rdzogs_58 so_65 
T02D2861:199b-34	/ khyod kyi lo ts'a ba dge slong rab mchog dpal bzang pos bsgyur ba /	khyod_2 kyi_8 lo_12 ts_15 ba_20 dge_23 slong_27 rab_33 mchog_37 dpal_43 bzang_48 pos_54 sgyur_58 ba_65 
T02D2861:199b-35	drang srong srin po ri rab sgyur ro /	'dren_0 srong_6 srin_12 po_17 ri_20 rab_23 sgyur_27 ro_33 
