T02D2114:154b-0	@154b ` // bla ma rnams la phyag 'tshal lo //	bla_11 ma_15 rnams_18 la_24 phyag_27 'tshal_33 lo_40 
T02D2114:154b-1	sbyin bdag chen po gtso bo ste //	sbyin_0 bdag_6 chen_11 po_16 gtso_19 'bo_24 ste_27 
T02D2114:154b-2	gsungs pas gtor ma bshad de /	gsungs_0 ba_7 'thor_11 ma_16 'chad_19 de_25 
T02D2114:154b-3	de la rnam pa gnyis te /	de_0 la_3 rnam_6 ba_11 gnyis_14 te_20 
T02D2114:154b-4	phyi'i gtor ma dang nang gi gtor ma gnyis so //	phyi_0 'thor_7 ma_12 dang_15 nang_20 gi_25 'thor_28 ma_33 gnyis_36 so_42 
T02D2114:154b-5	dang po phyi gtor gtang ba /	dang_0 po_5 phyi_8 'thor_13 gtong_18 ba_24 
T02D2114:154b-6	rin po che'i snod du kha zas gtsang ma dang chu gtsang mas bkang la /	rin_0 po_4 che_7 snod_13 du_18 kha_21 zas_25 gtsang_29 ma_36 dang_39 chu_44 gtsang_48 mas_55 'geng_59 la_65 
T02D2114:154b-7	dang po skyabs 'gro bya /	dang_0 po_5 skyob_8 'gro_15 byed_20 
T02D2114:154b-8	tshad med pa bzhi bsgom /	tshad_0 med_6 ba_10 bzhi_13 bsgom_18 
T02D2114:154b-9	aom a'a:h'um /	aom_0 a:h_4 
T02D2114:154b-10	gsum gyis byin gyis brlabs /	gsum_0 gyis_5 byin_10 gyis_15 brlabs_20 
T02D2114:154b-11	de nas las thams cad pa'i sngags gsum gyi rting la /	de_0 nas_3 las_7 thams_11 cad_17 ba_21 sngags_26 gsum_33 gyi_38 rting_42 la_48 
T02D2114:154b-12	nam:sarba ta th'a ga ta aa ba lo ki te /	nam:sarba_0 ta_10 th_13 ga_18 ta_21 aa_24 ba_27 lo_30 ki_33 te_36 
T02D2114:154b-13	aom sam bha ra sam bha ra h'um /	aom_0 sam_4 bha_8 ra_12 sam_15 bha_19 ra_23 h_26 
T02D2114:154b-14	zhes pa gsum gyis bsngo /	zhes_0 ba_5 gsum_8 gyis_13 sngo_18 
T02D2114:154b-15	dus gsum gyi bde bar gshegs pa rnams dang /	dus_0 gsum_4 gyi_9 bde_13 ba_17 gshegs_21 ba_28 rnams_31 dang_37 
T02D2114:154b-16	gtsang rigs kyi mgon po rnams dang /	gtsang_0 rigs_7 kyi_12 mgon_16 po_21 rnams_24 dang_30 
T02D2114:154b-17	'gro ba ris drug gi sems can rnams la 'dod	'gro_0 ba_5 ris_8 drug_12 gi_17 sems_20 can_25 rnams_29 la_35 'dod_38 
T02D2114:154b-18	pa'i longs spyod char bzhin 'bab par gyur cig ces	ba_0 longs_5 spyod_11 char_17 bzhin_22 'bab_28 ba_33 gyur_37 cig_42 ces_46 
T02D2114:154b-19	bsngo'o// nang gi gtor ma ni /	nang_10 gi_15 'thor_18 ma_23 ni_26 
T02D2114:154b-20	yam las rlung /	yam_0 las_4 rlung_8 
T02D2114:154b-21	ram las me /	ram_0 las_4 me_8 
T02D2114:154b-22	kam las thod pa gsum gyi sgyed pu /	kam_0 las_4 thod_8 ba_13 gsum_16 gyi_21 sgyed_25 pu_31 
T02D2114:154b-23	a'a las thod pa'i gzhal yas khang gi nang du /	a_0 las_4 thod_8 ba_13 'jal_18 yas_24 khang_28 gi_34 nang_37 du_42 
T02D2114:154b-24	go ku da ha na /	go_0 ku_3 da_6 ha_9 na_12 
T02D2114:154b-25	bi mu shu na da /	bi_0 mu_3 shu_6 na_10 da_13 
T02D2114:154b-26	de la aa las zla ba'i khams rdo rje rtse lnga pa skyug pa cig bsgom mo //	de_0 la_3 aa_6 las_9 zla_13 ba_17 khams_22 rdo_28 rje_32 rtse_36 lnga_41 ba_46 skyug_49 ba_55 cig_58 bsgom_62 mo_68 
