T02D2673:100b-0	@100b # // rgya gar skad du /	rgya_11 gar_16 skad_20 du_25 
T02D2673:100b-1	a'arya su b'a hu pa ri pritstsha n'a ma tantra pind'artha pi ti /	a_0 su_7 b_10 hu_14 ba_17 ri_20 pritstsha_23 n_33 ma_37 tantra_40 pind_47 pi_58 ti_61 
T02D2673:100b-2	bod skad du /	'bod_0 skad_4 du_9 
T02D2673:100b-3	'phags pa dpung bzangs kyis zhus pa'i rgyud kyi bsdus pa'i don dgrol ba'i brjed byang ;	'phag_0 ba_7 dpung_10 bzangs_16 kyis_23 zhus_28 ba_33 brgyud_38 kyi_44 sdud_48 ba_54 don_59 'grol_63 ba_69 brjed_74 byang_80 
T02D2673:100b-4	bcom ldan 'das rdo rje 'dzin pa la phyag 'tshal lo //	'joms_0 ldan_5 'da'_10 rdo_15 rje_19 'dzin_23 ba_29 la_32 phyag_35 'tshal_41 lo_48 
T02D2673:100b-5	bcom ldan gsang sngags rig sngags dbang phyug gi //	'joms_0 ldan_5 gsang_10 sngags_16 rig_23 sngags_27 dbang_34 phyug_40 gi_46 
T02D2673:100b-6	ye shes nyi ma'i 'od zer 'bar ba des //	ye_0 shes_3 nyi_8 ma_12 'od_17 zer_21 'bar_25 ba_30 des_33 
T02D2673:100b-7	rig sngags rgya mtsho'i gsang sngags rnams kyi //	rig_0 sngags_4 rgya_11 mtsho_16 gsang_24 sngags_30 rnams_37 kyi_43 
T02D2673:100b-8	dngos grub padma nges par phye ba dang /	dngos_0 'grub_6 padma_11 nges_17 ba_22 'byed_26 ba_31 dang_34 
T02D2673:101a-0	dpung bzangs thugs @101a * //	dpung_0 bzangs_6 thugs_13 
T02D2673:101a-1	rje'i zla ba shar ba des //	rje_0 zla_6 ba_10 'char_13 ba_18 des_21 
T02D2673:101a-2	dngos grub tshol la rmongs pa'i gti mug gi //	dngos_0 'grub_6 tshol_11 la_17 rmongs_20 ba_27 gti_32 mug_36 gi_40 
T02D2673:101a-3	mun gyis bsgribs pa'i skye bo rnams gzigs nas //	mun_0 gyis_4 sgrib_9 ba_17 skye_22 'bo_27 rnams_30 gzigs_36 nas_42 
T02D2673:101a-4	yab la zhus pa de la phyag 'tshal lo //	yab_0 la_4 zhus_7 ba_12 de_15 la_18 phyag_21 'tshal_27 lo_34 
T02D2673:101a-5	mdo sde 'chad par 'dod pa rnams //	mdo_0 sde_4 'chad_8 ba_14 'dod_18 ba_23 rnams_26 
T02D2673:101a-6	dga' bar byed pa'i bsdus pa'i don //	dga'_0 ba_5 byed_9 ba_14 sdud_19 ba_25 don_30 
T02D2673:101a-7	'di ni slob dpon bdag nyid che //	'di_0 ni_4 slob_7 dpon_12 bdag_17 nyid_22 che_27 
T02D2673:101a-8	sangs rgyas gsang bas yang dag mdzad //	sangs_0 rgya_6 gsang_12 ba_18 yang_22 'dag_27 mdzad_31 
T02D2673:101a-9	de yi sngom yang rnam gsum ste //	de_0 yi_3 sngom_6 yang_12 rnam_17 gsum_22 ste_27 
T02D2673:101a-10	rgyud kyi lus su gzhag pa dang //	brgyud_0 kyi_6 lus_10 su_14 'jog_17 ba_23 dang_26 
T02D2673:101a-11	kun la med du mi rung dang //	kun_0 la_4 med_7 du_11 mi_14 rung_17 dang_22 
T02D2673:101a-12	don rnams phye bas mdo 'di bsdus //	don_0 rnams_4 'byed_10 ba_15 mdo_19 'di_23 sdud_27 
T02D2673:101a-13	de la dang po rgyud kyi lus rnam par gzhag	de_0 la_3 dang_6 po_11 brgyud_14 kyi_20 lus_24 rnam_28 ba_33 'jog_37 
T02D2673:101a-14	pa'i dbang du mdzad nas mdo sde 'di las ni	ba_0 dbang_5 du_11 mdzad_14 nas_20 mdo_24 sde_28 'di_32 las_36 ni_40 
T02D2673:101a-15	sangs rgyas dang // byang chub sems dpa' dang /	sangs_0 rgya_6 dang_12 byang_20 chub_26 sems_31 dpa'_36 dang_41 
T02D2673:101a-16	'jig rten pa'i lha'i bye brag rnams kyi rig sngags dang /	'jig_0 rten_5 ba_10 lha_15 'bye_21 brag_25 rnams_30 kyi_36 rig_40 sngags_44 dang_51 
T02D2673:101a-17	gsang sngags bshad pa gang yin pa de dag / rigs gsum po de bzhin gshegs pa dang /	gsang_0 sngags_6 'chad_13 ba_19 gang_22 yin_27 ba_31 de_34 'dag_37 rigs_43 gsum_48 po_53 de_56 bzhin_59 gshegs_65 ba_72 dang_75 
T02D2673:101a-18	padma dang rdo rje dang /	padma_0 dang_6 rdo_11 rje_15 dang_19 
T02D2673:101a-19	de bzhin du gzhan yang nor can dang /	de_0 bzhin_3 du_9 gzhan_12 yang_18 nor_23 can_27 dang_31 
T02D2673:101a-20	rgyas pa dang /	rgya_0 ba_6 dang_9 
T02D2673:101a-21	'jig rten pa'i rigs kyang gsum du yang dag par bsdus pa ston to zhes gsungs so //	'jig_0 rten_5 ba_10 rigs_15 kyang_20 gsum_26 du_31 yang_34 'dag_39 ba_43 sdud_47 ba_53 ston_56 to_61 zhes_64 gsungs_69 so_76 
T02D2673:101a-22	de la mdo sde 'di zhes bya ba ni zhal nas gsungs pa rmad du byung ba'i sde las /	de_0 la_3 mdo_6 sde_10 'di_14 zhes_18 byed_23 ba_27 ni_30 zhal_33 nas_38 gsungs_42 ba_49 rmad_52 du_57 'byung_60 ba_66 sde_71 las_75 
T02D2673:101a-23	bya ba'i rgyud 'phags pa dpung bzangs kyis zhus pa zhes grags so //	byed_0 ba_4 brgyud_9 'phag_15 ba_22 dpung_25 bzangs_31 kyis_38 zhus_43 ba_48 zhes_51 grags_56 so_62 
T02D2673:101a-24	sangs rgyas zhes bya ba ni ma rig pa'i gnyid	sangs_0 rgya_6 zhes_12 byed_17 ba_21 ni_24 ma_27 rig_30 ba_34 rnyid_39 
T02D2673:101a-25	sangs shing padma rgyas pa bzhin du bye zhing rgyas	sangs_0 shing_6 padma_12 rgya_18 ba_24 bzhin_27 du_33 'bye_36 zhing_40 rgya_46 
T02D2673:101a-26	pa'i don to // byang chub sems dpa' zhes bya ba ni /	ba_0 don_5 to_9 byang_15 chub_21 sems_26 dpa'_31 zhes_36 byed_41 ba_45 ni_48 
T02D2673:101a-27	byang chub dang sems can la dmigs pa'am /	byang_0 chub_6 dang_11 sems_16 can_21 la_25 dmigs_28 ba_34 
T02D2673:101a-28	byang chub kyi phyir gsan thub pa'i don to //	byang_0 chub_6 kyi_11 phyir_15 gsan_21 thub_26 ba_31 don_36 to_40 
T02D2673:101a-29	'jig rten pa zhes bya ba ni /	'jig_0 rten_5 ba_10 zhes_13 byed_18 ba_22 ni_25 
T02D2673:101a-30	khams gsum pa'i 'dod chags dang ma bral ba'i gsang sngags kyi lha rnams so //	khams_0 gsum_6 ba_11 'dod_16 chags_21 dang_27 ma_32 'bral_35 ba_40 gsang_45 sngags_51 kyi_58 lha_62 rnams_66 so_72 
T02D2673:101a-31	lha'i bye brag rnams zhes bya ba ni /	lha_0 'bye_6 brag_10 rnams_15 zhes_21 byed_26 ba_30 ni_33 
