T02D1664:116a-0	@116a # // rgya gar skad du /	rgya_11 gar_16 skad_20 du_25 
T02D1664:116a-1	shr'i badzra satva gu hy'artha dha ro by'u ha n'a ma /	shr_0 badzra_6 satva_13 gu_19 hy_22 dha_31 ro_35 by_38 ha_43 n_46 ma_50 
T02D1664:116a-2	bod skad du /	'bod_0 skad_4 du_9 
T02D1664:116a-3	dpal rdo rje sems dpa'i gsang ba'i don rnam par dgod pa zhes bya ba /	dpal_0 rdo_5 rje_9 sems_13 dpa_18 gsang_24 ba_30 don_35 rnam_39 ba_44 'god_48 ba_53 zhes_56 byed_61 ba_65 
T02D1664:116a-4	dpal rdo rje sems dpa' la phyag tshal lo //	dpal_0 rdo_5 rje_9 sems_13 dpa'_18 la_23 phyag_26 tshal_32 lo_38 
T02D1664:116a-5	dpal ldan sangs rgyas kun gyi dngos //	dpal_0 ldan_5 sangs_10 rgya_16 kun_22 gyi_26 dngos_30 
T02D1664:116a-6	rdo rje sems dpa' bde chen po //	rdo_0 rje_4 sems_8 dpa'_13 bde_18 chen_22 po_27 
T02D1664:116a-7	gsang ba mchog gi dgyes pa ni //	gsang_0 ba_6 mchog_9 gi_15 dgyes_18 ba_24 ni_27 
T02D1664:116a-8	thams cad bdag nyid la phyag 'tshal //	thams_0 cad_6 bdag_10 nyid_15 la_20 phyag_23 'tshal_29 
T02D1664:116a-9	sangs rgyas thams cad mnyam sbyor ba //	sangs_0 rgya_6 thams_12 cad_18 mnyam_22 sbyor_28 ba_34 
T02D1664:116a-10	mkha' 'gro sgyu ma bde mchog las //	mkha'_0 'gro_6 sgyu_11 ma_16 bde_19 mchog_23 las_29 
T02D1664:116a-11	sna tshogs las kyi sbyor ba yis //	sna_0 tshogs_4 las_11 kyi_15 sbyor_19 ba_25 yis_28 
T02D1664:116a-12	cho ga sna cho gas 'dod pa yi//	cho_0 ga_4 sna_7 cho_11 'gas_15 'dod_19 ba_24 
T02D1664:116a-13	sems can rnams ni 'dul ba dang //	sems_0 can_5 rnams_9 ni_15 'dul_18 ba_23 dang_26 
T02D1664:116a-14	bde ba thams cad bsgrub pa'i phyir //	bde_0 ba_4 thams_7 cad_13 sgrub_17 ba_24 phyir_29 
T02D1664:116a-15	ci rigs par ni sprul byas pa'i //	ci_0 rigs_3 ba_8 ni_12 sprul_15 byed_21 ba_26 
T02D1664:116a-16	gtam dag rab tu bshad par bya //	'dam_0 'dag_5 rab_9 tu_13 'chad_16 ba_22 byed_26 
T02D1664:116a-17	yang dag grub pa gcig pu nyid //	yang_0 'dag_5 'grub_9 ba_14 gcig_17 pu_22 nyid_25 
T02D1664:116a-18	ji ltar 'dod pa bzhin du sbyar //	ji_0 ltar_3 'dod_8 ba_13 bzhin_16 du_22 sbyor_25 
T02D1664:116a-19	rtog ba'i cho ga thams cad la //	rtogs_0 ba_5 cho_10 ga_14 thams_17 cad_23 la_27 
T02D1664:116b-0	grub pa dam pa mchog gi @116b mchog / sangs rgyas bstan pa rnam 'phrul bas //	'grub_0 ba_5 dam_8 ba_12 mchog_15 gi_21 mchog_30 sangs_38 rgya_44 ston_50 ba_56 rnam_59 'phrul_64 ba_71 
T02D1664:116b-1	rang bzhin gzhi las 'khrul pa dang //	rang_0 bzhin_5 gzhi_11 las_16 'khrul_20 ba_27 dang_30 
T02D1664:116b-2	dam chos spyod la 'khrul pa dag //	dam_0 chos_4 spyod_9 la_15 'khrul_18 ba_25 'dag_28 
T02D1664:116b-3	rgyus rkyen las 'bras gdul don du //	rgyus_0 rkyen_6 las_12 'bras_16 gdul_22 don_27 du_31 
T02D1664:116b-4	rdo rje sems dpa' de bzhin gshegs //	rdo_0 rje_4 sems_8 dpa'_13 de_18 bzhin_21 gshegs_27 
T02D1664:116b-5	dbugs dbyung rnam pa drug gi tshul //	dbugs_0 'byin_6 rnam_13 ba_18 drug_21 gi_26 tshul_29 
T02D1664:116b-6	de las mtha' yas rnam 'phrul bas //	de_0 las_3 mtha'_7 yas_13 rnam_17 'phrul_22 ba_29 
T02D1664:116b-7	sna tshogs dkyil 'khor lha rnams dang //	sna_0 tshogs_4 dkyil_11 'khor_17 lha_23 rnams_27 dang_33 
T02D1664:116b-8	sna tshogs rgyud don gsungs pa dang /	sna_0 tshogs_4 brgyud_11 don_17 gsungs_21 ba_28 dang_31 
T02D1664:116b-9	sna tshogs las kyi 'dul mdzad pas //	sna_0 tshogs_4 las_11 kyi_15 'dul_19 mdzad_24 ba_30 
