T02D2354:6a-0	@6a * // sangs rgyas la phyag 'tshal lo //	sangs_9 rgya_15 la_21 phyag_24 'tshal_30 lo_37 
T02D2354:6a-1	zab mo zab mo 'jig rten kun smra yang //	zab_0 mo_4 zab_7 mo_11 'jig_14 rten_19 kun_24 smra_28 yang_33 
T02D2354:6a-2	ma skyes pa la dga' ba 'ga' zhig 'dug /	ma_0 skye_3 ba_9 la_12 dga'_15 ba_20 'ga'_23 'jig_28 'dug_33 
T02D2354:6a-3	kye sems kyi zab mo shes par dka' bas na	kye_0 sems_4 kyi_9 zab_13 mo_17 shes_20 ba_25 dka'_29 ba_34 na_38 
T02D2354:6a-4	// lhan cig skyes pa gzhigs na med pa yin //	lhan_3 cig_8 skye_12 ba_18 gzhigs_21 na_28 med_31 ba_35 yin_38 
T02D2354:6a-5	mi gnas sems ni mi dmigs pa la bzhag /	mi_0 gnas_3 sems_8 ni_13 mi_16 dmigs_19 ba_25 la_28 'jog_31 
T02D2354:6a-6	rnal 'byor me yis dngos po thams cad bsreg /	rnal_0 'byor_5 me_11 yis_14 dngos_18 po_24 thams_27 cad_33 bsreg_37 
T02D2354:6a-7	kye sems kyi zab mo shes par dka' bas na	kye_0 sems_4 kyi_9 zab_13 mo_17 shes_20 ba_25 dka'_29 ba_34 na_38 
T02D2354:6a-8	; / lhan cig skyes pa gzhigs na med pa yin //	lhan_4 cig_9 skye_13 ba_19 gzhigs_22 na_29 med_32 ba_36 yin_39 
T02D2354:6a-9	rnal 'byor 'dod pa bla mas bstan du med //	rnal_0 'byor_5 'dod_11 ba_16 bla_19 mas_23 ston_27 du_33 med_36 
T02D2354:6a-10	bla ma'i byin rlabs gong na med pa len //	bla_0 ma_4 byin_9 rlabs_14 gong_20 na_25 med_28 ba_32 len_35 
T02D2354:6a-11	kye sems kyi zab mo shes par dka' bas na //	kye_0 sems_4 kyi_9 zab_13 mo_17 shes_20 ba_25 dka'_29 ba_34 na_38 
T02D2354:6a-12	lhan cig skyes pa gzhigs na med pa yin //	lhan_0 cig_5 skye_9 ba_15 gzhigs_18 na_25 med_28 ba_32 yin_35 
T02D2354:6a-13	dpal gyi bde ba chen po tshol 'dod na //	dpal_0 gyi_5 bde_9 ba_13 chen_16 po_21 tshol_24 'dod_30 na_35 
T02D2354:6b-0	@6b dbus ma tshol 'dod mig med khron par ltung //	dbus_4 ma_9 tshol_12 'dod_18 mig_23 med_27 khron_31 ba_37 ltung_41 
T02D2354:6b-1	kye sems kyi zab mo rtogs par dka' bas na //	kye_0 sems_4 kyi_9 zab_13 mo_17 rtogs_20 ba_26 dka'_30 ba_35 na_39 
T02D2354:6b-2	lhan cig skyes pa gzhigs na med pa yin //	lhan_0 cig_5 skye_9 ba_15 gzhigs_18 na_25 med_28 ba_32 yin_35 
T02D2354:6b-3	sa ra ha pa'i glu rdzogs so//	sa_0 ra_3 ha_6 ba_9 glu_14 rdzogs_18 
