T02D2835:178b-0	@178b * // 'phags pa spyan ras gzigs sku gsung thugs yon tan	'phag_11 ba_18 spyan_21 ras_27 gzigs_31 sku_37 gsung_41 thugs_47 yon_53 tan_57 
T02D2835:178b-1	phrin las lhun gyis grub pa la phyag 'tshal lo	phrin_0 las_6 lhun_10 gyis_15 'grub_20 ba_25 la_28 phyag_31 'tshal_37 lo_44 
T02D2835:178b-2	// dang por re zhig byang chub sems dpa'i blo	dang_3 por_8 re_12 'jig_15 byang_20 chub_26 sems_31 dpa_36 blo_42 
T02D2835:178b-3	gros sbyangs pa dag / chos thams cad ngo bo	gros_0 sbyong_5 ba_13 'dag_16 chos_22 thams_27 cad_33 ngo_37 'bo_41 
T02D2835:178b-4	nyid med pa dang /	nyid_0 med_5 ba_9 dang_12 
T02D2835:178b-5	bdag gir 'dzin chags pa sdug bsngal ba dang /	bdag_0 gir_5 'dzin_9 chags_15 ba_21 sdug_24 sngal_29 ba_36 dang_39 
T02D2835:178b-6	phongs pa rnams kyis 'gyur ba mthong bas mi bzad pa skyes nas /	'phong_0 ba_7 rnams_10 kyis_16 'gyur_21 ba_27 mthong_30 ba_37 mi_41 bzad_44 ba_49 skye_52 nas_58 
T02D2835:178b-7	thog mar gang yang rung ba'i rnal 'byor 'jug pa	thogs_0 mar_5 gang_9 yang_14 rung_19 ba_24 rnal_29 'byor_34 'jug_40 ba_45 
T02D2835:178b-8	na bdag gi ltos pa ring du spangs nas snying	na_0 bdag_3 gi_8 ltos_11 ba_16 ring_19 du_24 spong_27 nas_34 snying_38 
T02D2835:178b-9	rje chen pos gzhan gyis ma bskul bar bdag 'jug	rje_0 chen_4 pos_9 gzhan_13 gyis_19 ma_24 skul_27 ba_33 bdag_37 'jug_42 
T02D2835:178b-10	par ting nge 'dzin gyis byin gyis brlab bar bya'o	ba_0 ting_4 nge_9 'dzin_13 gyis_19 byin_24 gyis_29 brlab_34 ba_40 byed_44 
T02D2835:178b-11	// brtan pa'i gnas dang g-yo ba lus dang ngag dang yid //	brtan_3 ba_9 gnas_14 dang_19 g-yo_24 ba_29 lus_32 dang_36 ngag_41 dang_46 yid_51 
T02D2835:178b-12	rnam kun nyer spyod gzhal med khang bzangs rdo rje'i sku //	rnam_0 kun_5 nyer_9 spyod_14 'jal_20 med_26 khang_30 bzangs_36 rdo_43 rje_47 sku_53 
T02D2835:178b-13	gsang sngags dam tshig nga ro bcu drug mthar gnas dang //	gsang_0 sngags_6 dam_13 tshig_17 nga_23 ro_27 'chu_30 drug_34 mthar_39 gnas_45 dang_50 
T02D2835:178b-14	pha rol phyin bcu lha yi sbyor ba rnam dag bsgom //	pha_0 rol_4 phyin_8 'chu_14 lha_18 yi_22 sbyor_25 ba_31 rnam_34 'dag_39 bsgom_43 
T02D2835:178b-15	'di na gang dag don mi min spyod //	'di_0 na_4 gang_7 'dag_12 don_16 mi_20 min_23 spyod_27 
T02D2835:178b-16	smad pa'i gnas la blo rab chags //	smad_0 ba_5 gnas_10 la_15 blo_18 rab_22 chags_26 
T02D2835:178b-17	ldongs pas sdig pa mang ldan pa //	ldong_0 ba_7 sdig_11 ba_16 mang_19 ldan_24 ba_29 
T02D2835:178b-18	de dag rang bzhin zhi ba'o //	de_0 'dag_3 rang_7 bzhin_12 zhi_18 ba_22 
T02D2835:178b-19	chos gang la ni rnam par shes //	chos_0 gang_5 la_10 ni_13 rnam_16 ba_21 shes_25 
T02D2835:178b-20	de shes nyid ni pha rol 'gro //	de_0 shes_3 nyid_8 ni_13 pha_16 rol_20 'gro_24 
T02D2835:178b-21	'di ltar gang la don gsal 'thob //	'di_0 ltar_4 gang_9 la_14 don_17 gsal_21 'thob_26 
T02D2835:178b-22	sim 'gyur 'od gsal bde chen bsrungs //	sim_0 'gyur_4 'od_10 gsal_14 bde_19 chen_23 bsrungs_28 
T02D2835:178b-23	ae ma'o 'gro ba yang dag spyod //	ae_0 ma_3 'gro_8 ba_13 yang_16 'dag_21 spyod_25 
T02D2835:178b-24	gang spyod de yin gzhan mi 'gyur //	gang_0 spyod_5 de_11 yin_14 gzhan_18 mi_24 'gyur_27 
T02D2835:179a-0	gnas @179a * //	gnas_0 
T02D2835:179a-1	min gnas sogs gang brtags pa //	min_0 gnas_4 sogs_9 gang_14 rtog_19 ba_26 
T02D2835:179a-2	nam yang skye sogs mi dmigs pa'o //	nam_0 yang_4 skye_9 sogs_14 mi_19 dmigs_22 ba_28 
T02D2835:179a-3	'on kyang log pas cig shos su //	'on_0 kyang_4 log_10 ba_14 cig_18 shos_22 su_27 
T02D2835:179a-4	bsgribs nas dri mar khrid pa yang //	sgrib_0 nas_8 'dri_12 mar_16 'khrid_20 ba_26 yang_29 
T02D2835:179a-5	bdag gi las gsum yan lag lngas //	bdag_0 gi_5 las_8 gsum_12 yan_17 lag_21 lngas_25 
T02D2835:179a-6	dag bcas lhag mar mi bya'o //	'dag_0 'cha'_4 lhag_9 mar_14 mi_18 byed_21 
T02D2835:179a-7	spyan ras gzigs mgon nyid dam bcas //	spyan_0 ras_6 gzigs_10 mgon_16 nyid_21 dam_26 'cha'_30 
T02D2835:179a-8	spyad pa spyod pa'i rim ji bzhin //	spyod_0 ba_6 spyod_9 ba_15 rim_20 ji_24 bzhin_27 
T02D2835:179a-9	sangs rgyas sras po brtse chen yang //	sangs_0 rgya_6 sras_12 po_17 brtse_20 chen_26 yang_31 
T02D2835:179a-10	pha rol ltos pa mi 'chi'o //	pha_0 rol_4 ltos_8 ba_13 mi_16 'chi_19 
T02D2835:179a-11	'di ni ji ltar bdag nyid dang //	'di_0 ni_4 ji_7 ltar_10 bdag_15 nyid_20 dang_25 
T02D2835:179a-12	sdug bsngal mngon 'dod mi 'dod pa //	sdug_0 sngal_5 mngon_12 'dod_18 mi_23 'dod_26 ba_31 
T02D2835:179a-13	de bzhin lus can thams cad kyang //	de_0 bzhin_3 lus_9 can_13 thams_17 cad_23 kyang_27 
T02D2835:179a-14	mtshungs na bdag gcig bde ba brtson //	mtshungs_0 na_9 bdag_12 gcig_17 bde_22 ba_26 brtson_29 
T02D2835:179a-15	yon tan phrin las thams cad la //	yon_0 tan_4 phrin_8 las_14 thams_18 cad_24 la_28 
T02D2835:179a-16	rgyas btab rgyal sras 'bad par bya'o //	rgya_0 'debs_6 rgyal_11 sras_17 'bad_22 ba_27 byed_31 
T02D2835:179a-17	gang zhig phan btags drin shes pa //	gang_0 'jig_5 phan_10 'dogs_15 drin_21 shes_26 ba_31 
T02D2835:179a-18	de yang kun gyis bsngags 'os na //	de_0 yang_3 kun_8 gyis_12 bsngags_17 'os_25 na_29 
T02D2835:179a-19	ma bcol rang dga' byin rlob pa'i //	ma_0 'chol_3 rang_8 dga'_13 byin_18 rlob_23 ba_28 
T02D2835:179a-20	bdag nyid chen po cis mi bsngags //	bdag_0 nyid_5 chen_10 po_15 cis_18 mi_22 bsngags_25 
T02D2835:179a-21	ting nge 'dzin gyi byin rlabs rdzogs so//	ting_0 nge_5 'dzin_9 gyi_15 byin_19 rlabs_24 rdzogs_30 
