T02D1488:159a-0	@159a # // rgya gar skad du /	rgya_11 gar_16 skad_20 du_25 
T02D1488:159a-1	shr'i tsakra sampa ra s'a dha na trim shi k'a pa da paddha ti /	shr_0 tsakra_6 sampa_13 ra_19 s_22 dha_26 na_30 trim_33 'chi_38 k_42 ba_46 da_49 paddha_52 ti_59 
T02D1488:159a-2	bod skad du /	'bod_0 skad_4 du_9 
T02D1488:159a-3	dpal 'khor lo sdom pa'i sgrub thabs tshigs bcad sum cu pa /	dpal_0 'khor_5 lo_11 sdom_14 ba_19 sgrub_24 thabs_30 tshigs_36 gcod_43 sum_48 cu_52 ba_55 
T02D1488:159b-0	dpal @159b 'khor lo sdom pa la phyag 'tshal lo //	dpal_0 'khor_11 lo_17 sdom_20 ba_25 la_28 phyag_31 'tshal_37 lo_44 
T02D1488:159b-1	bde legs rtags can zhabs kyi stang stabs la ni sa chen rir bcas gus 'dud cing //	bde_0 legs_4 rtags_9 can_15 zhabs_19 kyi_25 stang_29 stabs_35 la_41 ni_44 sa_47 chen_50 rir_55 'cha'_59 gus_64 'dud_68 cing_73 
T02D1488:159b-2	nyon mongs spangs pa'i rus sbal rgyal po 'phel ba'i dbugs kyis rgya mtsho kun du g-yo //	nyon_0 mongs_5 spong_11 ba_18 rus_23 sbal_27 rgyal_32 po_38 'phel_41 ba_47 dbugs_52 kyis_58 rgya_63 mtsho_68 kun_74 du_78 g-yo_81 
T02D1488:159b-3	gar stabs mchog dang brkyang bskum phyag tshogs rlung gis ri bo thams cad g-yo ba bzhin //	gar_0 stabs_4 mchog_10 dang_16 rkyong_21 skum_29 phyag_35 tshogs_41 rlung_48 gis_54 ri_58 'bo_61 thams_64 cad_70 g-yo_74 ba_79 bzhin_82 
T02D1488:159b-4	dbu ni bskyod pas nyi ma zla ba ltung mdzad dpal ldan sdom pas 'gro ba bsrung //	dbu_0 ni_4 skyod_7 ba_14 nyi_18 ma_22 zla_25 ba_29 ltung_32 mdzad_38 dpal_44 ldan_49 sdom_54 ba_59 'gro_63 ba_68 bsrung_71 
T02D1488:159b-5	nyon mongs tshogs kyis rnam pa kun du gzir bar	nyon_0 mongs_5 tshogs_11 kyis_18 rnam_23 ba_28 kun_31 du_35 gzir_38 ba_43 
T02D1488:159b-6	gyur pa'i 'gro ba 'di rnams mtha' dag mthong gyur	gyur_0 ba_5 'gro_10 ba_15 'di_18 rnams_22 mtha'_28 'dag_34 mthong_38 gyur_45 
T02D1488:159b-7	nas // rnal 'byor dpal ldan sdom pa zhes byar	nas_0 rnal_7 'byor_12 dpal_18 ldan_23 sdom_28 ba_33 zhes_36 byar_41 
T02D1488:159b-8	gzhan la phan par mkhas pa'i slob dpon sprin zhes	gzhan_0 la_6 phan_9 ba_14 mkhas_18 ba_24 slob_29 dpon_34 sprin_39 zhes_45 
T02D1488:159b-9	nas // bya ba yis // bla ma mchog gi	nas_0 byed_7 ba_11 yis_14 bla_21 ma_25 mchog_28 gi_34 
T02D1488:159b-10	bka' yis dbugs 'byin rab tu gsal byed de ni	bka'_0 yis_5 dbugs_9 'byin_15 rab_21 tu_25 gsal_28 byed_33 de_38 ni_41 
T02D1488:159b-11	longs spyad bya phyir bsdus pa gang //	longs_0 spyod_6 byed_12 phyir_16 sdud_22 ba_28 gang_31 
T02D1488:159b-12	srid dang zhi pa'i bde ster aindra bh'u ti'i zhal	srid_0 dang_5 zhi_10 ba_14 bde_19 ster_23 aindra_28 bh_35 ti_40 zhal_45 
T02D1488:159b-13	kyi [*gyi] rim pas rgyud las sdeb sbyor gyis dbyung	kyi_0 [*gyi]_4 rim_11 ba_15 brgyud_19 las_25 sdeb_29 sbyor_34 gyis_40 'byin_45 
T02D1488:159b-14	bya // yid dang rjes mthun gnas su cho ga bzhin zhugs nas //	byed_0 yid_7 dang_11 rjes_16 mthun_21 gnas_27 su_32 cho_35 ga_39 bzhin_42 'jug_48 nas_54 
T02D1488:159b-15	byams pa la sogs tshangs pa'i gnas rnams bsam byas te //	byams_0 ba_6 la_9 sogs_12 tshangs_17 ba_25 gnas_30 rnams_35 bsam_41 byed_46 te_51 
T02D1488:159b-16	bsod nams gter chen nyer bsgrub bya phyir du //	bsod_0 nams_5 gter_10 chen_15 nyer_20 sgrub_25 byed_32 phyir_36 du_42 
T02D1488:159b-17	dam pa'i stong nyid ye shes rol ches brtson bya //	dam_0 ba_4 stong_9 nyid_15 ye_20 shes_23 rol_28 ches_32 brtson_37 byed_44 
T02D1488:159b-18	legs bsams de nas dmar 'od rab gsal ba //	legs_0 bsams_5 de_11 nas_14 dmar_18 'od_23 rab_27 gsal_31 ba_36 
T02D1488:159b-19	re pha las byung nyi ma'i gzugs brnyan dbus //	re_0 pha_3 las_7 'byung_11 nyi_17 ma_21 gzugs_26 rnyan_32 dbus_39 
