T02D2288:152b-0	@152b # // rgya gar skad du /	rgya_11 gar_16 skad_20 du_25 
T02D2288:152b-1	badzra g'i ti /	badzra_0 g_7 ti_11 
T02D2288:152b-2	bod skad du /	'bod_0 skad_4 du_9 
T02D2288:152b-3	rdo rje'i glu /	rdo_0 rje_4 glu_10 
T02D2288:152b-4	bcom ldan 'das 'jam dpal la phyag 'tshal lo //	'joms_0 ldan_5 'da'_10 'jam_15 dpal_20 la_25 phyag_28 'tshal_34 lo_41 
T02D2288:152b-5	rnam par rtog pa'i gdon chen pos //	rnam_0 ba_5 rtogs_9 ba_14 'don_19 chen_24 pos_29 
T02D2288:152b-6	zin par gyur pa'i smyon pa dag / rdo shing sogs la gser du mthong //	zin_0 ba_4 gyur_8 ba_13 smyon_18 ba_24 'dag_27 rdo_33 shing_37 sogs_43 la_48 gser_51 du_56 mthong_59 
T02D2288:152b-7	de la rin chen gser yod min //	de_0 la_3 rin_6 chen_10 gser_15 yod_20 min_24 
T02D2288:152b-8	rnam rtog gdon gyi rjes 'brangs nas //	rnam_0 rtogs_5 'don_10 gyi_15 rjes_19 'brang_24 nas_32 
T02D2288:153a-0	skad cig skad cig @153a * //	skad_0 cig_5 skad_9 cig_14 
T02D2288:153a-1	bcings par 'gyur //	'ching_0 ba_7 'gyur_11 
T02D2288:153a-2	shes rab snying brtser bcas pa yi //	shes_0 rab_5 snying_9 brtser_16 'cha'_23 ba_28 yi_31 
T02D2288:153a-3	de gzhom pa la 'bad par gyis //	de_0 'joms_3 ba_9 la_12 'bad_15 ba_20 gyis_24 
T02D2288:153a-4	slob dpon chen po n'a ro pa'i rdo rje'i glu rdzogs so//	slob_0 dpon_5 chen_10 po_15 n_18 ro_22 ba_25 rdo_30 rje_34 glu_40 rdzogs_44 
