T02D2607:80b-0	@80b # // rgya gar skad du /	rgya_10 gar_15 skad_19 du_24 
T02D2607:80b-1	badzra bhee ra ba s'a dha na n'a ma /	badzra_0 bhee_7 ra_12 ba_15 s_18 dha_22 na_26 n_29 ma_33 
T02D2607:80b-2	bod skad du /	'bod_0 skad_4 du_9 
T02D2607:80b-3	rdo rje 'jigs byed kyi sgrub thabs zhes bya ba /	rdo_0 rje_4 'jigs_8 byed_14 kyi_19 sgrub_23 thabs_29 zhes_35 byed_40 ba_44 
T02D2607:80b-4	'jam dpa'i rdo rje la phyag 'tshal lo //	'jam_0 dpa_5 rdo_11 rje_15 la_19 phyag_22 'tshal_28 lo_35 
T02D2607:80b-5	rab tu khros shing gdug pa 'dul //	rab_0 tu_4 khro_7 shing_13 gdug_19 ba_24 'dul_27 
T02D2607:80b-6	ma lus log pa'i bdud 'dul ba //	ma_0 lus_3 log_7 ba_11 bdud_16 'dul_21 ba_26 
T02D2607:80b-7	zhal dang phyag drug mtshon cha 'dzin //	zhal_0 dang_5 phyag_10 drug_16 mtshon_21 cha_28 'dzin_32 
T02D2607:80b-8	ma he'i zhal la phyag 'tshal te //	ma_0 he_3 zhal_8 la_13 phyag_16 'tshal_22 te_29 
T02D2607:80b-9	de yi sgrub pa'i rim pa zhig / bdag gis dran nas brtsam par bya //	de_0 yi_3 sgrub_6 ba_12 rim_17 ba_21 'jig_24 bdag_31 gis_36 dran_40 nas_45 brtsam_49 ba_56 byed_60 
T02D2607:80b-10	dang por yid dang mthun pa'i gnas su bdag nyid khrus byas te stan bde ba la 'dug nas /	dang_0 por_5 yid_9 dang_13 mthun_18 ba_24 gnas_29 su_34 bdag_37 nyid_42 'khru_47 byed_53 te_58 stan_61 bde_66 ba_70 la_73 'dug_76 nas_81 
T02D2607:80b-11	aom badzra bhee ra wa dzva la dzva la h'um /	aom_0 badzra_4 bhee_11 ra_16 wa_19 dzva_22 la_27 dzva_30 la_35 h_38 
T02D2607:80b-12	zhes pas lus bsrungs nas /	zhes_0 ba_5 lus_9 bsrungs_13 nas_21 
T02D2607:80b-13	bla ma dkon mchog la mchod pa rnams kyis yang	bla_0 ma_4 dkon(d)_7 mchog_12 la_18 mchod_21 ba_27 rnams_30 kyis_36 yang_41 
T02D2607:80b-14	dag par mchod nas sdig pa bshags pa la sogs	'dag_0 ba_4 mchod_8 nas_14 sdig_18 ba_23 'chags_26 ba_33 la_36 sogs_39 
T02D2607:80b-15	pa bya'o // aom aa bh'a ba sba bh'a ba bi shuddha badzra tsakshu aa a'a aam aa:/	ba_0 byed_3 aom_12 aa_16 bh_19 ba_24 sbed_27 bh_31 ba_36 bi_39 shuddha_42 badzra_50 tsakshu_57 aa_65 a_68 aam_72 
T02D2607:80b-16	zhes bya bas stong pa nyid bsgom mo //	zhes_0 byed_5 ba_9 stong_13 ba_19 nyid_22 bsgom_27 mo_33 
T02D2607:80b-17	de nas bdag nyid yi ge aar gnas pa las	de_0 nas_3 bdag_7 nyid_12 yi_17 ge_20 aar_23 gnas_27 ba_32 las_35 
T02D2607:80b-18	de'i 'od zer gyis tshangs pa dang brgya byin dang	de_0 'od_5 zer_9 gyis_13 tshangs_18 ba_26 dang_29 brgya_34 byin_40 dang_45 
T02D2607:81a-0	/ nyi zla'i steng du aa zhu ba @81a * //	nyi_2 zla_6 steng_12 du_18 aa_21 'ju_24 ba_28 
T02D2607:81a-1	autpala 'khor los mtshan pa de zhu ba las bcom	autpala_0 'khor_8 los_14 mtshan_18 ba_25 de_28 'ju_31 ba_35 las_38 'joms_42 
