T16D4432:141b-0	@141b * // rkyen gsum bshad pa bzhugs so /	rkyen_11 gsum_17 'chad_22 ba_28 bzhugs_31 so_38 
T16D4432:141b-4	// / * // rgya gar skad du /	rgya_10 gar_15 skad_19 du_24 
T16D4432:141b-5	tri ni bra tya ya bha sh'am /	tri_0 ni_4 bra_7 tya_11 ya_15 bha_18 sh_22 
T16D4432:141b-6	bod skad du /	'bod_0 skad_4 du_9 
T16D4432:141b-7	rkyen gsum bshad pa /	rkyen_0 gsum_6 'chad_11 ba_17 
T16D4432:142a-0	@142a * // ngag gi dbang phyug la phyag 'tshal lo //	ngag_11 gi_16 dbang_19 phyug_25 la_31 phyag_34 'tshal_40 lo_47 
T16D4432:142a-1	brjod bya bde blag rtogs byed gar //	rjod_0 byed_6 bde_10 blag_14 rtogs_19 byed_25 gar_30 
T16D4432:142a-2	sgra bzang yin gyi lha skad nyid //	sgra_0 bzang_5 yin_11 gyi_15 lha_19 skad_23 nyid_28 
T16D4432:142a-3	min kyang de bzhin rtogs bya'i phyir //	min_0 kyang_4 de_10 bzhin_13 rtogs_19 byed_25 phyir_31 
T16D4432:142a-4	de rkyen 'jug tshul skad gzhan la'ang //	de_0 rkyen_3 'jug_9 tshul_14 skad_20 gzhan_25 la_31 
T16D4432:142a-5	mtshungs phyir ngag gi dbang phyug gi / zhabs la btud de 'dir brjod bya'o //	mtshungs_0 phyir_9 ngag_15 gi_20 dbang_23 phyug_29 gi_35 zhabs_40 la_46 'dud_49 de_54 'dir_57 rjod_62 byed_68 
T16D4432:142a-6	de la rkyen zhes bya ba ni khams nye bar	de_0 la_3 rkyen_6 zhes_12 byed_17 ba_21 ni_24 khams_27 nye_33 ba_37 
T16D4432:142a-7	sgyur bar byed pa ste de'ang du zhig ce na	sgyur_0 ba_6 byed_10 ba_15 ste_18 de_22 du_29 'jig_32 ce_37 na_40 
T16D4432:142a-8	/ gsum ste /	gsum_2 ste_7 
T16D4432:142a-9	tsandra bya ka ra na zhes bya ba'i legs sbyar dag las 'di skad du /	tsandra_0 byed_8 ka_12 ra_15 na_18 zhes_21 byed_26 ba_30 legs_35 sbyor_40 'dag_46 las_50 'di_54 skad_58 du_63 
T16D4432:142a-10	spyi dang grangs med dngos bshad pa //	spyi_0 dang_5 grangs_10 med_17 dngos_21 'chad_27 ba_33 
T16D4432:142a-11	rkyen ni rnam pa gsum du gnas //	rkyen_0 ni_6 rnam_9 ba_14 gsum_17 du_22 gnas_25 
T16D4432:142a-12	phyogs ni mda' mig zla ba la //	phyogs_0 ni_7 mda'_10 mig_15 zla_19 ba_23 la_26 
T16D4432:142a-13	dbang po ri zla bsnan rim bzhin //	dbang_0 po_6 ri_9 zla_12 snon_16 rim_22 bzhin_26 
T16D4432:142a-14	zhes gsungs so //	zhes_0 gsungs_5 so_12 
T16D4432:142a-15	de la 'dir spyi la 'jug pa'i rkyen ni /	de_0 la_3 'dir_6 spyi_11 la_16 'jug_19 ba_24 rkyen_29 ni_35 
T16D4432:142a-16	t'a p'ad /	t_0 p_4 
T16D4432:142a-17	ma tu pa /	ma_0 tu_3 ba_6 
T16D4432:142a-18	la tsa ya /	la_0 tsa_3 ya_7 
T16D4432:142a-19	ai la tsa /	ai_0 la_3 tsa_6 
T16D4432:142a-20	sha na no /	sha_0 na_4 no_7 
T16D4432:142a-21	au ra tsa /	au_0 ra_3 tsa_6 
T16D4432:142a-22	ba /	ba_0 
T16D4432:142a-23	ba la tsa /	ba_0 la_3 tsa_6 
T16D4432:142a-24	ai ni /	ai_0 ni_3 
T16D4432:142a-25	tha na /	tha_0 na_4 
