T02D3156:178a-0	@178a # // rgya gar skad du /	rgya_11 gar_16 skad_20 du_25 
T02D3156:178a-1	sim ha n'a da dh'a ra ni /	sim_0 ha_4 n_7 da_11 dh_14 ra_19 ni_22 
T02D3156:178a-2	bod skad du /	'bod_0 skad_4 du_9 
T02D3156:178a-3	seng ge sgra'i gzungs /	seng_0 ge_5 sgra_8 gzungs_15 
T02D3156:178a-4	na mo ratna tra y'a ya /	na_0 mo_3 ratna_6 tra_12 y_16 ya_20 
T02D3156:178a-5	na ma a'rya aa ba lo ki te shva r'a ya /	na_0 ma_3 a_6 aa_12 ba_15 lo_18 ki_21 te_24 shva_27 r_32 ya_36 
T02D3156:178a-6	bo dhi satv'a ya /	'bo_0 dhi_3 satv_7 ya_14 
T02D3156:178a-7	ma h'a satv'a ya /	ma_0 h_3 satv_7 ya_14 
T02D3156:178a-8	ma h'a k'a ru ni k'a ya /	ma_0 h_3 k_7 ru_11 ni_14 k_17 ya_21 
T02D3156:178a-9	tadya th'a /	tadya_0 th_6 
T02D3156:178a-10	aom aa ka te pi ka te ni ka te	aom_0 aa_4 ka_7 te_10 pi_13 ka_16 te_19 ni_22 ka_25 te_28 
T02D3156:178a-11	ka tam ka te ka ro te b'ir ye sv'a	ka_0 tam_3 ka_7 te_10 ka_13 ro_16 te_19 b_22 ye_27 sv_30 
T02D3156:178a-12	h'a / 'di ni bcom ldan 'das 'phags pa 'jig	h_0 'di_6 ni_10 'joms_13 ldan_18 'da'_23 'phag_28 ba_35 'jig_38 
T02D3156:178a-13	rten dbang phyug gi mdun du nang par snga mor	rten_0 dbang_5 phyug_11 gi_17 mdun_20 du_25 nang_28 ba_33 snga_37 mor_42 
T02D3156:178a-14	ba'i lci ba sa la ma lhung bas mandala brgyad	ba_0 lci_5 ba_9 sa_12 la_15 ma_18 lhung_21 ba_27 mandala_31 brgyad_39 
T02D3156:178a-15	h'a / bya ste / mandala re re zhing lan gsum du bzlas par bya ba'o //	h_0 byed_6 ste_10 mandala_16 re_24 re_27 zhing_30 lan_36 gsum_40 du_45 bzlas_48 ba_54 byed_58 ba_62 
T02D3156:178a-16	de nas lan bdun du ba'i lci ba lhag ma mngon par bsngags lan dpal byug par bya ste /	de_0 nas_3 lan_7 bdun_11 du_16 ba_19 lci_24 ba_28 lhag_31 ma_36 mngon_39 ba_45 bsngags_49 lan_57 dpal_61 'byug_66 ba_71 byed_75 ste_79 
T02D3156:178a-17	nad rnams thams cad zhi bar 'gyur ro //	nad_0 rnams_4 thams_10 cad_16 zhi_20 ba_24 'gyur_28 ro_34 
T02D3156:178a-18	gal te mtshams med pa lnga byas pas kyang nyi	gal_0 te_4 mtshams_7 med_15 ba_19 lnga_22 byed_27 ba_32 kyang_36 nyi_42 
T02D3156:178a-19	ma bdun pa'am bcu gsum pa'am nyi ma nyi shu	ma_0 bdun_3 ba_8 'chu_14 gsum_18 ba_23 nyi_29 ma_33 nyi_36 shu_40 
T02D3156:178a-20	rtsa gcig pa la yang ma grub na de'i tshe	rtsa_0 gcig_5 ba_10 la_13 yang_16 ma_21 'grub_24 na_29 de_32 tshe_37 
T02D3156:178a-21	de nyid kyis mtshams med pa lnga byas pa yin	de_0 nyid_3 kyis_8 mtshams_13 med_21 ba_25 lnga_28 byed_33 ba_38 yin_41 
T02D3156:178a-22	zhing / ngas sangs rgyas bcom ldan 'das rnams bslus par yang 'gyur ro //	zhing_0 ngas_8 sangs_13 rgya_19 'joms_25 ldan_30 'da'_35 rnams_40 bslus_46 ba_52 yang_56 'gyur_61 ro_67 
T02D3156:178a-23	seng ge sgra zhes bya ba'i gzungs rdzogs so /	seng_0 ge_5 sgra_8 zhes_13 byed_18 ba_22 gzungs_27 rdzogs_34 so_41 
T02D3156:178a-25	// / dge slong tshul khrims rgyal mtshan gyis bsgyur ba'o//	dge_5 slong_9 tshul_15 khrims_21 rgyal_28 mtshan_34 gyis_41 sgyur_46 
