T02D2967:46a-0	@46a * // dpal phyag na rdo rje la phyag 'tshal lo //	dpal_10 phyag_15 na_21 rdo_24 rje_28 la_32 phyag_35 'tshal_41 lo_48 
T02D2967:46a-1	pha rol gyi dmag gi dpung las rnam par rgyal	pha_0 rol_4 gyi_8 dmag_12 gi_17 dpung_20 las_26 rnam_30 ba_35 rgyal_39 
T02D2967:46a-2	bar 'dod pa'i sgrub pa po dam tshig dang ldan	ba_0 'dod_4 ba_9 sgrub_14 ba_20 po_23 dam_26 tshig_30 dang_36 ldan_41 
T02D2967:46a-3	pas gnas khang yid dang mthun par bum pa la	ba_0 gnas_4 khang_9 yid_15 dang_19 mthun_24 ba_30 bum_34 ba_38 la_41 
T02D2967:46a-4	sogs pa'i rdzas rnams rdzogs par byas la /	sogs_0 ba_5 rdzas_10 rnams_16 rdzogs_22 ba_29 byed_33 la_38 
T02D2967:46a-5	tshad med pa la sogs pa bsgom pa'i rim pa ma nor bar byas te /	tshad_0 med_6 ba_10 la_13 sogs_16 ba_21 bsgom_24 ba_30 rim_35 ba_39 ma_42 nor_45 ba_49 byed_53 te_58 
T02D2967:46a-6	de nas bdag nyid tshogs rdzogs par byas la /	de_0 nas_3 bdag_7 nyid_12 tshogs_17 rdzogs_24 ba_31 byed_35 la_40 
T02D2967:46a-7	stobs po che sku mdog nag po zhal gsum phyag drug pa ral gri dang gtun shing dang /	stobs_0 po_6 che_9 sku_13 mdog_17 nag_22 po_26 zhal_29 gsum_34 phyag_39 drug_45 ba_50 ral_53 gri_57 dang_61 gtun_66 shing_71 dang_77 
T02D2967:46a-8	tho ba dang /	tho_0 ba_4 dang_7 
T02D2967:46a-9	kha tv'am ga dang /	kha_0 tv_4 ga_10 dang_13 
T02D2967:46a-10	zhags pa dang /	zhags_0 ba_6 dang_9 
T02D2967:46a-11	mda' 'dzin pa shin tu 'jigs pa yang 'jigs par	mda'_0 'dzin_5 ba_11 shin_14 tu_19 'jigs_22 ba_28 yang_31 'jigs_36 ba_42 
T02D2967:46a-12	byed pa h'um las rnam par bsgom par bya ste	byed_0 ba_5 h_8 las_13 rnam_17 ba_22 bsgom_26 ba_32 byed_36 ste_40 
T02D2967:46a-13	/ de nyid snying ga'i h'um gi sa bon las	de_2 nyid_5 snying_10 ga_17 h_22 gi_27 sa_30 bon_33 las_37 
T02D2967:46a-14	'od zer dpag tu med pa 'phros pas de nyid	'od_0 zer_4 dpog_8 tu_13 med_16 ba_20 'phro_23 ba_30 de_34 nyid_37 
T02D2967:46a-15	kyi nga rgyal dang ldan pa'i ba spu'i bu ga	kyi_0 nga_4 rgyal_8 dang_14 ldan_19 ba_24 ba_29 spu_32 bu_38 ga_41 
T02D2967:46a-16	tshun chod nas sprul pa'i khro chung tho ba dang	tshun_0 chod_6 nas_11 sprul_15 ba_21 khro_26 chung_31 tho_37 ba_41 dang_44 
T02D2967:46a-17	zhags pa dang ral gri thogs pa dpag tu med	zhags_0 ba_6 dang_9 ral_14 gri_18 thogs_22 ba_28 dpog_31 tu_36 med_39 
T02D2967:46a-18	/ pa byung ste / pha rol gyi sde thams	ba_2 'byung_5 ste_11 pha_17 rol_21 gyi_25 sde_29 thams_33 
T02D2967:46a-19	cad tshar bcad de rab tu pham par byas pa	cad_0 tshar_4 gcod_10 de_15 rab_18 tu_22 'pham_25 ba_30 byed_34 ba_39 
T02D2967:46a-20	la dmigs te yungs kar dang zhi dkar sa dang	la_0 dmigs_3 te_9 yungs_12 kar_18 dang_22 zhi_27 dkar_31 sa_36 dang_39 
T02D2967:46a-21	/ pa byung ste / / ske tshe dang til	ba_2 'byung_5 ste_11 ske_19 tshe_23 dang_28 til_33 
T02D2967:46a-22	gyi gang bu la sngags 'di brgya rtsa brgyad bsngags	gyi_0 gang_4 bu_9 la_12 sngags_15 'di_22 brgya_26 rtsa_32 brgyad_37 bsngags_44 
T02D2967:46a-23	nas dmag gi sde'i gdong du gtor na pha rol	nas_0 dmag_4 gi_9 sde_12 gdong_18 du_24 'thor_27 na_32 pha_35 rol_39 
T02D2967:46a-24	gyi g-yul nyes shing 'pham par 'gyur ro //	gyi_0 g-yul_4 nyes_10 shing_15 'pham_21 ba_27 'gyur_31 ro_37 
T02D2967:46a-25	sngags ni /	sngags_0 ni_7 
T02D2967:46a-26	aom pra ha ra pra ha ra badzra pram bhanydza	aom_0 pra_4 ha_8 ra_11 pra_14 ha_18 ra_21 badzra_24 pram_31 bhanydza_36 
T02D2967:46a-27	n'a ya h'um h'um phat phat sv'a h'a zhes brjod	n_0 ya_4 h_7 h_12 phat_17 phat_22 sv_27 h_32 zhes_36 rjod_41 
T02D2967:46a-28	cing rab tu sdang ba'i gzugs dang /	cing_0 rab_5 tu_9 sdang_12 ba_18 gzugs_23 dang_29 
T02D2967:46a-29	lta stangs kyis rnam par bltas te /	lta_0 stangs_4 kyis_11 rnam_16 ba_21 lta_25 te_31 
T02D2967:46b-0	ma rungs pas bsams na bdag @46b nyid kyi g-yul rgyal bar nges so //	ma_0 rungs_3 ba_9 bsams_13 na_19 bdag_22 nyid_32 kyi_37 g-yul_41 rgyal_47 ba_53 nges_57 so_62 
T02D2967:46b-1	pha rol gyi sde rab tu 'joms par byed pa'i	pha_0 rol_4 gyi_8 sde_12 rab_16 tu_20 'joms_23 ba_29 byed_33 ba_38 
T02D2967:46b-2	sgrub thabs slob dpon ye shes rdo rjes mdzad pa	sgrub_0 thabs_6 slob_12 dpon_17 ye_22 shes_25 rdo_30 rjes_34 mdzad_39 ba_45 
