T02D2153:248b-0	@248b # // rgya gar skad du //	rgya_11 gar_16 skad_20 du_25 
T02D2153:248b-1	kushmandotsh'a dha pre ta pi sh'a tsa ye bi sho dha ya har s'a dha n'a ma /	kushmandotsh_0 dha_15 pre_19 ta_23 pi_26 sh_29 tsa_34 ye_38 bi_41 sho_44 dha_48 ya_52 har_55 s_59 dha_63 n_67 ma_71 
T02D2153:248b-2	bod skad du /	'bod_0 skad_4 du_9 
T02D2153:248b-3	yi dags dang sha za dang grul bum dang srul	yi_0 dags_3 dang_8 sha_13 za_17 dang_20 grul_25 bum_30 dang_34 srul_39 
T02D2153:248b-4	bo rnams rnams par sbyong zhing sel ba'i sgrub thams	'bo_0 rnams_3 rnams_9 ba_15 sbyong_19 zhing_26 sel_32 ba_36 sgrub_41 thams_47 
T02D2153:248b-5	shes bya ba // 'phags pa lag na rdo rje la phyag 'tshal lo //	shes_0 byed_5 ba_9 'phag_15 ba_22 lag_25 na_29 rdo_32 rje_36 la_40 phyag_43 'tshal_49 lo_56 
T02D2153:248b-6	sku gsum pha rol phyin drug ldan //	sku_0 gsum_4 pha_9 rol_13 phyin_17 drug_23 ldan_28 
T02D2153:248b-7	sdug bsngal rgya mtsho las sgrol ba'i //	sdug_0 sngal_5 rgya_12 mtsho_17 las_23 sgrol_27 ba_33 
T02D2153:248b-8	rdo rje can la gus btud de //	rdo_0 rje_4 can_8 la_12 gus_15 'dud_19 de_24 
T02D2153:248b-9	sems can rnams la phan phyir bri //	sems_0 can_5 rnams_9 la_15 phan_18 phyir_23 'bri_29 
T02D2153:248b-10	sngon du bsnyen ba rab rdzogs pas //	sngon_0 du_6 snyen_9 ba_16 rab_19 rdzogs_23 ba_30 
T02D2153:248b-11	yan lag tshon snas rab bcings nas //	yan_0 lag_4 tshon_8 snas_14 rab_19 'ching_23 nas_30 
T02D2153:248b-12	lha yi rnam pa gsal bsgoms te //	lha_0 yi_4 rnam_7 ba_12 gsal_15 sgom_20 te_27 
T02D2153:248b-13	rtags ni rab tu gsal ba brtag / brtags zin nas ni sgrub pa brtsam //	rtags_0 ni_6 rab_9 tu_13 gsal_16 ba_21 rtog_24 rtog_32 zin_39 nas_43 ni_47 sgrub_50 ba_56 brtsam_59 
T02D2153:248b-14	sa yi cho ga rdzogs byas la //	sa_0 yi_3 cho_6 ga_10 rdzogs_13 byed_20 la_25 
T02D2153:248b-15	sta gon legs par rdzogs nas ni //	sta_0 gon_4 legs_8 ba_13 rdzogs_17 nas_24 ni_28 
T02D2153:248b-16	dkyil 'khor thig skud byin rlabs gdab //	dkyil_0 'khor_6 thig_12 skud_17 byin_22 rlabs_27 gdab_33 
T02D2153:248b-17	ye shes thig gdab sa thig ni //	ye_0 shes_3 thig_8 gdab_13 sa_18 thig_21 ni_26 
T02D2153:248b-18	tshangs thig nas bzung sgo rgyan bar //	tshangs_0 thig_8 nas_13 bzung_17 sgo_23 rgyan_27 ba_33 
T02D2153:248b-19	legs shing rdzogs par gdab par bya //	legs_0 shing_5 rdzogs_11 ba_18 gdab_22 ba_27 byed_31 
T02D2153:248b-20	de nas tshon dgye dbus nyi dkyil //	de_0 nas_3 tshon_7 dgye_13 dbus_18 nyi_23 dkyil_27 
T02D2153:248b-21	padma 'dab brgyad ge sar bcas //	padma_0 'dab_6 brgyad_11 ge_18 sar_21 'cha'_25 
T02D2153:248b-22	kha dog so so gru chad ljang //	kha_0 dog_4 so_8 so_11 gru_14 'chad_18 ljang_23 
T02D2153:248b-23	rdo rje ra ba lha snam rigs //	rdo_0 rje_4 ra_8 ba_11 lha_14 snam_18 rigs_23 
T02D2153:248b-24	mtshan ma sa bon rab tu dgod //	mtshan_0 ma_7 sa_10 bon_13 rab_17 tu_21 'god_24 
T02D2153:248b-25	shar nas brtsams te 'khor la lo ral gri dang //	'char_0 nas_5 brtsams_9 te_17 'khor_20 la_26 lo_29 ral_32 gri_36 dang_40 
T02D2153:248b-26	dgra sta rdo rje kha dog so sor bri //	dgra_0 sta_5 rdo_9 rje_13 kha_17 dog_21 so_25 sor_28 'bri_32 
T02D2153:248b-27	shar lho nas bzung lcags kyu gri gug dang //	'char_0 lho_5 nas_9 bzung_13 lcags_19 kyu_25 gri_29 gug_33 dang_37 
T02D2153:248b-28	mi mgo dang ni rgyu ma'i zhags pa bri //	mi_0 mgo_3 dang_7 ni_12 rgyu_15 ma_20 zhags_25 ba_31 'bri_34 
T02D2153:248b-29	mtshams su gtor ma phyogs su thod pa bkram //	mtshams_0 su_8 'thor_11 ma_16 phyogs_19 su_26 thod_29 ba_34 'grem_37 
T02D2153:248b-30	dbus su sku gdung gur dang bla re bre //	dbus_0 su_5 sku_8 gdung_12 gur_18 dang_22 bla_27 re_31 'bre_34 
T02D2153:248b-31	lha snam phyo gas skyong gtor ma so sor dgram //	lha_0 snam_4 'byo_9 'gas_14 skyong_18 'thor_25 ma_30 so_33 sor_36 'grem_40 
T02D2153:248b-32	bum pa phyogs bzhir las bum shar sgor gzhag / mdun du bla ma yi dam lha //	bum_0 ba_4 phyogs_7 bzhir_14 las_20 bum_24 'char_28 sgor_33 'jog_38 mdun_46 du_51 bla_54 ma_58 yi_61 dam_64 lha_68 
T02D2153:248b-33	sbyan drangs mchod nas stong nyid bsgom //	sbyan_0 drangs_6 mchod_13 nas_19 stong_23 nyid_29 bsgom_34 
T02D2153:248b-34	de nas h'um las sa gzhi ra ba gur du gyur pa'i rdo rje me 'od bcas //	de_0 nas_3 h_7 las_12 sa_16 gzhi_19 ra_24 ba_27 gur_30 du_34 gyur_37 ba_42 rdo_47 rje_51 me_55 'od_58 'cha'_62 
T02D2153:248b-35	de nas bh'um las gru bzhi sgo bzhi rta babs bcas shing dbang po nyi zla'i gdan //	de_0 nas_3 bh_7 las_13 gru_17 bzhi_21 sgo_26 bzhi_30 rta_35 'bab_39 'cha'_44 shing_49 dbang_55 po_61 nyi_64 zla_68 gdan_74 
T02D2153:248b-36	de steng bdag nyid gsum gyi tshul gyis zhal gsum phyag drug bskyed //	de_0 steng_3 bdag_9 nyid_14 gsum_19 gyi_24 tshul_28 gyis_34 zhal_39 gsum_44 phyag_49 drug_55 skyed_60 
T02D2153:249a-0	mdun du h'um las dga' rab dbang phyug thod phreng can dang bum rna sha @249a * //	mdun_0 du_5 h_8 las_13 dga'_17 rab_22 dbang_26 phyug_32 thod_38 phreng_43 can_50 dang_54 bum_59 rna_63 sha_67 
T02D2153:249a-1	zan sen dgu bskyed //	zan_0 sen_4 dgu_8 skyed_12 
T02D2153:249a-2	thal dkar mdog dang gnag dang sngo dang shin tu	thal_0 dkar_5 mdog_10 dang_15 gnag_20 dang_25 sngo_30 dang_35 shin_40 tu_45 
T02D2153:249a-3	gnag / g-yas na 'khor lo ral gri dgra sta	gnag_0 g-yas_7 na_13 'khor_16 lo_22 ral_25 gri_29 dgra_33 sta_38 
T02D2153:249a-4	rdo rje dang // g-yon na bsdigs pa'i sdigs mdzub bo //	rdo_0 rje_4 dang_8 g-yon_16 na_22 sdig_25 ba_32 sdigs_37 mdzub_43 'bo_49 
T02D2153:249a-5	shin tu 'jigs pa'i bdag nyid can //	shin_0 tu_5 'jigs_8 ba_14 bdag_19 nyid_24 can_29 
T02D2153:249a-6	thal bas lus byugs khrag 'dzag pa'o //	thal_0 ba_5 lus_9 'byug_13 khrag_19 'dzag_25 ba_31 
T02D2153:249a-7	mtshams rnams su ni me tog ma dang mdzes ldan dang ni 'od zer 'phrog dang mdangs 'phrog ma'o //	mtshams_0 rnams_8 su_14 ni_17 me_20 tog_23 ma_27 dang_30 mdzes_35 ldan_41 dang_46 ni_51 'od_54 zer_58 'phrog_62 dang_69 mdangs_74 'phrog_81 ma_88 
T02D2153:249a-8	g-yas na lcags kyu gri gug mi mgo rgyu ma'i zhags //	g-yas_0 na_6 lcags_9 kyu_15 gri_19 gug_23 mi_27 mgo_30 rgyu_34 ma_39 zhags_44 
T02D2153:249a-9	g-yon na thod pa khrag gis bkang ba'o //	g-yon_0 na_6 thod_9 ba_14 khrag_17 gis_23 'geng_27 ba_33 
T02D2153:249a-10	smug nag mthing nag dmar nag ljang nag 'jigs ba'i gzugs can bdud mo bzhi'o //	smug_0 nag_5 mthing_9 nag_16 dmar_20 nag_25 ljang_29 nag_35 'jigs_39 ba_45 gzugs_50 can_56 bdud_60 mo_65 bzhi_68 
T02D2153:249a-11	thugs ka'i re pa'i h'um las spyan drangs bstim sogs rdzogs byas nas //	thugs_0 ka_6 re_11 ba_14 h_19 las_24 spyan_28 drangs_34 stim_41 sogs_47 rdzogs_52 byed_59 nas_64 
T02D2153:249a-12	gsang ba'i sngags ni rab tu bzlas //	gsang_0 ba_6 sngags_11 ni_18 rab_21 tu_25 bzlas_28 
T02D2153:249a-13	aom kushman bi dha ra ya h'um phat /	aom_0 kushman_4 bi_12 dha_15 ra_19 ya_22 h_25 phat_30 
T02D2153:249a-14	dods'a dha na kro ha ya h'um phat /	dods_0 dha_7 na_11 kro_14 ha_18 ya_21 h_24 phat_29 
T02D2153:249a-15	pre ta bi sa na ya phat /	pre_0 ta_4 bi_7 sa_10 na_13 ya_16 phat_19 
T02D2153:249a-16	bi sh'a tsa ha ta ba ba phat sv'a h'a /	bi_0 sh_3 tsa_8 ha_12 ta_15 ba_18 ba_21 phat_24 sv_29 h_34 
T02D2153:249a-17	ku shaman kra m'a ya phat /	ku_0 shaman_3 kra_10 m_14 ya_18 phat_21 
T02D2153:249a-18	dotsh'a ta na kri t'a na ya phat /	dotsh_0 ta_8 na_11 kri_14 t_18 na_22 ya_25 phat_28 
T02D2153:249a-19	pre ta kri t'a nta r'u pa ya phat /	pre_0 ta_4 kri_7 t_11 nta_15 r_19 ba_23 ya_26 phat_29 
T02D2153:249a-20	pi sh'a tse ro sha na ya tha ta sv'a h'a /	pi_0 sh_3 tse_8 ro_12 sha_15 na_19 ya_22 tha_25 ta_29 sv_32 h_37 
T02D2153:249a-21	zhes la bzlas te /	zhes_0 la_5 bzlas_8 te_14 
T02D2153:249a-22	sngon du bsnyen pas bsgrub bya'i rtags ni rim pa	sngon_0 du_6 snyen_9 ba_16 sgrub_20 byed_27 rtags_33 ni_39 rim_42 ba_46 
T02D2153:249a-23	drug par brtag / rtags byung bskrad pa'i las brtsam	drug_0 ba_5 rtog_9 rtags_17 'byung_23 skrod_29 ba_36 las_41 brtsam_45 
T02D2153:249a-24	mo // yam las rlung bsams steng du bskyed //	mo_0 yam_6 las_10 rlung_14 bsams_20 steng_26 du_32 skyed_35 
T02D2153:249a-25	dgug cing autstsha ta yas bskrad //	'gugs_0 cing_5 autstsha_10 ta_19 yas_22 skrod_26 
T02D2153:249a-26	las bcol phrin las gzhan yang brtsam //	las_0 'chol_4 phrin_9 las_15 gzhan_19 yang_25 brtsam_30 
T02D2153:249a-27	rabs chad nag po'i thod par ni //	rabs_0 'chad_5 nag_10 po_14 thod_19 ba_24 ni_28 
T02D2153:249a-28	gzugs gzhug bsad pas dur khrod sba //	gzugs_0 'jug_6 bsad_12 ba_17 dur_21 khrod_25 sbed_31 
T02D2153:249a-29	h'um me dpung 'bar ba brjid pa'i sku //	h_0 me_5 dpung_8 'bar_14 ba_19 brjid_22 ba_28 sku_33 
T02D2153:249a-30	gad rgyangs bzhad mdzad thal mo rdebs //	gad_0 rgyangs_4 bzhad_12 mdzad_18 thal_24 mo_29 rdebs_32 
T02D2153:249a-31	rgya mtshor zhabs nub dbang po mnan //	rgya_0 mtshor_5 zhabs_12 nub_18 dbang_22 po_28 gnon_31 
T02D2153:249a-32	sku gsum don ldan zhal 'dzum bzhad //	sku_0 gsum_4 don_9 ldan_13 zhal_18 'dzum_23 bzhad_29 
T02D2153:249a-33	phyag drug bdud 'dul mtshon cha 'dzin //	phyag_0 drug_6 bdud_11 'dul_16 mtshon_21 cha_28 'dzin_32 
T02D2153:249a-34	rdo rje can la phyag 'tshal 'dud //	rdo_0 rje_4 can_8 la_12 phyag_15 'tshal_21 'dud_28 
T02D2153:249a-35	aom badzra mu:zhes pas gshegs su gsol nas bsdu ba'o //	aom_0 badzra_4 mu:zhes_11 ba_19 gshegs_23 su_30 gsol_33 nas_38 sdud_42 ba_47 
T02D2153:249a-36	bdag gis gzhan la phan phyir brtsam //	bdag_0 gis_5 gzhan_9 la_15 phan_18 phyir_23 brtsam_29 
T02D2153:249a-37	dgeb de yis 'gro ba kun //	dgeb_0 de_5 yis_8 'gro_12 ba_17 kun_20 
T02D2153:249a-38	bla med byang chub thob par shog / nam gru'i	bla_0 med_4 byang_8 chub_14 'thob_19 ba_24 shog_28 nam_35 gru_39 
T02D2153:249a-39	rigs las byung ba'i slob dpon dz'a ba ri pas	rigs_0 las_5 'byung_9 ba_15 slob_20 dpon_25 dz_30 ba_35 ri_38 ba_41 
T02D2153:249a-40	mdzad pa'i bdud bzlog pa'i cho ga rdzogs so /	mdzad_0 ba_6 bdud_11 bzlog_16 ba_22 cho_27 ga_31 rdzogs_34 so_41 
T02D2153:249a-42	// khal po'i bla ma de ba p'urna ma ti dang /	khal_3 po_8 bla_13 ma_17 de_20 ba_23 p_26 ma_33 ti_36 dang_39 
T02D2153:249a-43	lo ts'a ba chos kyi bzang pos bsgyur pa'o//	lo_0 ts_3 ba_8 chos_11 kyi_16 bzang_20 pos_26 sgyur_30 
