T02D3484:132a-0	@132a # // rgya gar skad du /	rgya_11 gar_16 skad_20 du_25 
T02D3484:132a-1	ba ra da t'a r'a s'a dha nam /	ba_0 ra_3 da_6 t_9 r_13 s_17 dha_21 nam_25 
T02D3484:132a-2	bod skad du /	'bod_0 skad_4 du_9 
T02D3484:132a-3	mchog sbyin sgrol ma'i sgrub thabs /	mchog_0 sbyin_6 sgrol_12 ma_18 sgrub_23 thabs_29 
T02D3484:132a-4	'phags ma sgrol ma la phyag 'tshal lo //	'phag_0 ma_7 sgrol_10 ma_16 la_19 phyag_22 'tshal_28 lo_35 
T02D3484:132a-5	sngon ma bzhin du stong pa nyid kyi mthar thug	sngon_0 ma_6 bzhin_9 du_15 stong_18 ba_24 nyid_27 kyi_32 mthar_36 thug_42 
T02D3484:132a-6	pa bsgoms nas pam yig las skyes pa'i sna tshogs	ba_0 sgom_3 nas_10 pam_14 yig_18 las_22 skye_26 ba_32 sna_37 tshogs_41 
T02D3484:132a-7	chu skyes kyi dbus su aam yig las skyes pa'i	chu_0 skye_4 kyi_10 dbus_14 su_19 aam_22 yig_26 las_30 skye_34 ba_40 
T02D3484:132a-8	zla ba la t'am yig ljang gu las skyes pa'i	zla_0 ba_4 la_7 t_10 yig_15 ljang_19 gu_25 las_28 skye_32 ba_38 
T02D3484:132a-9	sgrol ma sku mdog ljang gu rgyan thams cad kyis	sgrol_0 ma_6 sku_9 mdog_13 ljang_18 gu_24 rgyan_27 thams_33 cad_39 kyis_43 
T02D3484:132a-10	brgyan pa / phyag g-yon na autpa la bsnams shing g-yas pa mchog sbyin dang ldan pa /	rgyan_0 ba_7 phyag_12 g-yon_18 na_24 autpa_27 la_33 snom_36 shing_43 g-yas_49 ba_55 mchog_58 sbyin_64 dang_70 ldan_75 ba_80 
T02D3484:132a-11	skyil krung phyed pas bzhugs pa'o //	skyil_0 krung_6 phyed_12 ba_18 bzhugs_22 ba_29 
T02D3484:132a-12	g-yas phyogs logs na mya ngan med pa'i 'od zer	g-yas_0 phyogs_6 logs_13 na_18 mya_21 ngan_25 med_30 ba_34 'od_39 zer_43 
T02D3484:132a-13	can ser mo rin po che sna tshogs pa'i cod	can_0 ser_4 mo_8 rin_11 po_15 che_18 sna_22 tshogs_26 ba_33 cod_38 
T02D3484:132a-14	pan can / g-yon dang g-yas kyi phyag dag gis	pan_0 can_4 g-yon_10 dang_16 g-yas_21 kyi_27 phyag_31 'dag_37 gis_41 
T02D3484:132a-15	mya ngan med pa'i shing gi yal ga dang ba	mya_0 ngan_4 med_9 ba_13 shing_18 gi_24 yal_27 ga_31 dang_34 ba_39 
T02D3484:132a-16	ku li bsnams pa'o //	ku_0 li_3 snom_6 ba_13 
T02D3484:132a-17	de bzhin du rma bya chen mo g-yon pa dang	de_0 bzhin_3 du_9 rma_12 byed_16 chen_20 mo_25 g-yon_28 ba_34 dang_37 
T02D3484:132a-18	cig shos kyi phyag dag gis rma bya'i sgro dang	cig_0 shos_4 kyi_9 phyag_13 'dag_19 gis_23 rma_27 byed_31 sgro_37 dang_42 
T02D3484:132a-19	rnga yab bsnams pa'o //	rnga_0 yab_5 snom_9 ba_16 
T02D3484:132a-20	g-yon phyogs logs su ral gcig ma thung zhing gnag pa /	g-yon_0 phyogs_6 logs_13 su_18 ral_21 gcig_25 ma_30 thung_33 zhing_39 gnag_45 ba_50 
T02D3484:132a-21	stag gi pags pa'i na bza' bsnams pa /	stag_0 gi_5 pags_8 ba_13 na_18 bza'_21 snom_26 ba_33 
T02D3484:132a-22	spyan gsum pa /	spyan_0 gsum_6 ba_11 
T02D3484:132a-23	zhal mche ba gtsigs pa /	zhal_0 mche_5 ba_10 gtsigs_13 ba_20 
T02D3484:132a-24	skra kham pa gyen du 'bar ba /	skra_0 kham_5 ba_10 gyen_13 du_18 'bar_21 ba_26 
T02D3484:132a-25	gri gug dang thod pa bsnams pa'o //	gri_0 gug_4 dang_8 thod_13 ba_18 snom_21 ba_28 
T02D3484:132a-26	de bzhin du 'phags ma dug sel ma ljang gu	de_0 bzhin_3 du_9 'phag_12 ma_19 dug_22 sel_26 ma_30 ljang_33 gu_39 
T02D3484:132a-27	g-yon pa dang g-yas pa'i phyag dag gis sbrul nag	g-yon_0 ba_6 dang_9 g-yas_14 ba_20 phyag_25 'dag_31 gis_35 sbrul_39 nag_45 
T02D3484:132a-28	po dang rnga yab bsnams pa bsgom par bya'o //	po_0 dang_3 rnga_8 yab_13 snom_17 ba_24 bsgom_27 ba_33 byed_37 
T02D3484:132a-29	de bzhin du bsgoms pas ngal na sngags bzlas par bya'o //	de_0 bzhin_3 du_9 sgom_12 ba_19 ngal_23 na_28 sngags_31 bzlas_38 ba_44 byed_48 
T02D3484:132a-30	aom t'a re tutt'a re tu re sv'a h'a zhes so //	aom_0 t_4 re_8 tutt_11 re_18 tu_21 re_24 sv_27 h_32 zhes_36 so_41 
T02D3484:132a-31	mchog sbyin sgrol ma'i sgrub thabs rdzogs so//	mchog_0 sbyin_6 sgrol_12 ma_18 sgrub_23 thabs_29 rdzogs_35 
