T02D2778:148b-0	@148b * // bcom ldan 'das spyan ras gzigs dbang phyug la phyag 'tshal lo //	'joms_11 ldan_16 'da'_21 spyan_26 ras_32 gzigs_36 dbang_42 phyug_48 la_54 phyag_57 'tshal_63 lo_70 
T02D2778:148b-1	sngags pa gang zhig yul lam dbang po dang las	sngags_0 ba_7 gang_10 'jig_15 yul_20 lam_24 dbang_28 po_34 dang_37 las_42 
T02D2778:148b-2	kyi stobs kyis gal te phyi dang nang gi dam	kyi_0 stobs_4 kyis_10 gal_15 te_19 phyi_22 dang_27 nang_32 gi_37 dam_40 
T02D2778:148b-3	tshig nyams pa 'ga' zhig lta bu byung bar gyur	tshig_0 nyams_6 ba_12 'ga'_15 'jig_20 lta_25 bu_29 'byung_32 ba_38 gyur_42 
T02D2778:148b-4	na / des 'phags pa spyan ras gzigs dbang phyug	na_0 des_5 'phag_9 ba_16 spyan_19 ras_25 gzigs_29 dbang_35 phyug_41 
T02D2778:148b-5	thugs rje chen po dang ldan pa dran par byas	thugs_0 rje_6 chen_10 po_15 dang_18 ldan_23 ba_28 dran_31 ba_36 byed_40 
T02D2778:148b-6	na / la / lus dang longs spyod dang /	na_0 la_5 lus_10 dang_14 longs_19 spyod_25 dang_31 
T02D2778:148b-7	gdams ngag la lhag par chags pa yang spangs te /	'doms_0 ngag_6 la_11 lhag_14 ba_19 chags_23 ba_29 yang_32 spong_37 te_44 
T02D2778:148b-8	cho ga rnams las ji snyed 'byung ba'i bshags pa dang /	cho_0 ga_4 rnams_7 las_13 ji_17 snyed_20 'byung_26 ba_33 'chags_38 ba_45 dang_48 
T02D2778:148b-9	spyad pa rnams kyis shin tu gus par rab tu dag par bya'o //	spyod_0 ba_6 rnams_9 kyis_15 shin_20 tu_25 gus_28 ba_32 rab_36 tu_40 'dag_43 ba_47 byed_51 
T02D2778:148b-10	de'i yang cho ga rnams kyi gtso //	de_0 yang_5 cho_10 ga_14 rnams_17 kyi_23 gtso_27 
T02D2778:148b-11	dpal ldan 'jig rten gsum rgyal po //	dpal_0 ldan_5 'jig_10 rten_15 gsum_20 rgyal_25 po_31 
T02D2778:148b-12	dri ma sbyong ba'i brtag pa las //	'dri_0 ma_4 sbyong_7 ba_14 rtog_19 ba_25 las_28 
T02D2778:148b-13	gang bshad bdud rtsi'i chu rgyun 'di //	gang_0 'chad_5 bdud_11 rtsi_16 chu_23 rgyun_27 'di_33 
T02D2778:148b-14	padmo dkar rgyas 'dab stong rnam par bye ba yi //	padmo_0 dkar_6 rgya_11 'dab_17 stong_22 rnam_28 ba_33 'bye_37 ba_41 yi_44 
T02D2778:148b-15	lte bar rang sems dri med h'um gi snying po can //	lte_0 ba_4 rang_8 sems_13 'dri_18 med_22 h_26 gi_31 snying_34 po_41 can_44 
T02D2778:148b-16	sgrib tshogs chags nyams dub khug rna dngul gyi tshul //	sgrib_0 tshogs_6 chags_13 nyams_19 dub_25 khug_29 rna_34 dngul_38 gyi_44 tshul_48 
T02D2778:148b-17	me long ngos la g-ya'a dag ji bzhin khebs par bsam //	me_0 long_3 ngos_8 la_13 g-ya_16 'dag_23 ji_27 bzhin_30 khebs_36 ba_42 bsam_46 
T02D2778:148b-18	de yi gtsug tor nas brgyud pa //	de_0 yi_3 gtsug_6 tor_12 nas_16 brgyud_20 ba_27 
T02D2778:148b-19	dh'u t'i rin chen spangs pa yi //	dh_0 t_5 rin_9 chen_13 spong_18 ba_25 yi_28 
T02D2778:148b-20	sbu gu dkar po gyen 'greng ba //	sbu_0 gu_4 dkar_7 po_12 gyen_15 'greng_20 ba_27 
T02D2778:148b-21	spyi gtsug bar du gsal bar bya //	spyi_0 gtsug_5 ba_11 du_15 gsal_18 ba_23 byed_27 
T02D2778:148b-22	bdag nyid cod pan nyi zla'i gdan steng 'bar ba la //	bdag_0 nyid_5 cod_10 pan_14 nyi_18 zla_22 gdan_28 steng_33 'bar_39 ba_44 la_47 
T02D2778:149a-0	bla ma mgon @149a * //	bla_0 ma_4 mgon_7 
T02D2778:149a-1	dang aa ham yab yum phyi nang rim //	dang_0 aa_5 ham_8 yab_12 yum_16 phyi_20 nang_25 rim_30 
T02D2778:149a-2	ji bzhin snyoms 'jug bde chen song nyid bsam gtan la //	ji_0 bzhin_3 snyom_9 'jug_16 bde_21 chen_25 'gro_30 nyid_35 bsam_40 gtan_45 la_50 
T02D2778:149a-3	rtag tu dges bzhugs bdag gi nyams pa gso mdzad bsgom //	rtag_0 tu_5 dges_8 bzhugs_13 bdag_20 gi_25 nyams_28 ba_34 gso_37 mdzad_41 bsgom_47 
T02D2778:149a-4	phyi nang gsang gsum mchod pa dang //	phyi_0 nang_5 gsang_10 gsum_16 mchod_21 ba_27 dang_30 
T02D2778:149a-5	bstod sogs rgyas par byas nas ni //	bstod_0 sogs_6 rgya_11 ba_17 byed_21 nas_26 ni_30 
T02D2778:149a-6	'gyod dang sdom dang dang bar bcas //	'gyod_0 dang_6 sdom_11 dang_16 dang_21 ba_26 'cha'_30 
T02D2778:149a-7	rtse gcig blo yis gsol bar bya //	rtse_0 gcig_5 blo_10 yis_14 gsol_18 ba_23 byed_27 
T02D2778:149a-8	thog ma kho nar bla ma snyoms zhugs byang chub sems kyi rgyu rab dmar //	thogs_0 ma_5 kho_8 nar_12 bla_16 ma_20 snyom_23 'jug_30 byang_36 chub_42 sems_47 kyi_52 rgyu_56 rab_61 dmar_65 
T02D2778:149a-9	sbyor mtshams nas sam nyid kyi rdo rje rdo rje rnam dag rtse lnga las //	sbyor_0 mtshams_6 nas_14 sam_18 nyid_22 kyi_27 rdo_31 rje_35 rdo_39 rje_43 rnam_47 'dag_52 rtse_56 lnga_61 las_66 
T02D2778:149a-10	byung ba'i me lces bdag lus kun khyab rlung gi shugs bcas dkrugs pa dang //	'byung_0 ba_6 me_11 lces_14 bdag_19 lus_24 kun_28 khyab_32 rlung_38 gi_44 shugs_47 'cha'_53 dkrug_58 ba_65 dang_68 
T02D2778:149a-11	dngar ba'i shugs kyis ji snyed chags nyams dri ma ma lus bsreg par bya //	dngar_0 ba_6 shugs_11 kyis_17 ji_22 snyed_25 chags_31 nyams_37 'dri_43 ma_47 ma_50 lus_53 bsreg_57 ba_63 byed_67 
T02D2778:149a-12	rdo rje lha yang snyoms par zhugs //	rdo_0 rje_4 lha_8 yang_12 snyom_17 ba_24 'jug_28 
T02D2778:149a-13	thig le dkar h'um bkru ba dang //	thig_0 le_5 dkar_8 h_13 'khrud_18 ba_23 dang_26 
T02D2778:149a-14	de bzhin thabs dang shes rab kyang //	de_0 bzhin_3 thabs_9 dang_15 shes_20 rab_25 kyang_29 
T02D2778:149a-15	snyoms 'jug thig le sngon pos gso //	snyom_0 'jug_7 thig_12 le_17 sngon_20 pos_26 gso_30 
T02D2778:149a-16	cho ga dam pa 'di yis ni //	cho_0 ga_4 dam_7 ba_11 'di_14 yis_18 ni_22 
T02D2778:149a-17	mi gang shes dang mi shes dang //	mi_0 gang_3 shes_8 dang_13 mi_18 shes_21 dang_26 
T02D2778:149a-18	ma dad nga rgyal mang ba dang//	ma_0 dad_3 nga_7 rgyal_11 mang_17 ba_22 
T02D2778:149a-19	bsnyen sogs rgyu yis lam nyams pa //	snyen_0 sogs_7 rgyu_12 yis_17 lam_21 nyams_25 ba_31 
T02D2778:149a-20	de dag myur du gza' las thar ba'i zla ba bzhin //	de_0 'dag_3 myur_7 du_12 gza'_15 las_20 thar_24 ba_29 zla_34 ba_38 bzhin_41 
T02D2778:149a-21	zla ba gcig gam yang na gnyis nyid de ste gsum //	zla_0 ba_4 gcig_7 gam_12 yang_16 na_21 gnyis_24 nyid_30 de_35 ste_38 gsum_42 
T02D2778:149a-22	brtson dang gus drag the tshom yid gnyis bsal nas ni //	brtson_0 dang_7 gus_12 drag_16 the_21 tshom_25 yid_31 gnyis_35 bsal_41 nas_46 ni_50 
T02D2778:149a-23	rig ma mchog bcas snyoms par zhugs na nges par grol //	rig_0 ma_4 mchog_7 'cha'_13 snyom_18 ba_25 'jug_29 na_35 nges_38 ba_43 grol_47 
T02D2778:149a-24	chags nyams gso ba rdzogs so//	chags_0 nyams_6 gso_12 ba_16 rdzogs_19 
