T02D2371:9b-0	@9b * // ji ltar til la til mar khyab pa bzhin //	ji_9 ltar_12 til_17 la_21 til_24 mar_28 khyab_32 ba_38 bzhin_41 
T02D2371:9b-1	de bzhin khams gsum 'jam dpal sku yis gang //	de_0 bzhin_3 khams_9 gsum_15 'jam_20 dpal_25 sku_30 yis_34 gang_38 
T02D2371:9b-2	de shes lhun grub rnal 'byor bsgom pa yis //	de_0 shes_3 lhun_8 'grub_13 rnal_18 'byor_23 bsgom_29 ba_35 yis_38 
T02D2371:9b-3	bde chen dam pa chos kyi glu 'di long //	bde_0 chen_4 dam_9 ba_13 chos_16 kyi_21 glu_25 'di_29 long_33 
T02D2371:9b-4	bde gshegs kun gyi btsun mo ming med ma //	bde_0 gshegs_4 kun_11 gyi_15 btsun_19 mo_25 ming_28 med_33 ma_37 
T02D2371:9b-5	sna tshogs gzugs can snying rje can de dang //	sna_0 tshogs_4 gzugs_11 can_17 snying_21 rje_28 can_32 de_36 dang_39 
T02D2371:9b-6	lhan cig 'grogs na sdug bsngal thams cad sel //	lhan_0 cig_5 'grogs_9 na_16 sdug_19 sngal_24 thams_31 cad_37 sel_41 
T02D2371:9b-7	bde chen dam pa chos kyi glu 'di long //	bde_0 chen_4 dam_9 ba_13 chos_16 kyi_21 glu_25 'di_29 long_33 
T02D2371:9b-8	nam mkha' nam mkha'i mtshan nyid ci 'dra bar //	nam_0 mkha'_4 nam_10 mkha_14 mtshan_21 nyid_28 ci_33 'dra_36 ba_41 
T02D2371:9b-9	sems kyi chos nyid de 'dra bla ma gsung //	sems_0 kyi_5 chos_9 nyid_14 de_19 'dra_22 bla_27 ma_31 gsung_34 
T02D2371:9b-10	bla med don de mi shes bsgom mi nus //	bla_0 med_4 don_8 de_12 mi_15 shes_18 bsgom_23 mi_29 nus_32 
T02D2371:9b-11	bde ba chen po chos kyi glu 'di long //	bde_0 ba_4 chen_7 po_12 chos_15 kyi_20 glu_24 'di_28 long_32 
T02D2371:9b-12	nyi ma me shel ras bal 'dus ji bzhin //	nyi_0 ma_4 me_7 shel_10 ras_15 bal_19 'du_23 ji_28 bzhin_31 
T02D2371:9b-13	lung dang man ngag de bzhin bsten pa las //	lung_0 dang_5 man_10 ngag_14 de_19 bzhin_22 sten_28 ba_34 las_37 
T02D2371:9b-14	rang rig ye shes me ni 'bar bar 'gyur //	rang_0 rig_5 ye_9 shes_12 me_17 ni_20 'bar_23 ba_28 'gyur_32 
T02D2371:9b-15	bde chen dam pa chos kyi glu 'di long //	bde_0 chen_4 dam_9 ba_13 chos_16 kyi_21 glu_25 'di_29 long_33 
T02D2371:9b-16	glegs bam chos dang gzhan lag gnas pa'i nor //	glegs_0 bam_6 chos_10 dang_15 gzhan_20 lag_26 gnas_30 ba_35 nor_40 
T02D2371:9b-17	chos nor min te dgos pa'i dus na med //	chos_0 nor_5 min_9 te_13 dgos_16 ba_21 dus_26 na_30 med_33 
T02D2371:9b-18	'phags pa'i nor chen rang gi sems la tshongs //	'phag_0 ba_7 nor_12 chen_16 rang_21 gi_26 sems_29 la_34 tshongs_37 
T02D2371:9b-19	bde chen dam pa chos kyi glu 'di long //	bde_0 chen_4 dam_9 ba_13 chos_16 kyi_21 glu_25 'di_29 long_33 
T02D2371:9b-20	bde dang sdug bsngal gnas skabs thams cad du //	bde_0 dang_4 sdug_9 sngal_14 gnas_21 skabs_26 thams_32 cad_38 du_42 
T02D2371:9b-21	yid bzhin nor 'dra'i de nyid byang chub sems //	yid_0 bzhin_4 nor_10 'dra_14 de_21 nyid_24 byang_29 chub_35 sems_40 
T02D2371:10a-0	'jam dpal kun 'du la nyin @10a * //	'jam_0 dpal_5 kun_10 'du_14 la_18 nyin_21 
T02D2371:10a-1	mtshan nan tan byos //	mtshan_0 nan_7 tan_11 byos_15 
T02D2371:10a-2	bde chen dam pa chos kyi glu 'di long //	bde_0 chen_4 dam_9 ba_13 chos_16 kyi_21 glu_25 'di_29 long_33 
T02D2371:10a-3	ma h'a su kha t'i glu rdzogs so//	ma_0 h_3 su_7 kha_10 t_14 glu_18 rdzogs_22 
