T02D3770:160b-0	@160b # // rgya gar skad du //	rgya_11 gar_16 skad_20 du_25 
T02D3770:160b-1	sarba dharmma p'a la ba lin ta bi dhi:/	sarba_0 dharmma_6 p_14 la_18 ba_21 lin_24 ta_28 bi_31 
T02D3770:160b-2	bod skad du //	'bod_0 skad_4 du_9 
T02D3770:160b-3	chos skyong thams cad pa'i gtor ma'i cho ga / dpal phyag na rdo rje la phyag 'tshal lo //	chos_0 skyong_5 thams_12 cad_18 ba_22 'thor_27 ma_32 cho_37 ga_41 dpal_46 phyag_51 na_57 rdo_60 rje_64 la_68 phyag_71 'tshal_77 lo_84 
T02D3770:160b-4	bsod nams tshogs sogs bar chad zhi //	bsod_0 nams_5 tshogs_10 sogs_17 ba_22 'chad_26 zhi_31 
T02D3770:160b-5	phrin las rnam bzhi 'grub pa dang //	phrin_0 las_6 rnam_10 bzhi_15 'grub_20 ba_26 dang_29 
T02D3770:160b-6	chos kyong thams cad mnyes par 'gyur //	chos_0 kyong_5 thams_11 cad_17 mnyes_21 ba_27 'gyur_31 
T02D3770:160b-7	de phyir gtor ma'i cho ga rtsom //	de_0 phyir_3 'thor_9 ma_14 cho_19 ga_23 rtsom_26 
T02D3770:160b-8	dad dang ldan pa'i sgrub pa pos //	dad_0 dang_4 ldan_9 ba_14 sgrub_19 ba_25 pos_28 
T02D3770:160b-9	snying rje che zhing gzhan phan dga' //	snying_0 rje_7 che_11 zhing_15 gzhan_21 phan_27 dga'_32 
T02D3770:160b-10	ser sna med cing gtor brtsams pas //	ser_0 sna_4 med_8 cing_12 'thor_17 brtsams_22 ba_30 
T02D3770:160b-11	gsang ba'i btung ba lcags kyu rnams //	gsang_0 ba_6 'thung_11 ba_17 lcags_20 kyu_26 rnams_30 
T02D3770:160b-12	nya dang khur ba 'bras chan rnams //	nya_0 dang_4 'khur_9 ba_14 'bras_17 chan_23 rnams_28 
T02D3770:160b-13	la phug la sogs bza' btung rnams //	la_0 'bugs_3 la_8 sogs_11 bza'_16 'thung_21 rnams_27 
T02D3770:160b-14	brtson pas nye bar tshogs pa na //	brtson_0 ba_7 nye_11 ba_15 tshogs_19 ba_26 na_29 
T02D3770:160b-15	'dod lha'i rnal 'byor dang ldan pas //	'dod_0 lha_5 rnal_11 'byor_16 dang_22 ldan_27 ba_32 
T02D3770:160b-16	dben zhing gtsang ba'i sa phyogs su //	dben_0 zhing_5 gtsang_11 ba_18 sa_23 phyogs_26 su_33 
T02D3770:160b-17	dbang chen dkyil 'khor rnams lngas gyur //	dbang_0 chen_6 dkyil_11 'khor_17 rnams_23 lngas_29 gyur_35 
T02D3770:160b-18	de steng pad snod mdzes pa'i nang //	de_0 steng_3 pad_9 snod_13 mdzes_18 ba_24 nang_29 
