T02D3564:195b-0	@195b # // rgya gar skad du /	rgya_11 gar_16 skad_20 du_25 
T02D3564:195b-1	ku ru kulle s'a dha nam /	ku_0 ru_3 kulle_6 s_12 dha_16 nam_20 
T02D3564:195b-2	bod skad du /	'bod_0 skad_4 du_9 
T02D3564:195b-3	rigs byed ma'i sgrub thabs /	rigs_0 byed_5 ma_10 sgrub_15 thabs_21 
T02D3564:195b-4	rigs byed ma la phyag 'tshal lo //	rigs_0 byed_5 ma_10 la_13 phyag_16 'tshal_22 lo_29 
T02D3564:195b-5	dang por stan bod ba la nye bar 'dug ste /	dang_0 por_5 stan_9 'bod_14 ba_18 la_21 nye_24 ba_28 'dug_32 ste_37 
T02D3564:195b-6	rigs byed ma'i skur bsgoms nas sems can thams cad dbang du bya ba brtsam par bya'o //	rigs_0 byed_5 ma_10 skur_15 sgom_20 nas_27 sems_31 can_36 thams_40 cad_46 dbang_50 du_56 byed_59 ba_63 brtsam_66 ba_73 byed_77 
T02D3564:195b-7	rang gi snying gar nyi ma'i dkyil 'khor /	rang_0 gi_5 snying_8 gar_15 nyi_19 ma_23 dkyil_28 'khor_34 
T02D3564:195b-8	de'i steng du t'am yig dmar po /	de_0 steng_5 du_11 t_14 yig_19 dmar_23 po_28 
T02D3564:195b-9	de las 'od zer lnga byung ste de bzhin gshegs pa rnams yang dag par mchod nas /	de_0 las_3 'od_7 zer_11 lnga_15 'byung_20 ste_26 de_30 bzhin_33 gshegs_39 ba_46 rnams_49 yang_55 'dag_60 ba_64 mchod_68 nas_74 
T02D3564:196a-0	dkon @196a * //	dkon(d)_0 
T02D3564:196a-1	mchog gsum la skyabs su mchi //	mchog_0 gsum_6 la_11 skyob_14 su_21 mchi_24 
T02D3564:196a-2	zhes pa la sogs pa'i tshig gis sdig pa bshags pa la sogs pa byas nas /	zhes_0 ba_5 la_8 sogs_11 ba_16 tshig_21 gis_27 sdig_31 ba_36 'chags_39 ba_46 la_49 sogs_52 ba_57 byed_60 nas_65 
T02D3564:196a-3	stong pa nyid du rnam par bsgoms nas phyi nas autpa la dmar po /	stong_0 ba_6 nyid_9 du_14 rnam_17 ba_22 sgom_26 nas_33 phyi_37 nas_42 autpa_46 la_52 dmar_55 po_60 
T02D3564:196a-4	de'i steng du nyi ma'i dkyil 'khor /	de_0 steng_5 du_11 nyi_14 ma_18 dkyil_23 'khor_29 
T02D3564:196a-5	de'i steng du t'am yig dmar po de thams cad yongs su gyur pa las /	de_0 steng_5 du_11 t_14 yig_19 dmar_23 po_28 de_31 thams_34 cad_40 yongs_44 su_50 gyur_53 ba_58 las_61 
T02D3564:196a-6	rje btsun ma ku ru kulle sku mdog dmar mo phyag bzhi ma /	rje_0 btsun_4 ma_10 ku_13 ru_16 kulle_19 sku_25 mdog_29 dmar_34 mo_39 phyag_42 bzhi_48 ma_53 
T02D3564:196a-7	phyag g-yas pa mda' dang /	phyag_0 g-yas_6 ba_12 mda'_15 dang_20 
T02D3564:196a-8	mi 'jigs pa'i phyag / g-yon na gzhu dang autpa la bsnams pa /	mi_0 'jigs_3 ba_9 phyag_14 g-yon_22 na_28 gzhu_31 dang_36 autpa_41 la_47 snom_50 ba_57 
T02D3564:196a-9	rdo rje skyil mo krung gis bzhugs pa /	rdo_0 rje_4 skyil_8 mo_14 krung_17 gis_23 bzhugs_27 ba_34 
T02D3564:196a-10	sha 'gag dmar po'i stod g-yogs can gyi bdag nyid du bsgom par bya'o //	sha_0 'gag_4 dmar_9 po_14 stod_19 g-yogs_24 can_31 gyi_35 bdag_39 nyid_44 du_49 bsgom_52 ba_58 byed_62 
T02D3564:196a-11	de'i 'og tu 'dod lha chung ma dang bcas pa bsam par bya'o //	de_0 'og_5 tu_9 'dod_12 lha_17 chung_21 ma_27 dang_30 'cha'_35 ba_40 bsam_43 ba_48 byed_52 
T02D3564:196a-12	phyi nas bsgom pa dang ldan pas bzlas par bya'o //	phyi_0 nas_5 bsgom_9 ba_15 dang_18 ldan_23 ba_28 bzlas_32 ba_38 byed_42 
T02D3564:196a-13	aom ku ru kulle s'a h'a /	aom_0 ku_4 ru_7 kulle_10 s_16 h_20 
T02D3564:196a-14	rigs byed ma'i sgrub thabs rdzogs so//	rigs_0 byed_5 ma_10 sgrub_15 thabs_21 rdzogs_27 
