T02D3632:248b-0	@248b # // rgya gar skad du /	rgya_11 gar_16 skad_20 du_25 
T02D3632:248b-1	ya m'anta ka s'a dha nam /	ya_0 m_3 ka_10 s_13 dha_17 nam_21 
T02D3632:248b-2	bod skad du //	'bod_0 skad_4 du_9 
T02D3632:248b-3	gshin rje mthar byed kyi sgrub thabs /	gshin_0 rje_6 mthar_10 byed_16 kyi_21 sgrub_25 thabs_31 
T02D3632:249a-0	dpal gshin rje mthar byed la phyag 'tshal @249a * //	dpal_0 gshin_5 rje_11 mthar_15 byed_21 la_26 phyag_29 'tshal_35 
T02D3632:249a-1	lo ;	lo_0 
T02D3632:249a-2	/ sgom pa pos dang por zhal bsang ba la sogs pa bya ste /	sgom_2 ba_7 pos_10 dang_14 por_19 zhal_23 bsang_28 ba_34 la_37 sogs_40 ba_45 byed_48 ste_52 
T02D3632:249a-3	rang gi snying gar aa yig las skyes pa'i zla ba la yam yig nag po bsgom par bya'o //	rang_0 gi_5 snying_8 gar_15 aa_19 yig_22 las_26 skye_30 ba_36 zla_41 ba_45 la_48 yam_51 yig_55 nag_59 po_63 bsgom_66 ba_72 byed_76 
T02D3632:249a-4	de'i 'od zer gyis bla ma dang /	de_0 'od_5 zer_9 gyis_13 bla_18 ma_22 dang_25 
T02D3632:249a-5	sangs rgyas rnams gdan drangs nas yang dag par mchod cing sdig pa bshags pa la sogs pa bya'o //	sangs_0 rgya_6 rnams_12 gdan_18 drangs_23 nas_30 yang_34 'dag_39 ba_43 mchod_47 cing_53 sdig_58 ba_63 'chags_66 ba_73 la_76 sogs_79 ba_84 byed_87 
T02D3632:249a-6	de nas yam yig tsam las rnal 'byor pas bdag	de_0 nas_3 yam_7 yig_11 tsam_15 las_20 rnal_24 'byor_29 ba_35 bdag_39 
T02D3632:249a-7	nyid stong pa nyid mngon du bya zhing byin gyis	nyid_0 stong_5 ba_11 nyid_14 mngon_19 du_25 byed_28 zhing_32 byin_38 gyis_43 
T02D3632:249a-8	brlab par yang bya ste /	brlab_0 ba_6 yang_10 byed_15 ste_19 
T02D3632:249a-9	smon lam rjes su dran par bya'o //	smon_0 lam_5 rjes_9 su_14 dran_17 ba_22 byed_26 
T02D3632:249a-10	de'i rjes su ram yig las byung ba'i nyi ma	de_0 rjes_5 su_10 ram_13 yig_17 las_21 'byung_25 ba_31 nyi_36 ma_40 
T02D3632:249a-11	la h'um yig las byung ba'i rdo rje tho ba	la_0 h_3 yig_8 las_12 'byung_16 ba_22 rdo_27 rje_31 tho_35 ba_39 
T02D3632:249a-12	/ rang gi sa bon gyis mtshan pa rnams par bsgom par bya'o //	rang_2 gi_7 sa_10 bon_13 gyis_17 mtshan_22 ba_29 rnams_32 ba_38 bsgom_42 ba_48 byed_52 
T02D3632:249a-13	de las skyes pa'i rdo rje'i sa gzhi dang /	de_0 las_3 skye_7 ba_13 rdo_18 rje_22 sa_28 gzhi_31 dang_36 
T02D3632:249a-14	rdo rje'i ra ba dang /	rdo_0 rje_4 ra_10 ba_13 dang_16 
T02D3632:249a-15	rdo rje'i gur bsgom par bya'o //	rdo_0 rje_4 gur_10 bsgom_14 ba_20 byed_24 
T02D3632:249a-16	de'i dbus su zla ba'i dkyil 'khor la dbyangs yig	de_0 dbus_5 su_10 zla_13 ba_17 dkyil_22 'khor_28 la_34 dbyangs_37 yig_45 
T02D3632:249a-17	nyis 'gyur gyi rang bzhin skyes bu chen po'i mtshan	nyis_0 'gyur_5 gyi_11 rang_15 bzhin_20 skye_26 bu_32 chen_35 po_40 mtshan_45 
T02D3632:249a-18	sum cu rtsa gnyis kyis mtshan pa /	sum_0 cu_4 rtsa_7 gnyis_12 kyis_18 mtshan_23 ba_30 
T02D3632:249a-19	shes rab kyi rang bzhin yang dag par blta'o //	shes_0 rab_5 kyi_9 rang_13 bzhin_18 yang_24 'dag_29 ba_33 lta_37 
T02D3632:249a-20	de'i steng du dpe byad bzang po brgyad cu'i rnam par dag pa de la /	de_0 steng_5 du_11 dpe_14 byad_18 bzang_23 po_29 brgyad_32 cu_39 rnam_44 ba_49 'dag_53 ba_57 de_60 la_63 
T02D3632:249a-21	da dha ya ra la wa bzhi nyis 'gyur dang bcas pa dang /	da_0 dha_3 ya_7 ra_10 la_13 wa_16 bzhi_19 nyis_24 'gyur_29 dang_35 'cha'_40 ba_45 dang_48 
T02D3632:249a-22	ka la sogs pa'i gsal byed nyis 'gyur yongs su rdzogs pa las /	ka_0 la_3 sogs_6 ba_11 gsal_16 byed_21 nyis_26 'gyur_31 yongs_37 su_43 rdzogs_46 ba_53 las_56 
T02D3632:249a-23	gzhan yang zla ba'i dkyil 'khor la thabs kyi ngo	gzhan_0 yang_6 zla_11 ba_15 dkyil_20 'khor_26 la_32 thabs_35 kyi_41 ngo_45 
T02D3632:249a-24	bo mtha' yas pa 'bar ba 'phro zhing bsam par	'bo_0 mtha'_3 yas_9 ba_13 'bar_16 ba_21 'phro_24 zhing_30 bsam_36 ba_41 
T02D3632:249a-25	bya'o // de nas de gnyis yongs su rdzogs pa	byed_0 de_9 nas_12 de_16 gnyis_19 yongs_25 su_31 rdzogs_34 ba_41 
T02D3632:249a-26	las nyi ma'i dkyil 'khor la h'um mthing ga dang	las_0 nyi_4 ma_8 dkyil_13 'khor_19 la_25 h_28 mthing_33 ga_40 dang_43 
T02D3632:249a-27	bya'o // / yam las yang dag par byung ba'i	byed_0 yam_11 las_15 yang_19 'dag_24 ba_28 'byung_32 ba_38 
T02D3632:249a-28	char sprin nag po gsar ba'i kha dog can gsus	char_0 sprin_5 nag_11 po_15 gsar_18 ba_23 kha_28 dog_32 can_36 gsus_40 
T02D3632:249a-29	bya'o // / pa che ba / smin ma dang sma ra dmar ser gyen du brdzes pa /	byed_0 ba_11 che_14 ba_18 smin_23 ma_28 dang_31 sma_36 ra_40 dmar_43 ser_48 gyen_52 du_57 brdzes_60 ba_67 
T02D3632:249a-30	mche ba gtsigs pa /	mche_0 ba_5 gtsigs_8 ba_15 
T02D3632:249a-31	thung zhing rgyas la ma he la bzhugs pa /	thung_0 zhing_6 rgya_12 la_18 ma_21 he_24 la_27 bzhugs_30 ba_37 
T02D3632:249a-32	stag gi pags pa'i sham thabs bsnams pa /	stag_0 gi_5 pags_8 ba_13 sham_18 thabs_23 snom_29 ba_36 
T02D3632:249a-33	ri dvags bdag po'i pags pas stod g-yogs byas pa /	ri_0 dvags_3 bdag_9 po_14 pags_19 ba_24 stod_28 g-yogs_33 byed_40 ba_45 
T02D3632:249a-34	shin tu 'jigs par byed pa /	shin_0 tu_5 'jigs_8 ba_14 byed_18 ba_23 
T02D3632:249a-35	rang gi sku'i 'od zer gyis khro bo lnga 'phro bzhin pa sprul nas /	rang_0 gi_5 sku_8 'od_14 zer_18 gyis_22 khro_27 'bo_32 lnga_35 'phro_40 bzhin_46 ba_52 sprul_55 nas_61 
T02D3632:249a-36	gdengs ka'i rgyal pos brgyan pa /	gdeng_0 ka_7 rgyal_12 pos_18 rgyan_22 ba_29 
T02D3632:249a-37	khrag 'dzag pa'i mgo bo brgya'i phyed kyi phreng ba bsnams pa /	khrag_0 'dzag_6 ba_12 mgo_17 'bo_21 brgya_24 phyed_32 kyi_38 phreng_42 ba_49 snom_52 ba_59 
T02D3632:249a-38	phyag drug pa g-yas kyi phyag rnams kyis tho ba dang /	phyag_0 drug_6 ba_11 g-yas_14 kyi_20 phyag_24 rnams_30 kyis_36 tho_41 ba_45 dang_48 
T02D3632:249a-39	ral gri dang /	ral_0 gri_4 dang_8 
T02D3632:249a-40	rdo rje bsnams pa /	rdo_0 rje_4 snom_8 ba_15 
T02D3632:249a-41	g-yon gyi phyag gsum gyis sdigs mdzub dang bcas pa'i zhags pa bsnams pa'o //	g-yon_0 gyi_6 phyag_10 gsum_16 gyis_21 sdigs_26 mdzub_32 dang_38 'cha'_43 ba_48 zhags_53 ba_59 snom_62 ba_69 
T02D3632:249a-42	zhal drug pa dang po khro zhal dang /	zhal_0 drug_5 ba_10 dang_13 po_18 khro_21 zhal_26 dang_31 
T02D3632:249a-43	mthing ga dang /	mthing_0 ga_7 dang_10 
T02D3632:249a-44	dkar po dang /	dkar_0 po_5 dang_8 
T02D3632:249a-45	ser po dang /	ser_0 po_4 dang_7 
T02D3632:249a-46	ser bo dang /	ser_0 'bo_4 dang_7 
T02D3632:249a-47	dmar po dang /	dmar_0 po_5 dang_8 
T02D3632:249b-0	@249b nag po rnams gzhan rnams su zhal gyi rim pas so //	nag_6 po_10 rnams_13 gzhan_19 rnams_25 su_31 zhal_34 gyi_39 rim_43 ba_47 so_51 
T02D3632:249b-1	zhal thams cad ni zlum zhing dmar ba'i spyan gsum pa'o //	zhal_0 thams_5 cad_11 ni_15 zlum_18 zhing_23 dmar_29 ba_34 spyan_39 gsum_45 ba_50 
T02D3632:249b-2	zhabs drug pa /	zhabs_0 drug_6 ba_11 
T02D3632:249b-3	zhabs gnyis g-yon brkyang mdzad cing yang zhabs gnyis gar stabs mdzad pa /	zhabs_0 gnyis_6 g-yon_12 rkyong_18 mdzad_26 cing_32 yang_37 zhabs_42 gnyis_48 gar_54 stabs_58 mdzad_64 ba_70 
T02D3632:249b-4	zhabs gzhan gnyis sems dpa'i skyil krung mdzad pa /	zhabs_0 gzhan_6 gnyis_12 sems_18 dpa_23 skyil_29 krung_35 mdzad_41 ba_47 
T02D3632:249b-5	nyi ma 'bar ba'i dbus su bzhugs shing bgegs rnams 'joms par mdzad pa /	nyi_0 ma_4 'bar_7 ba_12 dbus_17 su_22 bzhugs_25 shing_32 bgegs_38 rnams_44 'joms_50 ba_56 mdzad_60 ba_66 
T02D3632:249b-6	thod pa brgyad kyis legs par brgyan cing shin tu 'jigs pa'i mgo bo'i phreng ba can no //	thod_0 ba_5 brgyad_8 kyis_15 legs_20 ba_25 rgyan_29 cing_36 shin_41 tu_46 'jigs_49 ba_55 mgo_60 'bo_64 phreng_69 ba_76 can_79 no_83 
T02D3632:249b-7	de'i rjes la kshim dzam kham /	de_0 rjes_5 la_10 kshim_13 dzam_19 kham_24 
T02D3632:249b-8	lam skam sam gi sa bon rnams las byung ba'i sa'i snying po dang /	lam_0 skam_4 sam_9 gi_13 sa_16 bon_19 rnams_23 las_29 'byung_33 ba_39 sa_44 snying_49 po_56 dang_59 
T02D3632:249b-9	phyag na rdo rje dang /	phyag_0 na_6 rdo_9 rje_13 dang_17 
T02D3632:249b-10	nam mkha'i snying po dang /	nam_0 mkha_4 snying_11 po_18 dang_21 
T02D3632:249b-11	'jig rten dbang phyug dang /	'jig_0 rten_5 dbang_10 phyug_16 dang_22 
T02D3632:249b-12	sgrib pa rnam par sel ba dang /	sgrib_0 ba_6 rnam_9 ba_14 sel_18 ba_22 dang_25 
T02D3632:249b-13	kun du bzang po zhes pa rnams mig dang /	kun_0 du_4 bzang_7 po_13 zhes_16 ba_21 rnams_24 mig_30 dang_34 
T02D3632:249b-14	rna ba dang /	rna_0 ba_4 dang_7 
T02D3632:249b-15	sna dang /	sna_0 dang_4 
T02D3632:249b-16	lce dang /	lce_0 dang_4 
T02D3632:249b-17	nu ma dag dang /	nu_0 ma_3 'dag_6 dang_10 
T02D3632:249b-18	lte ba zhes pa rnams kyi 'khor lo dang /	lte_0 ba_4 zhes_7 ba_12 rnams_15 kyi_21 'khor_25 lo_31 dang_34 
T02D3632:249b-19	rdo rje dang /	rdo_0 rje_4 dang_8 
T02D3632:249b-20	rin po che dang /	rin_0 po_4 che_7 dang_11 
T02D3632:249b-21	chu skyes dang /	chu_0 skye_4 dang_10 
T02D3632:249b-22	mda' dang /	mda'_0 dang_5 
T02D3632:249b-23	rdo rje rnams phyag g-yas pa rnams kyis bsnams pa /	rdo_0 rje_4 rnams_8 phyag_14 g-yas_20 ba_26 rnams_29 kyis_35 snom_40 ba_47 
T02D3632:249b-24	phyag g-yon pa rnams kyis sdigs mdzub kyi phyag rgya mdzad pa /	phyag_0 g-yon_6 ba_12 rnams_15 kyis_21 sdigs_26 mdzub_32 kyi_38 phyag_42 rgya_48 mdzad_53 ba_59 
T02D3632:249b-25	dkar po dang /	dkar_0 po_5 dang_8 
T02D3632:249b-26	nag po dang /	nag_0 po_4 dang_7 
T02D3632:249b-27	ser po dang /	ser_0 po_4 dang_7 
T02D3632:249b-28	dmar po dang /	dmar_0 po_5 dang_8 
T02D3632:249b-29	ljang gu dang /	ljang_0 gu_6 dang_9 
T02D3632:249b-30	dkar po rnams su bzhugs pa /	dkar_0 po_5 rnams_8 su_14 bzhugs_17 ba_24 
T02D3632:249b-31	de'i rjes su mgo bo dang /	de_0 rjes_5 su_10 mgo_13 'bo_17 dang_20 
T02D3632:249b-32	mgrin pa dang /	mgrin_0 ba_6 dang_9 
T02D3632:249b-33	snying ga ste /	snying_0 ga_7 ste_10 
T02D3632:249b-34	sku dang gsung dang /	sku_0 dang_4 gsung_9 dang_15 
T02D3632:249b-35	thugs rnams su gnas pa'i zla ba'i dkyil 'khor la bzhugs pa /	thugs_0 rnams_6 su_12 gnas_15 ba_20 zla_25 ba_29 dkyil_34 'khor_40 la_46 bzhugs_49 ba_56 
T02D3632:249b-36	aom a'a:h'um zhes pa las byung ba kha dog dkar po dang /	aom_0 a:h_4 zhes_13 ba_18 las_21 'byung_25 ba_31 kha_34 dog_38 dkar_42 po_47 dang_50 
T02D3632:249b-37	dmar po dang /	dmar_0 po_5 dang_8 
T02D3632:249b-38	nag po dang /	nag_0 po_4 dang_7 
T02D3632:249b-39	rdo rje dang /	rdo_0 rje_4 dang_8 
T02D3632:249b-40	chu skyes dang /	chu_0 skye_4 dang_10 
T02D3632:249b-41	rdo rje rnams phyag g-yas pa rnams kyis sdigs mdzub kyi phyag rgya mdzad pa'o //	rdo_0 rje_4 rnams_8 phyag_14 g-yas_20 ba_26 rnams_29 kyis_35 sdigs_40 mdzub_46 kyi_52 phyag_56 rgya_62 mdzad_67 ba_73 
T02D3632:249b-42	de nas snying ga'i sa bon gyi 'od zer rnams	de_0 nas_3 snying_7 ga_14 sa_19 bon_22 gyi_26 'od_30 zer_34 rnams_38 
T02D3632:249b-43	kyis ye shes sems dpa' gdan drangs nas ro gcig	kyis_0 ye_5 shes_8 sems_13 dpa'_18 gdan_23 drangs_28 nas_35 ro_39 gcig_42 
T02D3632:249b-44	tu bsgoms te / mi bskyod pas dbu brgyan pa'i bdag nyid yun ring du bsgom par bya'o //	tu_0 sgom_3 te_10 mi_15 skyod_18 ba_25 dbu_29 rgyan_33 ba_40 bdag_45 nyid_50 yun_55 ring_59 du_64 bsgom_67 ba_73 byed_77 
T02D3632:249b-45	de la sngags ni 'di'o //	de_0 la_3 sngags_6 ni_13 'di_16 
T02D3632:249b-46	aom hr'i:shtr'i:bi kri t'a na na h'um h'um phat phat sv'a h'a /	aom_0 hr:shtr:bi_4 kri_19 t_23 na_27 na_30 h_33 h_38 phat_43 phat_48 sv_53 h_58 
T02D3632:249b-47	de nas gshegs su gsol nas ldang bar bya'o zhes	de_0 nas_3 gshegs_7 su_14 gsol_17 nas_22 ldang_26 ba_32 byed_36 zhes_42 
T02D3632:249b-48	pa ni gshin rje mthar byed kyi sgrub thabs rdzogs	ba_0 ni_3 gshin_6 rje_12 mthar_16 byed_22 kyi_27 sgrub_31 thabs_37 rdzogs_43 
T02D3632:249b-49	so / //	so_0 
