T04D3846:1b-0	@1b # // rgya gar skad du /	rgya_9 gar_14 skad_18 du_23 
T04D3846:1b-1	tsa tu:sha ta ka sh'astr'a k'a ri k'a n'a ma /	tsa_0 tu:sha_4 ta_11 ka_14 sh'a_17 k_27 ri_31 k_34 n_38 ma_42 
T04D3846:1b-2	bod skad du /	'bod_0 skad_4 du_9 
T04D3846:1b-3	bstan bcos bzhi brgya pa zhes bya ba'i tshig le'ur byas pa /	ston_0 'chos_6 bzhi_11 brgya_16 ba_22 zhes_25 byed_30 ba_34 tshig_39 le_45 byed_51 ba_56 
T04D3846:1b-4	'phags pa 'jam dpal la phyag 'tshal [dd] lo ;	'phag_0 ba_7 'jam_10 dpal_15 la_20 phyag_23 'tshal_29 [dd]_36 lo_41 
T04D3846:1b-5	/ gang la 'jig rten gsum mnga' bdag / rang nyid 'chi bdag byed po med //	gang_2 la_7 'jig_10 rten_15 gsum_20 mnga'_25 bdag_31 rang_38 nyid_43 'chi_48 bdag_53 byed_58 po_63 med_66 
T04D3846:1b-6	yong nges rnal bzhin gnyid log na //	yong_0 nges_5 rnal_10 bzhin_15 rnyid_21 log_27 na_31 
T04D3846:1b-7	de las ma rungs gzhan ci yod //	de_0 las_3 ma_7 rungs_10 gzhan_16 ci_22 yod_25 
T04D3846:1b-8	'chi bar bya phyir skyes gyur cing //	'chi_0 ba_5 byed_9 phyir_13 skye_19 gyur_25 cing_30 
T04D3846:1b-9	gzhan dbang 'gro ba'i ngang can la //	gzhan_0 dbang_6 'gro_12 ba_17 ngang_22 can_28 la_32 
T04D3846:1b-10	'chi ba bya ba ltar snang ste //	'chi_0 ba_5 byed_8 ba_12 ltar_15 snang_20 ste_26 
T04D3846:1b-11	gson pa bya ba min ltar ro //	gson_0 ba_5 byed_8 ba_12 min_15 ltar_19 ro_24 
T04D3846:1b-12	khyod kyis 'das dus thung ngu ltar //	khyod_0 kyis_6 'da'_11 dus_16 thung_20 ngu_26 ltar_30 
T04D3846:1b-13	mthong zhing ma 'ongs gzhan du na //	mthong_0 zhing_7 ma_13 'ongs_16 gzhan_22 du_28 na_31 
T04D3846:1b-14	khyod mnyam mi mnyam ltar sems de //	khyod_0 mnyam_6 mi_12 mnyam_15 ltar_21 sems_26 de_31 
T04D3846:1b-15	gsal bar 'jigs pa'i 'o dod 'dra //	gsal_0 ba_5 'jigs_9 ba_15 'o_20 dod_23 'dra_27 
T04D3846:1b-16	gzhan dag la yang spyi mthun phyir //	gzhan_0 'dag_6 la_10 yang_13 spyi_18 mthun_23 phyir_29 
T04D3846:1b-17	khyod la 'chi ba'i 'jigs med na //	khyod_0 la_6 'chi_9 ba_14 'jigs_19 med_25 na_29 
T04D3846:1b-18	gcig la gnod gang de phrag dog / sgo nas sdug bsngal skyed 'gyur ram //	gcig_0 la_5 gnod_8 gang_13 de_18 phrag_21 dog_27 sgo_33 nas_37 sdug_41 sngal_46 skyed_53 'gyur_59 ram_65 
T04D3846:1b-19	nad bcos rga ba gso bya des //	nad_0 'chos_4 rga_9 ba_13 gso_16 byed_20 des_24 
T04D3846:1b-20	de dag la khyod mi 'jigs mod //	de_0 'dag_3 la_7 khyod_10 mi_16 'jigs_19 mod_25 
T04D3846:1b-21	chad pa phyi ma bcor med pas //	'chad_0 ba_5 phyi_8 ma_13 bcor_16 med_21 ba_25 
T04D3846:2a-0	@2a * // khyod ches gsal bar de la 'jigs //	khyod_9 ches_15 gsal_20 ba_25 de_29 la_32 'jigs_35 
T04D3846:2a-1	gsad par bya ba'i phyugs rnams ltar //	gsad_0 ba_5 byed_9 ba_13 phyugs_18 rnams_25 ltar_31 
T04D3846:2a-2	'chi ba kun gyi thun mong zhing //	'chi_0 ba_5 kun_8 gyi_12 thun_16 mong_21 zhing_26 
T04D3846:2a-3	gzhan yang 'chi bar snang gyur na //	gzhan_0 yang_6 'chi_11 ba_16 snang_20 gyur_26 na_31 
T04D3846:2a-4	khyod la 'chi bdag 'jigs cis med //	khyod_0 la_6 'chi_9 bdag_14 'jigs_19 cis_25 med_29 
T04D3846:2a-5	dus la nges pa med pa'i phyir //	dus_0 la_4 nges_7 ba_12 med_15 ba_19 phyir_24 
T04D3846:2a-6	bdag rtag snyam du sems na ni //	bdag_0 rtag_5 snyam_10 du_16 sems_19 na_24 ni_27 
T04D3846:2a-7	nam zhig dus na 'chi bdag gis //	nam_0 'jig_4 dus_9 na_13 'chi_16 bdag_21 gis_26 
T04D3846:2a-8	khyod la gnod pa byed par 'gyur //	khyod_0 la_6 gnod_9 ba_14 byed_17 ba_22 'gyur_26 
T04D3846:2a-9	ma 'ongs pa yi don lta zhing //	ma_0 'ongs_3 ba_9 yi_12 don_15 lta_19 zhing_23 
T04D3846:2a-10	gson pa zad pa ma yin na//	gson_0 ba_5 zad_8 ba_12 ma_15 yin_18 
T04D3846:2a-11	bdag nyid 'tshong la bdag nyid ni //	bdag_0 nyid_5 'tshong_10 la_18 bdag_21 nyid_26 ni_31 
T04D3846:2a-12	rnam dpyod ldan zhes su zhig smra //	rnam_0 dpyod_5 ldan_11 zhes_16 su_21 'jig_24 smra_29 
T04D3846:2a-13	bdag nyid gta' mar bzhag byas te //	bdag_0 nyid_5 gta'_10 mar_15 'jog_19 byed_25 te_30 
T04D3846:2a-14	sdig las ci yi phyir na byed //	sdig_0 las_5 ci_9 yi_12 phyir_15 na_21 byed_24 
T04D3846:2a-15	nges par khyod ni mkhas rnams ltar //	nges_0 ba_5 khyod_9 ni_15 mkhas_18 rnams_24 ltar_30 
T04D3846:2a-16	bdag la 'dod chags bral bar zad //	bdag_0 la_5 'dod_8 chags_13 'bral_19 ba_24 zad_28 
T04D3846:2a-17	su la'ang gson pa zhes bya ba //	su_0 la_3 gson_10 ba_15 zhes_18 byed_23 ba_27 
T04D3846:2a-18	sems kyi skad cig las gzhan med //	sems_0 kyi_5 skad_9 cig_14 las_18 gzhan_22 med_28 
T04D3846:2a-19	skye bos de nges mi rig pa //	skye_0 'bod_5 de_9 nges_12 mi_17 rig_20 ba_24 
T04D3846:2a-20	des na bdag nyid shes pa dkon //	des_0 na_4 bdag_7 nyid_12 shes_17 ba_22 dkon(d)_25 
T04D3846:2a-21	khyod ring gson pa la dga' zhing //	khyod_0 ring_6 gson_11 ba_16 la_19 dga'_22 zhing_27 
T04D3846:2a-22	rgan nyid la khyod mi dga' na //	rgan_0 nyid_5 la_10 khyod_13 mi_19 dga'_22 na_27 
T04D3846:2a-23	ae ma khyod spyod skye bo ni //	ae_0 ma_3 khyod_6 spyod_12 skye_18 'bo_23 ni_26 
T04D3846:2a-24	'dra la dam pa lta bur snang //	'dra_0 la_5 dam_8 ba_12 lta_15 bur_19 snang_23 
T04D3846:2a-25	khyod rang 'chi la mya ngan na //	khyod_0 rang_6 'chi_11 la_16 mya_19 ngan_23 na_28 
T04D3846:2a-26	bu sogs rnams phyir ci ste yin //	bu_0 sogs_3 rnams_8 phyir_14 ci_20 ste_23 yin_27 
T04D3846:2a-27	rang nyid spyo bya smra bo ni //	rang_0 nyid_5 spyo_10 byed_15 smra_19 'bo_24 ni_27 
T04D3846:2b-0	ci lta bur na smad mi @2b 'gyur //	ci_0 lta_3 bur_7 na_11 smad_14 mi_19 'gyur_26 
T04D3846:2b-1	gang tshe 'ga' zhig ma bcol bar //	gang_0 tshe_5 'ga'_10 'jig_15 ma_20 'chol_23 ba_28 
T04D3846:2b-2	rang nyid bur gyur de yi tshe //	rang_0 nyid_5 bur_10 gyur_14 de_19 yi_22 tshe_25 
T04D3846:2b-3	ma dris nyid du de 'gro ba //	ma_0 'dri_3 nyid_8 du_13 de_16 'gro_19 ba_24 
T04D3846:2b-4	rigs par mi 'gyur ma yin no //	rigs_0 ba_5 mi_9 'gyur_12 ma_18 yin_21 no_25 
T04D3846:2b-5	gti mug phyir na bu yi ni //	gti_0 mug_4 phyir_8 na_14 bu_17 yi_20 ni_23 
T04D3846:2b-6	rnam par rtog pa med par zad //	rnam_0 ba_5 rtogs_9 ba_14 med_17 ba_21 zad_25 
T04D3846:2b-7	'di yi 'gro bar spro ba nyid //	'di_0 yi_4 'gro_7 ba_12 spro_16 ba_21 nyid_24 
T04D3846:2b-8	rgas pas ston par byed par 'gyur //	rga_0 ba_5 ston_9 ba_14 byed_18 ba_23 'gyur_27 
T04D3846:2b-9	ji ltar pha la bu sdug pa //	ji_0 ltar_3 pha_8 la_12 bu_15 sdug_18 ba_23 
T04D3846:2b-10	de ltar de la skye ma yin //	de_0 ltar_3 de_8 la_11 skye_14 ma_19 yin_22 
T04D3846:2b-11	'jig rten 'di ni 'og tu 'gro //	'jig_0 rten_5 'di_10 ni_14 'og_17 tu_21 'gro_24 
T04D3846:2b-12	de phyir mtho ris kyang rnyed dka' //	de_0 phyir_3 mtho_9 ris_14 kyang_18 rnyed_24 dka'_30 
T04D3846:2b-13	gang tshe rjes su mi mthun pa //	gang_0 tshe_5 rjes_10 su_15 mi_18 mthun_21 ba_27 
T04D3846:2b-14	'ga' yang sdug ces bya yod min //	'ga'_0 yang_5 sdug_10 ces_15 byed_19 yod_23 min_27 
T04D3846:2b-15	de tshe chags pa 'tshong dang ni ;	de_0 tshe_3 chags_8 ba_14 'tshong_17 dang_25 ni_30 
T04D3846:2b-16	/ dra ba 'ba' zhig skye bar zad //	ba_6 'ba'_9 'jig_14 skye_19 ba_24 zad_28 
T04D3846:2b-17	bral bas bskyed pa'i sdug bsngal ni //	'bral_0 ba_5 skyed_9 ba_16 sdug_21 sngal_26 ni_33 
