T02D2164:268b-0	@268b # // rgya gar skad du /	rgya_11 gar_16 skad_20 du_25 
T02D2164:268b-1	n'i l'am bar dha ra badzra p'a ni ma h'a	n_0 l_4 ba_9 dha_13 ra_17 badzra_20 p_27 ni_31 ma_34 h_37 
T02D2164:268b-2	yaksha tsakra ma h'a de ba ga na mandal sto	yaksha_0 tsakra_7 ma_14 h_17 de_21 ba_24 ga_27 na_30 mandal_33 sto_40 
T02D2164:268b-3	tra n'a ma / bod skad du /	tra_0 n_4 ma_8 'bod_13 skad_17 du_22 
T02D2164:268b-4	gnod sbyin gyi sde dpon chen po lag na rdo	gnod_0 sbyin_5 gyi_11 sde_15 dpon_19 chen_24 po_29 lag_32 na_36 rdo_39 
T02D2164:268b-5	rje gos sngon po can 'khor lo chen po'i lha	rje_0 gos_4 sngon_8 po_14 can_17 'khor_21 lo_27 chen_30 po_35 lha_40 
T02D2164:268b-6	tshogs la bstod pa zhes bya ba /	tshogs_0 la_7 bstod_10 ba_16 zhes_19 byed_24 ba_28 
T02D2164:268b-7	dpal phyag na rdo rje la phyag 'tshal lo //	dpal_0 phyag_5 na_11 rdo_14 rje_18 la_22 phyag_25 'tshal_31 lo_38 
T02D2164:268b-8	h'um lcang lo can gyi gnas mchog dam pa na //	h_0 lcang_5 lo_11 can_14 gyi_18 gnas_22 mchog_27 dam_33 ba_37 na_40 
T02D2164:268b-9	sa bcu'i byang chub sems dpa'i gtso bo ste //	sa_0 'chu_3 byang_9 chub_15 sems_20 dpa_25 gtso_31 'bo_36 ste_39 
T02D2164:268b-10	skye med dang las longs spyod rdzogs pa'i sku //	skye_0 med_5 dang_9 las_14 longs_18 spyod_24 rdzogs_30 ba_37 sku_42 
T02D2164:268b-11	yon tan ma lus rdzogs pa khyod la 'dud //	yon_0 tan_4 ma_8 lus_11 rdzogs_15 ba_22 khyod_25 la_31 'dud_34 
T02D2164:268b-12	sprul pa'i sku mchog gdug pa 'dul mdzad pa //	sprul_0 ba_6 sku_11 mchog_15 gdug_21 ba_26 'dul_29 mdzad_34 ba_40 
T02D2164:268b-13	brjid pa'i sku mda' sprul brgyad sku la brgyan //	brjid_0 ba_6 sku_11 mda'_15 sprul_20 brgyad_26 sku_33 la_37 rgyan_40 
T02D2164:268b-14	snang srid dbang du sdud pa'i mthu stobs can //	snang_0 srid_6 dbang_11 du_17 sdud_20 ba_25 mthu_30 stobs_35 can_41 
T02D2164:268b-15	srid gsum sdug bsngal mthar mdzad khyod la 'dud //	srid_0 gsum_5 sdug_10 sngal_15 mthar_22 mdzad_28 khyod_34 la_40 'dud_43 
T02D2164:268b-16	zhabs gnyis brkyang bskum mthing nag 'bar ba'i zhal //	zhabs_0 gnyis_6 rkyong_12 skum_20 mthing_26 nag_33 'bar_37 ba_42 zhal_47 
T02D2164:268b-17	g-yas dkar dmar sbyan ni gsum gsum ldan //	g-yas_0 dkar_6 dmar_11 sbyan_16 ni_22 gsum_25 gsum_30 ldan_35 
