T02D2151:245b-0	@245b # // rgya gar skad du /	rgya_11 gar_16 skad_20 du_25 
T02D2151:245b-1	n'a ga ku la tsa tva ri s'a dha n'am n'a ma bod skad du /	n_0 ga_4 ku_7 la_10 tsa_13 tva_17 ri_21 s_24 dha_28 n_32 n_37 ma_41 'bod_44 skad_48 du_53 
T02D2151:245b-2	klu rigs bzhi'i sgrub thabs zhes bya ba /	klu_0 rigs_4 bzhi_9 sgrub_16 thabs_22 zhes_28 byed_33 ba_37 
T02D2151:245b-3	phyag na rdo rje la phyag 'tshal lo //	phyag_0 na_6 rdo_9 rje_13 la_17 phyag_20 'tshal_26 lo_33 
T02D2151:245b-4	thugs rje byams pas 'gro ba rnams lam bzhin brtse bar mdzad //	thugs_0 rje_6 byams_10 ba_16 'gro_20 ba_25 rnams_28 lam_34 bzhin_38 brtse_44 ba_50 mdzad_54 
T02D2151:245b-5	gdug pa 'dul phyir khro rgyal 'bar ba'i skur ston pa //	gdug_0 ba_5 'dul_8 phyir_13 khro_19 rgyal_24 'bar_30 ba_35 skur_40 ston_45 ba_50 
T02D2151:245b-6	byol song rgyan ldan bskal pa'i me ltar 'bar //	'byol_0 'gro_5 rgyan_10 ldan_16 bskal_21 ba_27 me_32 ltar_35 'bar_40 
T02D2151:245b-7	bzod dka' gdug pa'i nad las thar mdzad de la dngos po kun gyis 'dud //	bzod_0 dka'_5 gdug_10 ba_15 nad_20 las_24 thar_28 mdzad_33 de_39 la_42 dngos_45 po_51 kun_54 gyis_58 'dud_63 
T02D2151:245b-8	byams pas zhe sdang zhi ba dang /	byams_0 ba_6 zhe_10 sdang_14 zhi_20 ba_24 dang_27 
T02D2151:245b-9	drag pos nye rings gsang ba'i phyir ;	drag_0 pos_5 nye_9 'dring_13 gsang_19 ba_25 phyir_30 
T02D2151:245b-10	/ de yi sgrub thabs gzung ba'i phyir //	de_2 yi_5 sgrub_8 thabs_14 gzung_20 ba_26 phyir_31 
T02D2151:245b-11	bla ma'i drin gyis thob nas brtsam //	bla_0 ma_4 drin_9 gyis_14 'thob_19 nas_24 brtsam_28 
T02D2151:245b-12	gang zhig bsnyen pa rdzogs pa yis //	gang_0 'jig_5 snyen_10 ba_17 rdzogs_20 ba_27 yis_30 
T02D2151:245b-13	gang zhig dbang du bsdu 'dod na //	gang_0 'jig_5 dbang_10 du_16 sdud_19 'dod_24 na_29 
T02D2151:245b-14	klu yi sgrub dang 'khrul 'khor dang //	klu_0 yi_4 sgrub_7 dang_13 'khrul_18 'khor_25 dang_31 
T02D2151:245b-15	sbyor ba brtsam par bya ba yin //	sbyor_0 ba_6 brtsam_9 ba_16 byed_20 ba_24 yin_27 
T02D2151:245b-16	dang po gnas chen yid 'ong du //	dang_0 po_5 gnas_8 chen_13 yid_18 'ong_22 du_27 
T02D2151:245b-17	bsnyen pa sngon du rdzogs byas te //	snyen_0 ba_7 sngon_10 du_16 rdzogs_19 byed_26 te_31 
T02D2151:246a-0	klu brgyad gzugs @246a * //	klu_0 brgyad_4 gzugs_11 
T02D2151:246a-1	ni 'khar gzhong gzhag / rang nyid lha yi skur bsgoms na //	ni_0 'khar_3 gzhong_9 'jog_16 rang_24 nyid_29 lha_34 yi_38 skur_41 sgom_46 na_53 
T02D2151:246a-2	dus gsum klu la mchod pa bya //	dus_0 gsum_4 klu_9 la_13 mchod_16 ba_22 byed_25 
T02D2151:246a-3	rtags dang rmi lam brtags nas ni //	rtags_0 dang_6 rmi_11 lam_15 rtog_19 nas_26 ni_30 
T02D2151:246a-4	de las bzlog pa'i las brtsam ste //	de_0 las_3 bzlog_7 ba_13 las_18 brtsam_22 ste_29 
T02D2151:246a-5	mtshams bcad sa yi cho ga bya //	mtshams_0 gcod_8 sa_13 yi_16 cho_19 ga_23 byed_26 
T02D2151:246a-6	stegs bu byi dor legs byas te //	stegs_0 bu_6 'byi_9 'dor_13 legs_17 byed_22 te_27 
T02D2151:246a-7	sta gon cho ga rgyas byas la //	sta_0 gon_4 cho_8 ga_12 rgya_15 byed_21 la_26 
T02D2151:246a-8	de nas rdzas rnams bsag par bya //	de_0 nas_3 rdzas_7 rnams_13 bsag_19 ba_24 byed_28 
T02D2151:246a-9	'bras kyi rgyu las byas pa yi //	'bras_0 kyi_6 rgyu_10 las_15 byed_19 ba_24 yi_27 
T02D2151:246a-10	klu chen brgyad ni sbrul mgo can //	klu_0 chen_4 brgyad_9 ni_16 sbrul_19 mgo_25 can_29 
T02D2151:246a-11	dngul gzhong nang du bsag par bya /	dngul_0 gzhong_6 nang_13 du_18 bsag_21 ba_26 byed_30 
T02D2151:246a-12	kha dog tshon gyis bsgyur la gzhag / so so lto 'phye'i mgo bo ni //	kha_0 dog_4 tshon_8 gyis_14 sgyur_19 la_26 'jog_29 so_37 so_40 lto_43 'phye_47 mgo_55 'bo_59 ni_62 
T02D2151:246a-13	dgu dang bdun dang lnga dang gsum //	dgu_0 dang_4 bdun_9 dang_14 lnga_19 dang_24 gsum_29 
T02D2151:246a-14	skyes pa bud med mdzes pa dang //	skye_0 ba_6 'bud_9 med_13 mdzes_17 ba_23 dang_26 
T02D2151:246a-15	sbrul dang sbal pa lcong mo dang //	sbrul_0 dang_6 sbal_11 ba_16 lcong_19 mo_25 dang_28 
T02D2151:246a-16	nya dang rus sbal rkang mngas dang //	nya_0 dang_4 rus_9 sbal_13 rkang_18 mngas_24 dang_30 
T02D2151:246a-17	sdig pa phag dang mdo rtol dre //	sdig_0 ba_5 phag_8 dang_13 mdo_18 rtol_22 dre_27 
T02D2151:246a-18	gzhan yang gang byung gzugs bya'o //	gzhan_0 yang_6 gang_11 'byung_16 gzugs_22 byed_28 
T02D2151:246a-19	de nas thig dang chon dgye zhing //	de_0 nas_3 thig_7 dang_12 chon_17 dgye_22 zhing_27 
T02D2151:246a-20	dbus kyi lte ba zlum po la //	dbus_0 kyi_5 lte_9 ba_13 zlum_16 po_21 la_24 
T02D2151:246a-21	gtso bo dbus su bris nas ni //	gtso_0 'bo_5 dbus_8 su_13 'bri_16 nas_21 ni_25 
T02D2151:246a-22	'dab ma brgyad la klu brgyad bri //	'dab_0 ma_5 brgyad_8 la_15 klu_18 brgyad_22 'bri_29 
T02D2151:246a-23	phyi rol gyi ni 'dab ma la //	phyi_0 rol_5 gyi_9 ni_13 'dab_16 ma_21 la_24 
T02D2151:246a-24	'khor du gtogs pa so sor bri //	'khor_0 du_6 gtogs_9 ba_15 so_18 sor_21 'bri_25 
T02D2151:246a-25	shar la sogs pa'i phyogs rnams su //	'char_0 la_5 sogs_8 ba_13 phyogs_18 rnams_25 su_31 
T02D2151:246a-26	skyes pa bud med la sogs bri //	skye_0 ba_6 'bud_9 med_13 la_17 sogs_20 'bri_25 
T02D2151:246a-27	mtshams su lcong mo nya sogs dgod//	mtshams_0 su_8 lcong_11 mo_17 nya_20 sogs_24 
T02D2151:246a-28	steng du sdig pa phag sogs bri'o //	steng_0 du_6 sdig_9 ba_14 phag_17 sogs_22 'bri_27 
T02D2151:246a-29	steng du 'khar gzhong klu chen brgyad //	steng_0 du_6 'khar_9 gzhong_15 klu_22 chen_26 brgyad_31 
T02D2151:246a-30	bar khyams lha yi snam bu la //	ba_0 khyams_4 lha_11 yi_15 snam_18 bu_23 la_26 
T02D2151:246a-31	klu dang gnyan dang sa bdag gsum //	klu_0 dang_4 gnyan_9 dang_15 sa_20 bdag_23 gsum_28 
T02D2151:246a-32	rim gyis mnyam par dgod par bya //	rim_0 gyis_4 mnyam_9 ba_15 'god_19 ba_24 byed_28 
T02D2151:246a-33	bla rgyan 'og rgyan 'byor tshad dgram //	bla_0 rgyan_4 'og_10 rgyan_14 'byor_20 tshad_26 'grem_32 
T02D2151:246a-34	'bru lnga sman lnga'i gtor ma dang //	'bru_0 lnga_5 sman_10 lnga_15 'thor_22 ma_27 dang_30 
