T02D2048:151a-0	@151a # // rgya gar skad du /	rgya_11 gar_16 skad_20 du_25 
T02D2048:151a-1	ratna m'a la /	ratna_0 m_6 la_10 
T02D2048:151a-2	bod skad du /	'bod_0 skad_4 du_9 
T02D2048:151a-3	rin chen phreng ba ma /	rin_0 chen_4 phreng_9 ba_16 ma_19 
T02D2048:151a-4	aom h'um /	aom_0 h_4 
T02D2048:151b-0	de'i sgrub @151b thabs ni /	de_0 sgrub_5 thabs_17 ni_23 
T02D2048:151b-1	lha'i gnas su stong phrag brgyad bzlas pas /	lha_0 gnas_6 su_11 stong_14 phrag_20 brgyad_26 bzlas_33 ba_39 
T02D2048:151b-2	de nas mtshan phyed na rkang gdub kyi sgra dang	de_0 nas_3 mtshan_7 phyed_14 na_20 rkang_23 gdub_29 kyi_34 sgra_38 dang_43 
T02D2048:151b-3	bcas pas 'ong ste lha'i 'dod yon thams cad ster	'cha'_0 ba_5 'ong_9 ste_14 lha_18 'dod_24 yon_29 thams_33 cad_39 ster_43 
T02D2048:151b-4	ba dang / de dang bcas pa'i lo stong 'tsho bar 'gyur ro //	ba_0 dang_3 de_10 dang_13 'cha'_18 ba_23 lo_28 stong_31 'tsho_37 ba_43 'gyur_47 ro_53 
T02D2048:151b-5	de gzhan gyi rjes su 'brangs nas kyang aa pa tsha ra bsgrub par bya'o //	de_0 gzhan_3 gyi_9 rjes_13 su_18 'brang_21 nas_29 kyang_33 aa_39 ba_42 tsha_45 ra_50 sgrub_53 ba_60 byed_64 
T02D2048:151b-6	lag pa gnyis padma'i phyag rgya bca' ba ni /	lag_0 ba_4 gnyis_7 padma_13 phyag_21 rgya_27 'chos_32 ba_37 ni_40 
T02D2048:151b-7	aa pa tsha ri'i dam tshig gi phyag rgya'o //	aa_0 ba_3 tsha_6 ri_11 dam_16 tshig_20 gi_26 phyag_29 rgya_35 
T02D2048:151b-8	aa pa tsha ri'i sgrub thabs rdzogs so//	aa_0 ba_3 tsha_6 ri_11 sgrub_16 thabs_22 rdzogs_28 
