T02D3210:217a-0	@217a # // rgya gar skad du /	rgya_11 gar_16 skad_20 du_25 
T02D3210:217a-1	au pa de sha / bod skad du /	au_0 ba_3 de_6 sha_9 'bod_15 skad_19 du_24 
T02D3210:217a-2	gdams ngag / sva las ku ru kuller bsgom //	'doms_0 ngag_6 sva_13 las_17 ku_21 ru_24 kuller_27 bsgom_34 
T02D3210:217a-3	gzhan las nges 'byung mtsho skyes la //	gzhan_0 las_6 nges_10 'byung_15 mtsho_22 skye_28 la_34 
T02D3210:217a-4	bsgrub bya nang du chud byas shing //	sgrub_0 byed_7 nang_11 du_16 chud_19 byed_24 shing_29 
T02D3210:217a-5	'dod pas mos par bsgom par bya //	'dod_0 ba_5 mos_9 ba_13 bsgom_17 ba_23 byed_27 
T02D3210:217a-6	padma cung zad dmar bsnams pa'i //	padma_0 cung_6 zad_11 dmar_15 snom_20 ba_27 
T02D3210:217a-7	ye shes sems dpa' de spyir bsam //	ye_0 shes_3 sems_8 dpa'_13 de_18 spyir_21 bsam_27 
T02D3210:217a-8	gzugs lhung 'di ni nyin bdun du //	gzugs_0 lhung_6 'di_12 ni_16 nyin_19 bdun_24 du_29 
T02D3210:217a-9	thun tshod gsum du bsgom par bya //	thun_0 tshod_5 gsum_11 du_16 bsgom_19 ba_25 byed_29 
T02D3210:217a-10	ku ru kulles dbang du bya ba'i gdams ngag aa	ku_0 ru_3 kulles_6 dbang_13 du_19 byed_22 ba_26 'doms_31 ngag_37 aa_42 
T02D3210:217a-11	bha ya las dge slong tshul khrims rgyal mtshan gyis	bha_0 ya_4 las_7 dge_11 slong_15 tshul_21 khrims_27 rgyal_34 mtshan_40 gyis_47 
