T02D2877:218b-0	@218b // bcom ldan 'das dpal phyag na rdo rje la phyag 'tshal lo //	'joms_9 ldan_14 'da'_19 dpal_24 phyag_29 na_35 rdo_38 rje_42 la_46 phyag_49 'tshal_55 lo_62 
T02D2877:218b-1	dus gsum bde gshegs sku gsung sras bcas kyis //	dus_0 gsum_4 bde_9 gshegs_13 sku_20 gsung_24 sras_30 'cha'_35 kyis_40 
T02D2877:218b-2	rjes gnang las kyi khro bor dbang bskur ba'i //	rjes_0 gnang_5 las_11 kyi_15 khro_19 'bor_24 dbang_28 skur_34 ba_40 
T02D2877:218b-3	khro bo'i rgyal po dug dgra dregs 'joms la //	khro_0 'bo_5 rgyal_10 po_16 dug_19 dgra_23 dregs_28 'joms_34 la_40 
T02D2877:218b-4	dang bas phyag 'tshal sgrub thabs go rims bri //	dang_0 ba_5 phyag_9 'tshal_15 sgrub_22 thabs_28 go_34 rims_37 'bri_42 
T02D2877:218b-5	grangs dang dus dang mtshan ma yi //	grangs_0 dang_7 dus_12 dang_16 mtshan_21 ma_28 yi_31 
T02D2877:218b-6	bsnyen rdzogs dngos grub blang ba'i phyir //	snyen_0 rdzogs_7 dngos_14 'grub_20 blang_25 ba_31 phyir_36 
T02D2877:218b-7	gnas dang phyogs dang sngon 'gro bya //	gnas_0 dang_5 phyogs_10 dang_17 sngon_22 'gro_28 byed_33 
T02D2877:218b-8	thig gdab tshon dgye phyag mtshan dgod //	thig_0 gdab_5 tshon_10 dgye_16 phyag_21 mtshan_27 'god_34 
T02D2877:218b-9	khyad par rdzas bsog bum pa bca' //	khyad_0 ba_6 rdzas_10 bsog_16 bum_21 ba_25 'chos_28 
T02D2877:218b-10	dngos grub rten dang mchod rdzas bsham //	dngos_0 'grub_6 rten_11 dang_16 mchod_21 rdzas_27 bsham_33 
T02D2877:218b-11	sdom bsrung smyung gnas chos gos brgyan //	sdom_0 bsrung_5 smyung_12 gnas_19 chos_24 gos_29 rgyan_33 
T02D2877:218b-12	tshogs bsags sngon 'gro rjes 'jug dang //	tshogs_0 bsags_7 sngon_13 'gro_19 rjes_24 'jug_29 dang_34 
T02D2877:218b-13	bskyed rim mchod pa bsnyen dus bzhin //	skyed_0 rim_7 mchod_11 ba_17 snyen_20 dus_27 bzhin_31 
T02D2877:218b-14	bum nang lha bskyed spyan drangs mchod //	bum_0 nang_4 lha_9 skyed_13 spyan_20 drangs_26 mchod_33 
T02D2877:218b-15	dbang bskur byin rlabs bum nang thim //	dbang_0 skur_6 byin_12 rlabs_17 bum_23 nang_27 'thim_32 
T02D2877:218b-16	gzungs thag btags te rig sngags bzlas //	gzungs_0 thag_7 'dogs_12 te_18 rig_21 sngags_25 bzlas_32 
T02D2877:218b-17	steng dang 'og gi lam gnyis las //	steng_0 dang_6 'og_11 gi_15 lam_18 gnyis_22 las_28 
T02D2877:218b-18	thun mong khyad par spro bsdu bya //	thun_0 mong_5 khyad_10 ba_16 spro_20 sdud_25 byed_30 
T02D2877:218b-19	khri phrag bdun du dngos grub blang //	khri_0 phrag_5 bdun_11 du_16 dngos_19 'grub_25 blang_30 
T02D2877:218b-20	dbang bskur mchod bstod gshegs su gsol //	dbang_0 skur_6 mchod_12 bstod_18 gshegs_24 su_31 gsol_34 
T02D2877:218b-21	bskyed bsdu spyod lam rnal 'byor bya //	skyed_0 sdud_7 spyod_12 lam_18 rnal_22 'byor_27 byed_33 
T02D2877:218b-22	de rjes sgrub pa thon pa dang //	de_0 rjes_3 sgrub_8 ba_14 'thon_17 ba_22 dang_25 
T02D2877:218b-23	zhi dang bskrad dang 'khrul 'khor dang //	zhi_0 dang_4 skrod_9 dang_16 'khrul_21 'khor_28 dang_34 
T02D2877:218b-24	sbyor ba bdun gsal las la sbyar //	sbyor_0 ba_6 bdun_9 gsal_14 las_19 la_23 sbyor_26 
T02D2877:218b-25	sgrub pa'i go rims slob dpon su w'a g'i shva ra k'i rtis mdzad pa rdzogs so//	sgrub_0 ba_6 go_11 rims_14 slob_19 dpon_24 su_29 w_32 g_36 shva_40 ra_45 k_48 rtis_52 mdzad_57 ba_63 rdzogs_66 
