T02D3744:79a-0	@79a * // dzambha la'i sgrub thabs bzhugs//	dzambha_10 la_18 sgrub_23 thabs_29 
T02D3744:79a-2	# // na mo au tsushma dzambha la /	na_5 mo_8 au_11 tsushma_14 dzambha_22 la_30 
T02D3744:79a-3	aom aa zhes byas pas spyan drangs /	aom_0 aa_4 zhes_7 byed_12 ba_17 spyan_21 drangs_27 
T02D3744:79a-4	rang gi snying gar aa yig yongs su gyur pa	rang_0 gi_5 snying_8 gar_15 aa_19 yig_22 yongs_26 su_32 gyur_35 ba_40 
T02D3744:79a-5	las zla ba'i dkyil 'khor gyi dbus su h'um yig	las_0 zla_4 ba_8 dkyil_13 'khor_19 gyi_25 dbus_29 su_34 h_37 yig_42 
T02D3744:79a-6	yongs su gyur pa las /	yongs_0 su_6 gyur_9 ba_14 las_17 
T02D3744:79a-7	rdo rje rtse dgu pa de'i dbus su aindra go ba dang mnyam pa'i dza yig las /	rdo_0 rje_4 rtse_8 dgu_13 ba_17 de_20 dbus_25 su_30 aindra_33 go_40 ba_43 dang_46 mnyam_51 ba_57 dza_62 yig_66 las_70 
T02D3744:79a-8	sngar brjod pa'i spyan 'dren pa'i sngags kyis /	sngar_0 rjod_6 ba_12 spyan_17 bgrang_23 ba_29 sngags_34 kyis_41 
T02D3744:79a-9	dzambha la'i mgon po rang gi snying gar gzhug ste /	dzambha_0 la_8 mgon_13 po_18 rang_21 gi_26 snying_29 gar_36 'jug_40 ste_46 
T02D3744:79a-10	au tsushma byis pa'i gzugs rna ba ma phug pa /	au_0 tsushma_3 byis_11 ba_16 gzugs_21 rna_27 ba_31 ma_34 'bugs_37 ba_42 
T02D3744:79a-11	sku mdog nag po skra gyen du brdzes pa /	sku_0 mdog_4 nag_9 po_13 skra_16 gyen_21 du_26 brdzes_29 ba_36 
T02D3744:79a-12	mi thung gi rnam pa khro gnyer can /	mi_0 thung_3 gi_9 rnam_12 ba_17 khro_20 gnyer_25 can_31 
T02D3744:79a-13	rin chen 'byung ldan gyi dbu rgyan can /	rin_0 chen_4 'byung_9 ldan_16 gyi_21 dbu_25 rgyan_29 can_35 
T02D3744:79a-14	phyag g-yon pas rin po che skyugs pa'i ne'u le 'dzin pa /	phyag_0 g-yon_6 ba_12 rin_16 po_20 che_23 skyug_27 ba_34 ne_39 le_44 'dzin_47 ba_53 
T02D3744:79a-15	g-yas pas khrag gis bkang ba'i thod pa 'dzin pa /	g-yas_0 ba_6 khrag_10 gis_16 'geng_20 ba_26 thod_31 ba_36 'dzin_39 ba_45 
T02D3744:79a-16	lho phyogs su mgo bstan pa'i gser gyi mdog can /	lho_0 phyogs_4 su_11 mgo_14 ston_18 ba_24 gser_29 gyi_34 mdog_38 can_43 
