T02D3212:217a-0	@217a # // rgya gar skad du /	rgya_11 gar_16 skad_20 du_25 
T02D3212:217a-1	ku ru kulla s'a dha nam /	ku_0 ru_3 kulla_6 s_12 dha_16 nam_20 
T02D3212:217a-2	bod skad du /	'bod_0 skad_4 du_9 
T02D3212:217a-3	ku ru kulle'i sgrub thabs /	ku_0 ru_3 kulle_6 sgrub_14 thabs_20 
T02D3212:217a-4	ku ru kulle la phyag 'tshal lo //	ku_0 ru_3 kulle_6 la_12 phyag_15 'tshal_21 lo_28 
T02D3212:217a-5	dang por sngags pas gdong ba'i phyi byad la sogs pa byas te /	dang_0 por_5 sngags_9 ba_16 gdong_20 ba_26 phyi_31 byad_36 la_41 sogs_44 ba_49 byed_52 te_57 
T02D3212:217a-6	bde ba'i stan la gnas pas yi ge aa las	bde_0 ba_4 stan_9 la_14 gnas_17 ba_22 yi_26 ge_29 aa_32 las_35 
T02D3212:217a-7	byung ba'i rang gi snying ga'i zla ba la yi	'byung_0 ba_6 rang_11 gi_16 snying_19 ga_26 zla_31 ba_35 la_38 yi_41 
T02D3212:217a-8	ge hr'i: shin tu dmar ba'i 'od zer gyi lha	ge_0 hr:_3 shin_9 tu_14 dmar_17 ba_22 'od_27 zer_31 gyi_35 lha_39 
T02D3212:217a-9	mo ku ru kulle yang dag par spyan drangs shing	mo_0 ku_3 ru_6 kulle_9 yang_15 'dag_20 ba_24 spyan_28 drangs_34 shing_41 
T02D3212:217a-10	/ snying ga'i sa bon las kun nas byung ba'i	snying_2 ga_9 sa_14 bon_17 las_21 kun_25 nas_29 'byung_33 ba_39 
T02D3212:217a-11	mchod pa'i khyad par gyis legs par mchod la phyag	mchod_0 ba_6 khyad_11 ba_17 gyis_21 legs_26 ba_31 mchod_35 la_41 phyag_44 
T02D3212:217a-12	/ 'tshal ba dang / sdig pa bshags pa dang /	'tshal_2 ba_9 dang_12 sdig_19 ba_24 'chags_27 ba_34 dang_37 
T02D3212:217a-13	bsod nams rjes su yi rang ba dang /	bsod_0 nams_5 rjes_10 su_15 yi_18 rang_21 ba_26 dang_29 
T02D3212:217a-14	bsngo ba dang /	sngo_0 ba_6 dang_9 
T02D3212:217a-15	gsum la skyabs su 'gro ba dang /	gsum_0 la_5 skyob_8 su_15 'gro_18 ba_23 dang_26 
T02D3212:217a-16	byang chub tu sems bskyed pa dang /	byang_0 chub_6 tu_11 sems_14 skyed_19 ba_26 dang_29 
T02D3212:217a-17	gnas bzhi bsgom par bya ba rnams kyang byas te /	gnas_0 bzhi_5 bsgom_10 ba_16 byed_20 ba_24 rnams_27 kyang_33 byed_39 te_44 
T02D3212:217b-0	stong pa nyid kyang rnam par bsgom zhing sngags kyis @217b kyang byin gyis brlabs la /	stong_0 ba_6 nyid_9 kyang_14 rnam_20 ba_25 bsgom_29 zhing_35 sngags_41 kyis_48 kyang_59 byin_65 gyis_70 brlabs_75 la_82 
T02D3212:217b-1	snying ga'i sa bon las nges par grub pa'i autpala	snying_0 ga_7 sa_12 bon_15 las_19 nges_23 ba_28 'grub_32 ba_37 autpala_42 
T02D3212:217b-2	dmar po las skyes pa'i zla ba'i dkyil 'khor la	dmar_0 po_5 las_8 skye_12 ba_18 zla_23 ba_27 dkyil_32 'khor_38 la_44 
T02D3212:217b-3	sa bon de nyid bsgom par bya ba'o //	sa_0 bon_3 de_7 nyid_10 bsgom_15 ba_21 byed_25 ba_29 
T02D3212:217b-4	de dag thams cad yongs su gyur pa las bcom ldan 'das ma ste /	de_0 'dag_3 thams_7 cad_13 yongs_17 su_23 gyur_26 ba_31 las_34 'joms_38 ldan_43 'da'_48 ma_53 ste_56 
T02D3212:217b-5	sku mdog dmar mo padma dang zla ba dmar po'i	sku_0 mdog_4 dmar_9 mo_14 padma_17 dang_23 zla_28 ba_32 dmar_35 po_40 
T02D3212:217b-6	gdan la na bza' dmar po dang dbu rgyan dang	gdan_0 la_5 na_8 bza'_11 dmar_16 po_21 dang_24 dbu_29 rgyan_33 dang_39 
T02D3212:217b-7	ldan pa / phyag bzhi g-yas pas mi 'jigs pa rab tu sbyin pa /	ldan_0 ba_5 phyag_10 bzhi_16 g-yas_21 ba_27 mi_31 'jigs_34 ba_40 rab_43 tu_47 sbyin_50 ba_56 
T02D3212:217b-8	gzhan gyis ni legs par bkang ba'i mda'o //	gzhan_0 gyis_6 ni_11 legs_14 ba_19 'geng_23 ba_29 mda_34 
T02D3212:217b-9	g-yon pa'i gcig gis ni rin po che'i gzhu bsnams pa /	g-yon_0 ba_6 gcig_11 gis_16 ni_20 rin_23 po_27 che_30 gzhu_36 snom_41 ba_48 
