T02D1675:208a-0	@208a # // rgya gar skad du /	rgya_11 gar_16 skad_20 du_25 
T02D1675:208a-1	shr'i he ru ka s'a dha na /	shr_0 he_6 ru_9 ka_12 s_15 dha_19 na_23 
T02D1675:208a-2	bod skad du /	'bod_0 skad_4 du_9 
T02D1675:208a-3	dpal he ru ka zhes bya ba'i sgrub pa'i thabs /	dpal_0 he_5 ru_8 ka_11 zhes_14 byed_19 ba_23 sgrub_28 ba_34 thabs_39 
T02D1675:208a-4	dpal rdo rje 'chang chen po la phyag 'tshal lo //	dpal_0 rdo_5 rje_9 'chang_13 chen_20 po_25 la_28 phyag_31 'tshal_37 lo_44 
T02D1675:208a-5	bde chen las byung 'gro pa'i mgon //	bde_0 chen_4 las_9 'byung_13 'gro_19 ba_24 mgon_29 
T02D1675:208a-6	ye shes sku rigs kun gyi dngos //	ye_0 shes_3 sku_8 rigs_12 kun_17 gyi_21 dngos_25 
T02D1675:208a-7	rgyu 'bras dregs sogs 'joms mdzad pa'i //	rgyu_0 'bras_5 dregs_11 sogs_17 'joms_22 mdzad_28 ba_34 
T02D1675:208a-8	khro rgyal stobs chen dpal la 'dud //	khro_0 rgyal_5 stobs_11 chen_17 dpal_22 la_27 'dud_30 
T02D1675:208a-9	yang dag grub pa'i las gzhung gis //	yang_0 'dag_5 'grub_9 ba_14 las_19 gzhung_23 gis_30 
T02D1675:208a-10	bsnyen sgrub bzhi yi tshul 'jug pa //	snyen_0 sgrub_7 bzhi_13 yi_18 tshul_21 'jug_27 ba_32 
T02D1675:208a-11	khro bo'i dkyil 'khor rnam 'phrul bcas //	khro_0 'bo_5 dkyil_10 'khor_16 rnam_22 'phrul_27 'cha'_34 
T02D1675:208a-12	dgos 'dod 'brel pa'i sgo nas bshad //	dgos_0 'dod_5 'brel_10 ba_16 sgo_21 nas_25 'chad_29 
T02D1675:208a-13	rtsod dus log pa'i stobs rgyas pa'i //	rtsod_0 dus_6 log_10 ba_14 stobs_19 rgya_25 ba_31 
T02D1675:208a-14	gdul dka' rgyun srang shing me ltar //	gdul_0 dka'_5 rgyun_10 srang_16 shing_22 me_28 ltar_31 
T02D1675:208a-15	mdzad spyod zhing bas mi thul bar //	mdzad_0 spyod_6 zhing_12 ba_18 mi_22 thul_25 ba_30 
T02D1675:208a-16	thugs sprul shugs kyis las bstan mdzad //	thugs_0 sprul_6 shugs_12 kyis_18 las_23 ston_27 mdzad_33 
T02D1675:208a-17	de nyid sgrub gzhung phyag rgya'i tshogs //	de_0 nyid_3 sgrub_8 gzhung_14 phyag_21 rgya_27 tshogs_34 
T02D1675:208a-18	bdung rtsi bcud bral 'khrul rtog slang //	bdung_0 rtsi_6 bcud_11 'bral_16 'khrul_21 rtogs_28 slang_33 
T02D1675:208a-19	nges gzhung don rtogs spyod sgo gsal //	nges_0 gzhung_5 don_12 rtogs_16 spyod_22 sgo_28 gsal_32 
T02D1675:208a-20	tshul gyis legs bsdus bstan pa dbye /	tshul_0 gyis_6 legs_11 sdud_16 ston_22 ba_28 'byed_31 
T02D1675:208a-21	'jug pa'i rnal 'byor rtsal 'chang ba //	'jug_0 ba_5 rnal_10 'byor_15 rtsal_21 'chang_27 ba_34 
T02D1675:208a-22	shes rab don ni blo phye nas //	shes_0 rab_5 don_9 ni_13 blo_16 'byed_20 nas_25 
T02D1675:208a-23	nges par brtags pa'i sa gzhi la //	nges_0 ba_5 rtog_9 ba_16 sa_21 gzhi_24 la_29 
T02D1675:208a-24	bla ma ngas pas lung 'di bstan //	bla_0 ma_4 ngas_7 ba_12 lung_16 'di_21 ston_25 
