T02D3431:90a-0	@90a # // rgya gar skad du /	rgya_10 gar_15 skad_19 du_24 
T02D3431:90a-1	ni la kantha a'ary'a ba lo ki te shva ra s'a dha nam /	ni_0 la_3 kantha_6 a'a_13 ba_21 lo_24 ki_27 te_30 shva_33 ra_38 s_41 dha_45 nam_49 
T02D3431:90a-2	bod skad du /	'bod_0 skad_4 du_9 
T02D3431:90a-3	'phags pa spyan ras gzigs dbang phyug mgrin pa sngon po can gyi sgrub thabs /	'phag_0 ba_7 spyan_10 ras_16 gzigs_20 dbang_26 phyug_32 mgrin_38 ba_44 sngon_47 po_53 can_56 gyi_60 sgrub_64 thabs_70 
T02D3431:90a-4	'phags pa spyan ras gzigs dbang phyug la phyag 'tshal lo //	'phag_0 ba_7 spyan_10 ras_16 gzigs_20 dbang_26 phyug_32 la_38 phyag_41 'tshal_47 lo_54 
T02D3431:90a-5	dang po re zhig sgrub pa pos snga bar langs te /	dang_0 po_5 re_8 'jig_11 sgrub_16 ba_22 pos_25 snga_29 ba_34 ldang_38 te_44 
T02D3431:90a-6	stan bde ba la sems dpa'i skyil mo krung gis nye bar 'dug ste /	stan_0 bde_5 ba_9 la_12 sems_15 dpa_20 skyil_26 mo_32 krung_35 gis_41 nye_45 ba_49 'dug_53 ste_58 
T02D3431:90a-7	rang gi snying gar dbyangs yig dang po yongs su	rang_0 gi_5 snying_8 gar_15 dbyangs_19 yig_27 dang_31 po_36 yongs_39 su_45 
T02D3431:90a-8	gyur pa las zla ba'i dkyil 'khor gyi steng du	gyur_0 ba_5 las_8 zla_12 ba_16 dkyil_21 'khor_27 gyi_33 steng_37 du_43 
T02D3431:90a-9	hr'i:yig ser po rnam par bsgom par bya'o //	hr:yig_0 ser_9 po_13 rnam_16 ba_21 bsgom_25 ba_31 byed_35 
T02D3431:90a-10	de'i 'od zer gyi tshogs kyis bsgom par bya ba'i bcom ldan 'das gdan drangs te /	de_0 'od_5 zer_9 gyi_13 tshogs_17 kyis_24 bsgom_29 ba_35 byed_39 ba_43 'joms_48 ldan_53 'da'_58 gdan_63 drangs_68 te_75 
T02D3431:90a-11	de nas lha rnams bskyed cing spros nas /	de_0 nas_3 lha_7 rnams_11 skyed_17 cing_24 spros_29 nas_35 
T02D3431:90a-12	me tog la sogs pa rnams kyis yang dag par mchod nas /	me_0 tog_3 la_7 sogs_10 ba_15 rnams_18 kyis_24 yang_29 'dag_34 ba_38 mchod_42 nas_48 
T02D3431:90a-13	de'i mdun du sdig pa bshags pa la sogs pa byas te /	de_0 mdun_5 du_10 sdig_13 ba_18 'chags_21 ba_28 la_31 sogs_34 ba_39 byed_42 te_47 
T02D3431:90a-14	byams pa la sogs pa tshangs pa'i gnas bzhi bsgom par bya'o //	byams_0 ba_6 la_9 sogs_12 ba_17 tshangs_20 ba_28 gnas_33 bzhi_38 bsgom_43 ba_49 byed_53 
T02D3431:90a-15	de nas phyi dang nang du bcas pa'i dngos po	de_0 nas_3 phyi_7 dang_12 nang_17 du_22 'cha'_25 ba_30 dngos_35 po_41 
T02D3431:90a-16	rnams stong pa'i rang bzhin du rnam par bsgoms nas	rnams_0 stong_6 ba_12 rang_17 bzhin_22 du_28 rnam_31 ba_36 sgom_40 nas_47 
T02D3431:90b-0	/ aom sva bh'a ba shuddha: sarba dharm'a:sva bh'a ba shuddho&amp; ham zhes @90b pa'i sngags brjod par bya'o //	aom_2 sva_6 bh_10 ba_15 shuddha:_18 sarba_27 dharm:sva_33 bh_45 ba_50 shuddho&amp;_53 ham_66 zhes_70 ba_80 sngags_85 rjod_92 ba_98 byed_102 
T02D3431:90b-1	de nas nam mkha'i phyogs su dbyangs yig dang po	de_0 nas_3 nam_7 mkha_11 phyogs_18 su_25 dbyangs_28 yig_36 dang_40 po_45 
T02D3431:90b-2	las zla ba'i dkyil 'khor de'i steng du hr'i: yig	las_0 zla_4 ba_8 dkyil_13 'khor_19 de_25 steng_30 du_36 hr:_39 yig_45 
T02D3431:90b-3	ser po'o // des de bzhin du padma dmar po de las skyes par byin gyis brlabs nas /	ser_0 po_4 des_12 de_16 bzhin_19 du_25 padma_28 dmar_34 po_39 de_42 las_45 skye_49 ba_55 byin_59 gyis_64 brlabs_69 nas_76 
T02D3431:90b-4	de yongs su gyur pa las bcom ldan 'das sku	de_0 yongs_3 su_9 gyur_12 ba_17 las_20 'joms_24 ldan_29 'da'_34 sku_39 
T02D3431:90b-5	mdog ser po zla ba phyed pa dang ral pa'i	mdog_0 ser_5 po_9 zla_12 ba_16 phyed_19 ba_25 dang_28 ral_33 ba_37 
T02D3431:90b-6	cod pan gyis dbu la brgyan pa /	cod_0 pan_4 gyis_8 dbu_13 la_17 rgyan_20 ba_27 
T02D3431:90b-7	'od dpag tu med pas spyi bo'i phyogs su nye bar mtshon pa /	'od_0 dpog_4 tu_9 med_12 ba_16 spyi_20 'bo_25 phyogs_30 su_37 nye_40 ba_44 mtshon_48 ba_55 
T02D3431:90b-8	padma dmar po'i sten gdu ri dags nag po'i pags pa la rdo rje skyil krung gis bzhugs pa /	padma_0 dmar_6 po_11 sten_16 gdu_21 ri_25 dags_28 nag_33 po_37 pags_42 ba_47 la_50 rdo_53 rje_57 skyil_61 krung_67 gis_73 bzhugs_77 ba_84 
T02D3431:90b-9	ting nge 'dzin gyi phyag rgya'i steng du rin po	ting_0 nge_5 'dzin_9 gyi_15 phyag_19 rgya_25 steng_32 du_38 rin_41 po_45 
T02D3431:90b-10	che sna tshogs pas yongs su gang ba'i thod pa	che_0 sna_4 tshogs_8 ba_15 yongs_19 su_25 gang_28 ba_33 thod_38 ba_43 
T02D3431:90b-11	bsnams pa / ae na ya'i pags pas mchod phyir thogs byas pa /	snom_0 ba_7 ae_12 na_15 ya_18 pags_23 ba_28 mchod_32 phyir_38 thogs_44 byed_50 ba_55 
T02D3431:90b-12	stag gi pags pa'i na bza' bsnams pa /	stag_0 gi_5 pags_8 ba_13 na_18 bza'_21 snom_26 ba_33 
T02D3431:90b-13	rgyan med pa mgrin pa sngon po phreng ba sngon pos khyad du 'phags pa /	rgyan_0 med_6 ba_10 mgrin_13 ba_19 sngon_22 po_28 phreng_31 ba_38 sngon_41 pos_47 khyad_51 du_57 'phag_60 ba_67 
T02D3431:90b-14	mgul ba'i gzhogs gnyis su phan tshun du nor bu	mgul_0 ba_5 gzhogs_10 gnyis_17 su_23 phan_26 tshun_31 du_37 nor_40 bu_44 
T02D3431:90b-15	dang bcas pa'i sbrul dag gi mjug ma mngon bar	dang_0 'cha'_5 ba_10 sbrul_15 'dag_21 gi_25 mjug_28 ma_33 mngon_36 ba_42 
T02D3431:90b-16	bcings shing khyad par du 'phags pa'i bcom ldan 'das	'ching_0 shing_7 khyad_13 ba_19 du_23 'phag_26 ba_33 'joms_38 ldan_43 'da'_48 
T02D3431:90b-17	spyan ras gzigs la gzhan sbrul nag po gnyis steng	spyan_0 ras_6 gzigs_10 la_16 gzhan_19 sbrul_25 nag_31 po_35 gnyis_38 steng_44 
T02D3431:90b-18	du kha phyogs pas nye bar mtshon pa'i bdag nyid	du_0 kha_3 phyogs_7 ba_14 nye_18 ba_22 mtshon_26 ba_33 bdag_38 nyid_43 
T02D3431:90b-19	du bsgom par bya'o //	du_0 bsgom_3 ba_9 byed_13 
T02D3431:90b-20	de nas sngags bzlas par bya'o //	de_0 nas_3 sngags_7 bzlas_14 ba_20 byed_24 
T02D3431:90b-21	aom spha lim g'atta h'a saksha:zhes so //	aom_0 spha_4 lim_9 g_13 h_20 saksha:zhes_24 so_36 
T02D3431:90b-22	'di ni bsam gyis mi khyab pa'i rjes su 'brangs	'di_0 ni_4 bsam_7 gyis_12 mi_17 khyab_20 ba_26 rjes_31 su_36 'brang_39 
T02D3431:90b-23	pa'i 'phags pa spyan ras gzigs dbang phyug mgrin pa	ba_0 'phag_5 ba_12 spyan_15 ras_21 gzigs_25 dbang_31 phyug_37 mgrin_43 ba_49 
T02D3431:90b-24	sngon po can gyi sgrub thabs rdzogs so//	sngon_0 po_6 can_9 gyi_13 sgrub_17 thabs_23 rdzogs_29 
