T02D3492:147b-0	@147b # // rgya gar skad du /	rgya_11 gar_16 skad_20 du_25 
T02D3492:147b-1	a'arya aashta ma h'a bha ya tra ya t'a r'a ya s'a dha nam /	a_0 aashta_7 ma_14 h_17 bha_21 ya_25 tra_28 ya_32 t_35 r_39 ya_43 s_46 dha_50 nam_54 
T02D3492:147b-2	bod skad du /	'bod_0 skad_4 du_9 
T02D3492:147b-3	'phags pa 'jigs pa chen po brgyad las skyob pa'i sgrol ma'i sgrub thabs//	'phag_0 ba_7 'jigs_10 ba_16 chen_19 po_24 brgyad_27 las_34 skyob_38 ba_44 sgrol_49 ma_55 sgrub_60 
T02D3492:148a-0	@148a * // 'phags ma 'jigs pa chen po brgyad skyob ma la phyag 'tshal lo //	'phag_11 ma_18 'jigs_21 ba_27 chen_30 po_35 brgyad_38 skyob_45 ma_51 la_54 phyag_57 'tshal_63 lo_70 
T02D3492:148a-1	gang zhig dran pa tsam gyis ni //	gang_0 'jig_5 dran_10 ba_15 tsam_18 gyis_23 ni_28 
T02D3492:148a-2	'jigs chen brgyad ni rab 'joms ma //	'jigs_0 chen_6 brgyad_11 ni_18 rab_21 'joms_25 ma_31 
T02D3492:148a-3	de la phyag 'tshal sgrub pa'i thabs //	de_0 la_3 phyag_6 'tshal_12 sgrub_19 ba_25 thabs_30 
T02D3492:148a-4	rab tu bshad bya byas rnams nyon //	rab_0 tu_4 'chad_7 byed_13 byed_17 rnams_22 nyon_28 
T02D3492:148a-5	sgrol ma 'jigs pa brgyad skyob ma //	sgrol_0 ma_6 'jigs_9 ba_15 brgyad_18 skyob_25 ma_31 
T02D3492:148a-6	nam mkha'i dbus su bsgom bar bya //	nam_0 mkha_4 dbus_11 su_16 bsgom_19 ba_25 byed_29 
T02D3492:148a-7	yid kyis rang gis mchod byas nas //	yid_0 kyis_4 rang_9 gis_14 mchod_18 byed_24 nas_29 
T02D3492:148a-8	sdig pa rnams ni bshags par bya //	sdig_0 ba_5 rnams_8 ni_14 'chags_17 ba_24 byed_28 
T02D3492:148a-9	bsod nams la ni rjes yid rang //	bsod_0 nams_5 la_10 ni_13 rjes_16 yid_21 rang_25 
T02D3492:148a-10	phyi nas bdag gi bsod nams bsag / de phyir bdag nyid dbul ba dang //	phyi_0 nas_5 bdag_9 gi_14 bsod_17 nams_22 bsag_27 de_34 phyir_37 bdag_43 nyid_48 'bul_53 ba_58 dang_61 
T02D3492:148a-11	gsum la yang ni skyabs su 'gro //	gsum_0 la_5 yang_8 ni_13 skyob_16 su_23 'gro_26 
T02D3492:148a-12	bya ba byas pa'i phyi nas ni //	byed_0 ba_4 byed_7 ba_12 phyi_17 nas_22 ni_26 
T02D3492:148a-13	gang las stong nyid mtha' ru ni//	gang_0 las_5 stong_9 nyid_15 mtha'_20 ru_26 
T02D3492:148a-14	rang gi snying gar zla de'i gnas //	rang_0 gi_5 snying_8 gar_15 zla_19 de_23 gnas_28 
T02D3492:148a-15	padma 'dab brgyad rnam par rgyas //	padma_0 'dab_6 brgyad_11 rnam_18 ba_23 rgya_27 
T02D3492:148a-16	de yi dbus su t'am yig bsam //	de_0 yi_3 dbus_6 su_11 t_14 yig_19 bsam_23 
T02D3492:148a-17	de bzhin autpal sngon po la //	de_0 bzhin_3 autpal_9 sngon_16 po_22 la_25 
T02D3492:148a-18	de yi dbus su 'ang sa bon las //	de_0 yi_3 dbus_6 su_11 'ang_14 sa_19 bon_22 las_26 
T02D3492:148a-19	me yi 'od zer rab tu gsal //	me_0 yi_3 'od_6 zer_10 rab_14 tu_18 gsal_21 
T02D3492:148a-20	de yis lha mo yang dag bskyed //	de_0 yis_3 lha_7 mo_11 yang_14 'dag_19 skyed_23 
T02D3492:148a-21	rgyan rnams kun gyis rnam par brgyan //	rgyan_0 rnams_6 kun_12 gyis_16 rnam_21 ba_26 rgyan_30 
T02D3492:148a-22	lha mo'i phyag g-yas mchog sbyin dang //	lha_0 mo_4 phyag_9 g-yas_15 mchog_21 sbyin_27 dang_33 
T02D3492:148a-23	g-yon na de bzhin autpal bsnams //	g-yon_0 na_6 de_9 bzhin_12 autpal_18 snom_25 
T02D3492:148a-24	gzugs mdzes zhal ni gcig ma ste //	gzugs_0 mdzes_6 zhal_12 ni_17 gcig_20 ma_25 ste_28 
T02D3492:148a-25	na tshod gzhon nus yang dag gnas //	na_0 tshod_3 gzhon_9 nus_15 yang_19 'dag_24 gnas_28 
T02D3492:148a-26	me tog dri bzangs dbu skra brgyan //	me_0 tog_3 'dri_7 bzangs_11 dbu_18 skra_22 rgyan_27 
T02D3492:148a-27	padma dang ni zla ba'i steng //	padma_0 dang_6 ni_11 zla_14 ba_18 steng_23 
T02D3492:148a-28	skyil krung phyed pa'i tshul gyis bzhugs //	skyil_0 krung_6 phyed_12 ba_18 tshul_23 gyis_29 bzhugs_34 
T02D3492:148a-29	sa gsum 'jigs pa brgyad skyob pa'i //	sa_0 gsum_3 'jigs_8 ba_14 brgyad_17 skyob_24 ba_30 
T02D3492:148a-30	lha mo brgyad po'i bar du ni //	lha_0 mo_4 brgyad_7 po_14 ba_19 du_23 ni_26 
T02D3492:148a-31	sgrol ma'i sku ru bsgom par bya //	sgrol_0 ma_6 sku_11 ru_15 bsgom_18 ba_24 byed_28 
T02D3492:148a-32	rnal 'byor pa ni de sngags spro //	rnal_0 'byor_5 ba_11 ni_14 de_17 sngags_20 spro_27 
T02D3492:148a-33	yid la zhu bar bsam par bya //	yid_0 la_4 'ju_7 ba_11 bsam_15 ba_20 byed_24 
T02D3492:148a-34	aom t'a re tutt'a re tu re sv'a h'a //	aom_0 t_4 re_8 tutt_11 re_18 tu_21 re_24 sv_27 h_32 
T02D3492:148a-35	aom aom sv'a h'a shar du'o //	aom_0 aom_4 sv_8 h_13 'char_17 du_22 
T02D3492:148a-36	aom t'a sv'a h'a lho ru'o //	aom_0 t_4 sv_8 h_13 lho_17 ru_21 
T02D3492:148a-37	aom re sv'a h'a nub tu'o //	aom_0 re_4 sv_7 h_12 nub_16 tu_20 
T02D3492:148a-38	aom tu sv'a h'a byang du'o //	aom_0 tu_4 sv_7 h_12 byang_16 du_22 
T02D3492:148a-39	aom tt'a sv'a h'a me'i mtshams su'o //	aom_0 tt_4 sv_9 h_14 me_18 mtshams_23 su_31 
T02D3492:148a-40	aom re sv'a h'a bden bral du'o //	aom_0 re_4 sv_7 h_12 bden_16 'bral_21 du_26 
T02D3492:148a-41	aom tu sv'a h'a rlung du'o ;	aom_0 tu_4 sv_7 h_12 rlung_16 du_22 
T02D3492:148a-42	/ aom re sv'a h'a dbang ldan du'o //	aom_2 re_6 sv_9 h_14 dbang_18 ldan_24 du_29 
T02D3492:148a-43	de thams cad kyang 'od zer 'phro ba'i gzugs can	de_0 thams_3 cad_9 kyang_13 'od_19 zer_23 'phro_27 ba_33 gzugs_38 can_44 
T02D3492:148a-44	lha mo ji lta ba de bzhin du gzhan rnams	lha_0 mo_4 ji_7 lta_10 ba_14 de_17 bzhin_20 du_26 gzhan_29 rnams_35 
T02D3492:148a-45	so // aom t'a re n+yee badzra pushpa pra t'itstsha sv'a h'a /	so_0 aom_6 t_10 re_14 n_17 yee_19 badzra_23 pushpa_30 pra_37 t_41 sv_51 h_56 
T02D3492:148a-46	zhes pas me tog dbul zhing /	zhes_0 ba_5 me_9 tog_12 'bul_16 zhing_21 
