T02D1774:269a-0	@269a # // rgya gar skad du /	rgya_11 gar_16 skad_20 du_25 
T02D1774:269a-1	shr'i ma h'a k'a la sto tra /	shr_0 ma_6 h_9 k_13 la_17 sto_20 tra_24 
T02D1774:269a-2	bod skad du /	'bod_0 skad_4 du_9 
T02D1774:269a-3	dpal nag po chen po la bstod pa /	dpal_0 nag_5 po_9 chen_12 po_17 la_20 bstod_23 ba_29 
T02D1774:269a-4	dpal nag po chen po la phyag 'tshal lo //	dpal_0 nag_5 po_9 chen_12 po_17 la_20 phyag_23 'tshal_29 lo_36 
T02D1774:269a-5	h'um srin po'i gzugs kyis gdug pa can //	h_0 srin_5 po_10 gzugs_15 kyis_21 gdug_26 ba_31 can_34 
T02D1774:269b-0	tshar gcod byang chub @269b sems dpa' ste //	tshar_0 gcod_6 byang_11 chub_17 sems_28 dpa'_33 ste_38 
T02D1774:269b-1	grong khyer sum brtsegs 'jig byed pa'i //	grong_0 'khyer_6 sum_12 brtsegs_16 'jig_24 byed_29 ba_34 
T02D1774:269b-2	gtum po khyod la bdag bstod do //	'thum_0 po_5 khyod_8 la_14 bdag_17 bstod_22 do_28 
T02D1774:269b-3	mdog nag gzugs thung gzi brjid can //	mdog_0 nag_5 gzugs_9 thung_15 gzi_21 brjid_25 can_31 
T02D1774:269b-4	gdug pa tshar gcod gri gug g-yas //	gdug_0 ba_5 tshar_8 gcod_14 gri_19 gug_23 g-yas_27 
T02D1774:269b-5	g-yon pa gdug pa'i khrag bkang snod //	g-yon_0 ba_6 gdug_9 ba_14 khrag_19 'geng_25 snod_31 
T02D1774:269b-6	thod phreng can la bdag bstod do //	thod_0 phreng_5 can_12 la_16 bdag_19 bstod_24 do_30 
T02D1774:269b-7	khros pas zhabs brdabs sa gzhi g-yo //	khro_0 ba_6 zhabs_10 brdab_16 sa_23 gzhi_26 g-yo_31 
T02D1774:269b-8	'jigs pa'i gad mos ri rab bsgyel //	'jigs_0 ba_6 gad_11 mos_15 ri_19 rab_22 sgyel_26 
T02D1774:269b-9	dam tshig nyams pa'i snying 'byin pa //	dam_0 tshig_4 nyams_10 ba_16 snying_21 'byin_28 ba_34 
T02D1774:269b-10	dam tshig can la bdag bstod do //	dam_0 tshig_4 can_10 la_14 bdag_17 bstod_22 do_28 
T02D1774:269b-11	h'um zhal gcig pa la phyag gnyis pa //	h_0 zhal_5 gcig_10 ba_15 la_18 phyag_21 gnyis_27 ba_33 
T02D1774:269b-12	gri gug thod pa lag na 'dzin //	gri_0 gug_4 thod_8 ba_13 lag_16 na_20 'dzin_23 
T02D1774:269b-13	ral pa kham nag gyen du 'khyil //	ral_0 ba_4 kham_7 nag_12 gyen_16 du_21 'khyil_24 
T02D1774:269b-14	spyan gsum me yi mdog 'dra ba //	spyan_0 gsum_6 me_11 yi_14 mdog_17 'dra_22 ba_27 
T02D1774:269b-15	mche ba zla ba tshes pa 'dra //	mche_0 ba_5 zla_8 ba_12 tshes_15 ba_21 'dra_24 
T02D1774:269b-16	thod pa'i phreng bas do shal byas //	thod_0 ba_5 phreng_10 ba_17 do_21 shal_24 byed_29 
T02D1774:269b-17	gsus khyim che la 'phyang ba po //	gsus_0 khyim_5 che_11 la_15 'phyang_18 ba_26 po_29 
T02D1774:269b-18	mi thung khros pa'i gzugs 'dra ba //	mi_0 thung_3 khro_9 ba_15 gzugs_20 'dra_26 ba_31 
T02D1774:269b-19	'das dang ma byon da ltar gyi //	'da'_0 dang_5 ma_10 'byon_13 da_18 ltar_21 gyi_26 
T02D1774:269b-20	bstan ba srung bar zhal bzhes pa //	ston_0 ba_6 srung_9 ba_15 zhal_19 bzhes_24 ba_30 
T02D1774:269b-21	nag po khyod ni yin pa ste //	nag_0 po_4 khyod_7 ni_13 yin_16 ba_20 ste_23 
T02D1774:269b-22	gdug pa tshar gcod 'jigs pa'i gzugs //	gdug_0 ba_5 tshar_8 gcod_14 'jigs_19 ba_25 gzugs_30 
T02D1774:269b-23	dbu skra kham nag gyen brdzes pa //	dbu_0 skra_4 kham_9 nag_14 gyen_18 brdzes_23 ba_30 
T02D1774:269b-24	steng gi lha tshogs 'jigs par byed //	steng_0 gi_6 lha_9 tshogs_13 'jigs_20 ba_26 byed_30 
T02D1774:269b-25	spyan bgrad mche gtsigs ljags 'dril bas //	spyan_0 bgrad_6 mche_12 gtsigs_17 ljags_24 'dril_30 ba_36 
T02D1774:269b-26	bar gyi gdon tshogs bsdigs par byed //	ba_0 gyi_4 'don_8 tshogs_13 sdig_20 ba_27 byed_31 
T02D1774:269b-27	g-yas na gri gug bsnams pa ni //	g-yas_0 na_6 gri_9 gug_13 snom_17 ba_24 ni_27 
T02D1774:269b-28	dgra bgegs 'dul zhing bdud mgo gcod //	dgra_0 bgegs_5 'dul_11 zhing_16 bdud_22 mgo_27 gcod_31 
T02D1774:269b-29	g-yon pas thod pa bsnams pa ni //	g-yon_0 ba_6 thod_10 ba_15 snom_18 ba_25 ni_28 
T02D1774:269b-30	gnod sems can gyi khrag bkang gsol //	gnod_0 sems_5 can_10 gyi_14 khrag_18 'geng_24 gsol_30 
T02D1774:269b-31	khros pa'i zhabs gnyis brdab pa yis //	khro_0 ba_6 zhabs_11 gnyis_17 brdab_23 ba_29 yis_32 
T02D1774:269b-32	gnod sems can gyi lus la nyed //	gnod_0 sems_5 can_10 gyi_14 lus_18 la_22 nyed_25 
T02D1774:269b-33	khyod kyis thub pa'i bstan pa srungs //	khyod_0 kyis_6 thub_11 ba_16 ston_21 ba_27 srungs_30 
T02D1774:269b-34	rnal 'byor pa yi bar chad srungs //	rnal_0 'byor_5 ba_11 yi_14 ba_17 'chad_21 srungs_26 
T02D1774:269b-35	chos dang dpal 'byor rgyas par mdzod //	chos_0 dang_5 dpal_10 'byor_15 rgya_21 ba_27 mdzod_31 
T02D1774:269b-36	lus dang grib ma bzhin du 'grogs //	lus_0 dang_4 'grib_9 ma_14 bzhin_17 du_23 'grogs_26 
T02D1774:269b-37	dpal nag po chen po la bstod pa slob dpon bram ze mchog sred kyis mdzad pa rdzogs so//	dpal_0 nag_5 po_9 chen_12 po_17 la_20 bstod_23 ba_29 slob_32 dpon_37 bram_42 ze_47 mchog_50 sred_56 kyis_61 mdzad_66 ba_72 rdzogs_75 
