T02D3018:68b-0	@68b * // dpal rdo rje rnam par 'joms pa la phyag 'tshal lo //	dpal_10 rdo_15 rje_19 rnam_23 ba_28 'joms_32 ba_38 la_41 phyag_44 'tshal_50 lo_57 
T02D3018:68b-1	de ltar sdig pa sbyangs par byas nas /	de_0 ltar_3 sdig_8 ba_13 sbyong_16 ba_24 byed_28 nas_33 
T02D3018:68b-2	lhag ma'i rus pa la tsha tsha 'debs par 'dod pas /	lhag_0 ma_5 rus_10 ba_14 la_17 tsha_20 tsha_25 'debs_30 ba_36 'dod_40 ba_45 
T02D3018:68b-3	sgrub pa po dam tshig dang ldan pas /	sgrub_0 ba_6 po_9 dam_12 tshig_16 dang_22 ldan_27 ba_32 
T02D3018:68b-4	dang po stong pa nyid kyi ngang nas ram zhes yongs su gyur pa las /	dang_0 po_5 stong_8 ba_14 nyid_17 kyi_22 ngang_26 nas_32 ram_36 zhes_40 yongs_45 su_51 gyur_54 ba_59 las_62 
T02D3018:68b-5	sa'i nyes pa'i skyon rnams ye pa gyur pa las /	sa_0 nyes_5 ba_10 skyon_15 rnams_21 ye_27 ba_30 gyur_33 ba_38 las_41 
T02D3018:68b-6	ye shes bzhi 'dus pa'i sar dmigs la skabs der kyi chu rgyun dbab /	ye_0 shes_3 bzhi_8 'du_13 ba_18 sar_23 dmigs_27 la_33 skabs_36 der_42 kyi_46 chu_50 rgyun_54 'bebs_60 
T02D3018:68b-7	de nas yam zhes gyur pa las /	de_0 nas_3 yam_7 zhes_11 gyur_16 ba_21 las_24 
T02D3018:68b-8	ye shes kyi rlung gis bskyod /	ye_0 shes_3 kyi_8 rlung_12 gis_18 skyod_22 
T02D3018:68b-9	sam zhes pa gyur pa las /	sam_0 zhes_4 ba_9 gyur_12 ba_17 las_20 
T02D3018:68b-10	ye shes bzhi 'dus pa'i sar dmigs la skabs der bdun rnam par dag pa'i las bya'o //	ye_0 shes_3 bzhi_8 'du_13 ba_18 sar_23 dmigs_27 la_33 skabs_36 der_42 bdun_46 rnam_51 ba_56 'dag_60 ba_64 las_69 byed_73 
T02D3018:68b-11	tshogs rdzogs par byas la 'bi 'bi bya ba'i sngags ni /	tshogs_0 rdzogs_7 ba_14 byed_18 la_23 'bi_26 'bi_30 byed_34 ba_38 sngags_43 ni_50 
T02D3018:68b-12	aom ma h'a ba le be ga ra na h'um zhes brjod cing /	aom_0 ma_4 h_7 ba_11 le_14 be_17 ga_20 ra_23 na_26 h_29 zhes_34 rjod_39 cing_45 
T02D3018:68b-13	ye shes kyi gzhal yas khang gi rgyur byin gyis brlab bo //	ye_0 shes_3 kyi_8 'jal_12 yas_18 khang_22 gi_28 rgyur_31 byin_37 gyis_42 brlab_47 'bo_53 
T02D3018:68b-14	de nas tsha tsha gdab pa ni snying po rgyas bsdus gang la mos pa bzlas shing gdab bo //	de_0 nas_3 tsha_7 tsha_12 gdab_17 ba_22 ni_25 snying_28 po_35 rgya_38 sdud_44 gang_50 la_55 mos_58 ba_62 bzlas_65 shing_71 gdab_77 'bo_82 
T02D3018:68b-15	de ni sa la 'debs pa'i lugs so //	de_0 ni_3 sa_6 la_9 'debs_12 ba_18 lugs_23 so_28 
T02D3018:68b-16	de me la 'debs na ram gyi sa bon las bskyed la /	de_0 me_3 la_6 'debs_9 na_15 ram_18 gyi_22 sa_26 bon_29 las_33 skyed_37 la_44 
T02D3018:68b-17	chu la bam /	chu_0 la_4 bam_7 
T02D3018:68b-18	rlung la yam /	rlung_0 la_6 yam_9 
T02D3018:68b-19	nam mkha' la aa las mchod rten du bskyed do //	nam_0 mkha'_4 la_10 aa_13 las_16 mchod_20 rten_26 du_31 skyed_34 do_41 
T02D3018:68b-20	mchod rten de dag kyang sa la kha dog ser po /	mchod_0 rten_6 de_11 'dag_14 kyang_18 sa_24 la_27 kha_30 dog_34 ser_38 po_42 
T02D3018:68b-21	chu dkar po /	chu_0 dkar_4 po_9 
T02D3018:68b-22	me dmar po /	me_0 dmar_3 po_8 
T02D3018:68b-23	rlung ljang gu /	rlung_0 ljang_6 gu_12 
T02D3018:68b-24	nam mkha' mthing gar dmigs so //	nam_0 mkha'_4 mthing_10 gar_17 dmigs_21 so_27 
T02D3018:68b-25	de ltar btab la ye shes kyi mchod rten spyan drangs la gnyis su med par bstim mo //	de_0 ltar_3 'debs_8 la_13 ye_16 shes_19 kyi_24 mchod_28 rten_34 spyan_39 drangs_45 la_52 gnyis_55 su_61 med_64 ba_68 stim_72 mo_78 
T02D3018:68b-26	de nas bskal pa ji srid gnas pa'i yun la rigs lnga'i mchod rten du dmigs la /	de_0 nas_3 bskal_7 ba_13 ji_16 srid_19 gnas_24 ba_29 yun_34 la_38 rigs_41 lnga_46 mchod_53 rten_59 du_64 dmigs_67 la_73 
T02D3018:68b-27	rab tu gnas pa byas la mchod pa lnga phul la bzhugs su gsol ba'am /	rab_0 tu_4 gnas_7 ba_12 byed_15 la_20 mchod_23 ba_29 lnga_32 'bul_37 la_42 bzhugs_45 su_52 gsol_55 ba_60 
T02D3018:68b-28	yang na chu bo chen po la bskur ro //	yang_0 na_5 chu_8 'bo_12 chen_15 po_20 la_23 skur_26 ro_32 
T02D3018:68b-29	mchod rten gdab pa shi ba'i sdig pa byang bar byed pa /	mchod_0 rten_6 gdab_11 ba_16 'chi_19 ba_23 sdig_28 ba_33 byang_36 ba_42 byed_46 ba_51 
T02D3018:68b-30	rang byung 'jigs bral zhes bya ba /	rang_0 'byung_5 'jigs_11 'bral_17 zhes_22 byed_27 ba_31 
T02D3018:68b-31	dpal mar me mdzad kyis mdzad pa rdzogs so//	dpal_0 mar_5 me_9 mdzad_12 kyis_18 mdzad_23 ba_29 rdzogs_32 
