T02D3367:42a-0	@42a # // rgya gar skad du /	rgya_10 gar_15 skad_19 du_24 
T02D3367:42a-1	ku ru kulle s'a dha nam /	ku_0 ru_3 kulle_6 s_12 dha_16 nam_20 
T02D3367:42a-2	bod skad du /	'bod_0 skad_4 du_9 
T02D3367:42a-3	lha mo rigs byed ma'i sgrub pa'i thabs /	lha_0 mo_4 rigs_7 byed_12 ma_17 sgrub_22 ba_28 thabs_33 
T02D3367:42a-4	lha mo rigs byed ma la phyag 'tshal lo //	lha_0 mo_4 rigs_7 byed_12 ma_17 la_20 phyag_23 'tshal_29 lo_36 
T02D3367:42a-5	dang por bde ba'i gdan la 'dug ste /	dang_0 por_5 bde_9 ba_13 gdan_18 la_23 'dug_26 ste_31 
T02D3367:42a-6	rigs byed ma'i gzugs su byas nas sems can ma lus pa dbang du bya ba brtsam par bya'o //	rigs_0 byed_5 ma_10 gzugs_15 su_21 byed_24 nas_29 sems_33 can_38 ma_42 lus_45 ba_49 dbang_52 du_58 byed_61 ba_65 brtsam_68 ba_75 byed_79 
T02D3367:42a-7	rang gi snying gar nyi ma'i dkyil 'khor ro //	rang_0 gi_5 snying_8 gar_15 nyi_19 ma_23 dkyil_28 'khor_34 ro_40 
T02D3367:42a-8	de'i steng du tr'am dmar po'o //	de_0 steng_5 du_11 tr_14 dmar_20 po_25 
T02D3367:42a-9	de nas 'od zer rnam pa lnga byung ste /	de_0 nas_3 'od_7 zer_11 rnam_15 ba_20 lnga_23 'byung_28 ste_34 
T02D3367:42a-10	de bzhin gshegs pa rnams yang dag par mchod pa /	de_0 bzhin_3 gshegs_9 ba_16 rnams_19 yang_25 'dag_30 ba_34 mchod_38 ba_44 
T02D3367:42b-0	dkon @42b mchog gsum la skyabs su mchi //	dkon(d)_0 mchog_10 gsum_16 la_21 skyob_24 su_31 mchi_34 
T02D3367:42b-1	zhes bya ba la sogs pas sdig pa bshags pa la sogs pa byas la /	zhes_0 byed_5 ba_9 la_12 sogs_15 ba_20 sdig_24 ba_29 'chags_32 ba_39 la_42 sogs_45 ba_50 byed_53 la_58 
T02D3367:42b-2	stong pa nyid kyi rnam pa bsgoms la /	stong_0 ba_6 nyid_9 kyi_14 rnam_18 ba_23 sgom_26 la_33 
T02D3367:42b-3	phyis ni autpa la dmar po /	'byid_0 ni_6 autpa_9 la_15 dmar_18 po_23 
T02D3367:42b-4	de'i steng du nyi ma'i dkyil 'khor de'i steng du aam dmar po /	de_0 steng_5 du_11 nyi_14 ma_18 dkyil_23 'khor_29 de_35 steng_40 du_46 aam_49 dmar_53 po_58 
T02D3367:42b-5	'di thams cad yongs su gyur pa las rigs byed	'di_0 thams_4 cad_10 yongs_14 su_20 gyur_23 ba_28 las_31 rigs_35 byed_40 
T02D3367:42b-6	ma rje btsun mdog dkar zhing dmar ba phyag bzhi	ma_0 rje_3 btsun_7 mdog_13 dkar_18 zhing_23 dmar_29 ba_34 phyag_37 bzhi_43 
T02D3367:42b-7	pa / g-yas pa'i phyag na mda' dang mi 'jigs pa sbyin pa'i phyag go //	ba_0 g-yas_5 ba_11 phyag_16 na_22 mda'_25 dang_30 mi_35 'jigs_38 ba_44 sbyin_47 ba_53 phyag_58 go_64 
T02D3367:42b-8	g-yon pa na gzhu dang autpa la bsnams pa'o //	g-yon_0 ba_6 na_9 gzhu_12 dang_17 autpa_22 la_28 snom_31 ba_38 
T02D3367:42b-9	rdo rje skyil mo krung gis gnas shing sha 'gag dmar po dang /	rdo_0 rje_4 skyil_8 mo_14 krung_17 gis_23 gnas_27 shing_32 sha_38 'gag_42 dmar_47 po_52 dang_55 
T02D3367:42b-10	stod g-yogs dmar po can gyi rnam par bsgom par bya'o //	stod_0 g-yogs_5 dmar_12 po_17 can_20 gyi_24 rnam_28 ba_33 bsgom_37 ba_43 byed_47 
T02D3367:42b-11	'og tu 'dod pa'i lha chung ma dang bcas pa bsams te /	'og_0 tu_4 'dod_7 ba_12 lha_17 chung_21 ma_27 dang_30 'cha'_35 ba_40 bsams_43 te_49 
T02D3367:42b-12	phyi nas bsgom pa dang ldan pas sngags kyi bzlas pa bya'o //	phyi_0 nas_5 bsgom_9 ba_15 dang_18 ldan_23 ba_28 sngags_32 kyi_39 bzlas_43 ba_49 byed_52 
T02D3367:42b-13	aom ku ru kulle sv'a h'a /	aom_0 ku_4 ru_7 kulle_10 sv_16 h_21 
T02D3367:42b-14	rigs byed ma'i sgrub thabs rdzogs so //	rigs_0 byed_5 ma_10 sgrub_15 thabs_21 rdzogs_27 so_34 
T02D3367:42b-15	pandi ta don yod rdo rje dang /	pandi_0 ta_6 don_9 yod_13 rdo_17 rje_21 dang_25 
T02D3367:42b-16	khams pa lo ts'a ba dge slong ba ris bsgyur ba'o//	khams_0 ba_6 lo_9 ts_12 ba_17 dge_20 slong_24 ba_30 ris_33 sgyur_37 
