T02D3543:181a-0	@181a # // rgya gar skad du /	rgya_11 gar_16 skad_20 du_25 
T02D3543:181a-1	p'i ta barna pradzny'a p'a ra mi t'a s'a dha nam /	p_0 ta_4 barna_7 pradzny_13 p_23 ra_27 mi_30 t_33 s_37 dha_41 nam_45 
T02D3543:181a-2	bod skad du /	'bod_0 skad_4 du_9 
T02D3543:181a-3	shes rab kyi pha rol tu phyin ma sku mdog ser mo'i sgrub thabs /	shes_0 rab_5 kyi_9 pha_13 rol_17 tu_21 phyin_24 ma_30 sku_33 mdog_37 ser_42 mo_46 sgrub_51 thabs_57 
T02D3543:181a-4	'phags ma she rab kyi pha rol tu phyin ma la phyag 'tshal lo //	'phag_0 ma_7 she_10 rab_14 kyi_18 pha_22 rol_26 tu_30 phyin_33 ma_39 la_42 phyag_45 'tshal_51 lo_58 
T02D3543:181a-5	sngon du gsungs pa'i cho gas aa yig las skyes	sngon_0 du_6 gsungs_9 ba_16 cho_21 'gas_25 aa_29 yig_32 las_36 skye_40 
T02D3543:181a-6	pa'i zla ba la dh'i:yig ser po las skyes pa'i	ba_0 zla_5 ba_9 la_12 dh:yig_15 ser_24 po_28 las_31 skye_35 ba_41 
T02D3543:181a-7	sna tshogs padma la ham yig ser po la aa	sna_0 tshogs_4 padma_11 la_17 ham_20 yig_24 ser_28 po_32 la_35 aa_38 
T02D3543:181b-0	yig la sogs pa'i @181b dbyings bcu drug gis yongs	yig_0 la_4 sogs_7 ba_12 dbyings_23 'chu_31 drug_35 gis_40 yongs_44 
T02D3543:181b-1	su bskor zhing gnas pa'i phyi rol du ka yig	su_0 skor_3 zhing_9 gnas_15 ba_20 phyi_25 rol_30 du_34 ka_37 yig_40 
T02D3543:181b-2	la sogs pa'i yi ge sum cu rtsa gnyis kyis	la_0 sogs_3 ba_8 yi_13 ge_16 sum_19 cu_23 rtsa_26 gnyis_31 kyis_37 
T02D3543:181b-3	yongs su bskor ba bsgom par bya'o /	yongs_0 su_6 skor_9 ba_15 bsgom_18 ba_24 byed_28 
T02D3543:181b-4	de nas sgeg mo dang /	de_0 nas_3 sgeg_7 mo_12 dang_15 
T02D3543:181b-5	phreng ba ma dang /	phreng_0 ba_7 ma_10 dang_13 
T02D3543:181b-6	gar ma dang /	gar_0 ma_4 dang_7 
T02D3543:181b-7	glu ma dang /	glu_0 ma_4 dang_7 
T02D3543:181b-8	me tog ma dang /	me_0 tog_3 ma_7 dang_10 
T02D3543:181b-9	bdug spos ma dang /	bdug_0 spros_5 ma_10 dang_13 
T02D3543:181b-10	mar me ma dang /	mar_0 me_4 ma_7 dang_10 
T02D3543:181b-11	dri ma zhes pa'i rnal 'byor ma brgyad do //	'dri_0 ma_4 zhes_7 ba_12 rnal_17 'byor_22 ma_28 brgyad_31 do_38 
T02D3543:181b-12	de thams cad yongs su gyur pa las ye shes	de_0 thams_3 cad_9 yongs_13 su_19 gyur_22 ba_27 las_30 ye_34 shes_37 
T02D3543:181b-13	kyi zla ba shar ba 'od rab tu gsal ba'o	kyi_0 zla_4 ba_8 'char_11 ba_16 'od_19 rab_23 tu_27 gsal_30 ba_35 
T02D3543:181b-14	// de'i steng du padma /	de_3 steng_8 du_14 padma_17 
T02D3543:181b-15	de'i steng du shes rab kyi pha rol tu phyin pa'i pusti /	de_0 steng_5 du_11 shes_14 rab_19 kyi_23 pha_27 rol_31 tu_35 phyin_38 ba_44 pusti_49 
T02D3543:181b-16	de'i steng du zla ba'i dkyil 'khor gnyis pa la de'i steng du pusti gnyis pa'o //	de_0 steng_5 du_11 zla_14 ba_18 dkyil_23 'khor_29 gnyis_35 ba_41 la_44 de_47 steng_52 du_58 pusti_61 gnyis_67 ba_73 
T02D3543:181b-17	de thams cad yongs su gyur pa las bcom ldan	de_0 thams_3 cad_9 yongs_13 su_19 gyur_22 ba_27 las_30 'joms_34 ldan_39 
T02D3543:181b-18	'das ma shes rab kyi pha rol tu phyin ma	'da'_0 ma_5 shes_8 rab_13 kyi_17 pha_21 rol_25 tu_29 phyin_32 ma_38 
T02D3543:181b-19	sku mdog ser mo zhal gcig phyag gnyis ma de	sku_0 mdog_4 ser_9 mo_13 zhal_16 gcig_21 phyag_26 gnyis_32 ma_38 de_41 
T02D3543:181b-20	bzhin gshegs pa lnga'i dbu rgyan can /	bzhin_0 gshegs_6 ba_13 lnga_16 dbu_23 rgyan_27 can_33 
T02D3543:181b-21	chos 'chad pa'i phyag rgya dang ldan pa //	chos_0 'chad_5 ba_11 phyag_16 rgya_22 dang_27 ldan_32 ba_37 
T02D3543:181b-22	sna tshogs padma dang zla ba la bzhugs pa na bza' dang rgyan thams cad kyis brgyan pa /	sna_0 tshogs_4 padma_11 dang_17 zla_22 ba_26 la_29 bzhugs_32 ba_39 na_42 bza'_45 dang_50 rgyan_55 thams_61 cad_67 kyis_71 rgyan_76 ba_83 
T02D3543:181b-23	g-yas g-yon gyi logs dag na autpa la la gnas	g-yas_0 g-yon_6 gyi_12 logs_16 'dag_21 na_25 autpa_28 la_34 la_37 gnas_40 
T02D3543:181b-24	pa'i shes rab kyi pha rol tu phyin pa'i pu	ba_0 shes_5 rab_10 kyi_14 pha_18 rol_22 tu_26 phyin_29 ba_35 pu_40 
T02D3543:181b-25	sti bsnams pa'o // sngags ni /	sti_0 snom_4 ba_11 sngags_19 ni_26 
T02D3543:181b-26	aom a'a:dh'i:h'um sv'a h'a /	aom_0 a:dh:h_4 sv_18 h_23 
T02D3543:181b-27	dpral bar aom yig ser po /	dpral_0 ba_6 aom_10 yig_14 ser_18 po_22 
T02D3543:181b-28	mgrin par a'a:yig dkar po /	mgrin_0 ba_6 a:yig_10 dkar_18 po_23 
T02D3543:181b-29	snying gar dh'i:yig ser po /	snying_0 gar_7 dh:yig_11 ser_20 po_24 
T02D3543:181b-30	lte bar h'um yig nag po zhes bzlas pa'i dus	lte_0 ba_4 h_8 yig_13 nag_17 po_21 zhes_24 bzlas_29 ba_35 dus_40 
T02D3543:181b-31	su yi ge bzhi po rnams kyi rjes su bsam	su_0 yi_3 ge_6 bzhi_9 po_14 rnams_17 kyi_23 rjes_27 su_32 bsam_35 
T02D3543:181b-32	par bya'o zhes so //	ba_0 byed_4 zhes_10 so_15 
T02D3543:181b-33	shes rab kyi pha rol tu phyin ma sku mdog ser mo'i sgrub thabs rdzogs so /	shes_0 rab_5 kyi_9 pha_13 rol_17 tu_21 phyin_24 ma_30 sku_33 mdog_37 ser_42 mo_46 sgrub_51 thabs_57 rdzogs_63 so_70 
