T02D2119:159a-0	@159a ` // 'jam dpal ye shes sems dpa' la //	'jam_11 dpal_16 ye_21 shes_24 sems_29 dpa'_34 la_39 
T02D2119:159a-1	ye shes me lce 'od 'bar gsal //	ye_0 shes_3 me_8 lce_11 'od_15 'bar_19 gsal_24 
T02D2119:159a-2	'dod pa'i don grub dam pa ste //	'dod_0 ba_5 don_10 'grub_14 dam_19 ba_23 ste_26 
T02D2119:159a-3	zhes pas /	zhes_0 ba_5 
T02D2119:159a-4	las bzhi'i sbyin sreg gi cho ga bstan par bya ste /	las_0 bzhi_4 sbyin_11 sreg_17 gi_22 cho_25 ga_29 ston_32 ba_38 byed_42 ste_46 
T02D2119:159a-5	de yang nub dang po lhan cig skyes pa'i bdud dang bral bar bya ba'i phyir ;	de_0 yang_3 nub_8 dang_12 po_17 lhan_20 cig_25 skye_29 ba_35 bdud_40 dang_45 'bral_50 ba_55 byed_59 ba_63 phyir_68 
T02D2119:159a-6	/ zhi ba'i sbyin sreg bya /	zhi_2 ba_6 sbyin_11 sreg_17 byed_22 
T02D2119:159a-7	de nas bar chod kyi bdud dang dbral bar bya ba'i phyir drag po'i sbyin sreg bya'o //	de_0 nas_3 ba_7 chod_11 kyi_16 bdud_20 dang_25 dbrol_30 ba_36 byed_40 ba_44 phyir_49 drag_55 po_60 sbyin_65 sreg_71 byed_76 
T02D2119:159a-8	dang po thab dang rdzas kyi mtshan nyid bstan te zhi ba la dbyibs zlum po /	dang_0 po_5 thab_8 dang_13 rdzas_18 kyi_24 mtshan_28 nyid_35 ston_40 te_46 zhi_49 ba_53 la_56 dbyibs_59 zlum_66 po_71 
T02D2119:159a-9	dpangs dang zhes du sor bzhi ba bya'o //	dpangs_0 dang_7 zhes_12 du_17 sor_20 bzhi_24 ba_29 byed_32 
T02D2119:159a-10	rgyal khru gang kha dog dkar po'o //	rgyal_0 khru_6 gang_11 kha_16 dog_20 dkar_24 po_29 
T02D2119:159a-11	yang na chur mdzub gang dbangs su chag gang do /	yang_0 na_5 'chur(d)_8 mdzub_13 gang_19 dbangs_24 su_31 'chag_34 gang_39 do_44 
T02D2119:159a-12	rdzas la me tog dang /	rdzas_0 la_6 me_9 tog_12 dang_16 
T02D2119:159a-13	dkar gsum mngar gsum gu gul dkar po de rnams so //	dkar_0 gsum_5 mngar_10 gsum_16 gu_21 gul_24 dkar_28 po_33 de_36 rnams_39 so_45 
T02D2119:159a-14	drag po la zur gsum dbangs sa sor bzhi zheng chur khru re'o //	drag_0 po_5 la_8 zur_11 gsum_15 dbangs_20 sa_27 sor_30 bzhi_34 zheng_39 'chur(d)_45 khru_50 re_55 
T02D2119:159a-15	rdzas khrag dang dug dang til nag dang nyungs na	rdzas_0 khrag_6 dang_12 dug_17 dang_21 til_26 nag_30 dang_34 nyungs_39 na_46 
T02D2119:159a-16	ga lidg dmar nag dang rdzad rnams thams cad nag	ga_0 lidg_3 dmar_8 nag_13 dang_17 rdzad_22 rnams_28 thams_34 cad_40 nag_44 
T02D2119:159a-17	po'o // dbang la zla gam zhi ba'i phyed de kha khyer la'o //	po_0 dbang_8 la_14 zla_17 gam_21 zhi_25 ba_29 phyed_34 de_40 kha_43 'khyer_47 la_53 
T02D2119:159a-18	dbangs dang zhing gong dang 'dra /	dbangs_0 dang_7 zhing_12 gong_18 dang_23 'dra_28 
T02D2119:159a-19	rdzas dmar po la sogs pa bya'o //	rdzas_0 dmar_6 po_11 la_14 sogs_17 ba_22 byed_25 
T02D2119:159a-20	tsandan dmar po /	tsandan_0 dmar_8 po_13 
T02D2119:159a-21	me tog dmar po /	me_0 tog_3 dmar_7 po_12 
T02D2119:159a-22	mar dang nas smug po rnams so //	mar_0 dang_4 nas_9 smug_13 po_18 rnams_21 so_27 
T02D2119:159a-23	rgyas pa la grub bzhi rtse khru gang zer /	rgya_0 ba_6 la_9 'grub_12 bzhi_17 rtse_22 khru_27 gang_32 zer_37 
T02D2119:159a-24	zheng khru gang ba /	zheng_0 khru_6 gang_11 ba_16 
T02D2119:159a-25	sbom phra chag gang ba me tog la sogs pa'i rdzas thams cad ser por bsag go //	sbom_0 phra_5 'chag_10 gang_15 ba_20 me_23 tog_26 la_30 sogs_33 ba_38 rdzas_43 thams_49 cad_55 ser_59 por_63 bsag_67 go_72 
T02D2119:159a-26	thun mong gi mchod pa'i rdzas rnams ni //	thun_0 mong_5 gi_10 mchod_13 ba_19 rdzas_24 rnams_30 ni_36 
T02D2119:159a-27	mar dang 'bras dang sran ma dang /	mar_0 dang_4 'bras_9 dang_15 sran_20 ma_25 dang_28 
T02D2119:159a-28	au dumw'a ra'o //	au_0 dumw_3 ra_10 
T02D2119:159a-29	dus ni zhi ba la nyin phyed /	dus_0 ni_4 zhi_7 ba_11 la_14 nyin_17 phyed_22 
T02D2119:159a-30	kha shar du blta'o //	kha_0 'char_4 du_9 lta_12 
T02D2119:159a-31	drag po la nam phye ba ba lhor bltas la bya'o //	drag_0 po_5 la_8 nam_11 'byed_15 ba_20 ba_23 lhor_26 lta_31 la_37 byed_40 
T02D2119:159a-32	dbang la nyi ma nub ka kha nub tu bltas la bya'o //	dbang_0 la_6 nyi_9 ma_13 nub_16 ka_20 kha_23 nub_27 tu_31 lta_34 la_40 byed_43 
T02D2119:159a-33	rgyas pa la dus snga dro kha byang du bltas la bya'o //	rgya_0 ba_6 la_9 dus_12 snga_16 dro_21 kha_25 byang_29 du_35 lta_38 la_44 byed_47 
T02D2119:159a-34	dgang gzar ni zhi ba la dngul /	'geng_0 gzar_6 ni_11 zhi_14 ba_18 la_21 dngul_24 
T02D2119:159a-35	dbang la zangs /	dbang_0 la_6 zangs_9 
T02D2119:159a-36	drag po la lcags /	drag_0 po_5 la_8 lcags_11 
T02D2119:159a-37	rgyas pa la gser las bya'o //	rgya_0 ba_6 la_9 gser_12 las_17 byed_21 
T02D2119:159a-38	de nas me lha bskyed pa ni /	de_0 nas_3 me_7 lha_10 skyed_14 ba_21 ni_24 
T02D2119:159a-39	rang 'jam dpal du gsal ba'i thugs ka nas /	rang_0 'jam_5 dpal_10 du_15 gsal_18 ba_23 thugs_28 ka_34 nas_37 
T02D2119:159a-40	h'um dang dza: 'phros pas thab kyi nang du babs /	h_0 dang_5 dza:_10 'phro_15 ba_22 thab_26 kyi_31 nang_35 du_40 'bab_43 
T02D2119:159a-41	h'um zhub las gundher gyur /	h_0 zhub_5 las_10 gundher_14 gyur_22 
T02D2119:159a-42	dza: las lcags kyur gyur /	dza:_0 las_5 lcags_9 kyur_15 gyur_20 
T02D2119:159a-43	gundha zhu ba las me lha sku mdog dkar por gyur /	gundha_0 'ju_7 ba_11 las_14 me_18 lha_21 sku_25 mdog_29 dkar_34 por_39 gyur_43 
T02D2119:159a-44	zhal gcig phyag bzhi pa /	zhal_0 gcig_5 phyag_10 bzhi_16 ba_21 
T02D2119:159a-45	gsus pa ldir ba tshangs pa'i skud pas brgyan pa /	gsus_0 ba_5 ldir_8 ba_13 tshangs_16 ba_24 skud_29 ba_34 rgyan_38 ba_45 
T02D2119:159a-46	g-yas ba na gundhe /	g-yas_0 ba_6 na_9 gundhe_12 
T02D2119:159a-47	de 'og mchog sbyin /	de_0 'og_3 mchog_7 sbyin_13 
T02D2119:159a-48	g-yon dang po na se 'bru /	g-yon_0 dang_6 po_11 na_14 se_17 'bru_20 
T02D2119:159a-49	de 'og bgrang phreng ngo //	de_0 'og_3 bgrong_7 phreng_14 ngo_21 
T02D2119:159b-0	dza: zhu ba las yum sku @159b mdog ser mo g-yas lcags kyu g-yon phreng ba 'dzin pa'o //	dza:_0 'ju_5 ba_9 las_12 yum_16 sku_20 mdog_30 ser_35 mo_39 g-yas_42 lcags_48 kyu_54 g-yon_58 phreng_64 ba_71 'dzin_74 ba_80 
T02D2119:159b-1	yab kyi g-yon ngos su 'khril bar bsgom mo //	yab_0 kyi_4 g-yon_8 ngos_14 su_19 'khril_22 ba_29 bsgom_33 mo_39 
