T02D3102:191b-0	@191b * // dngos grub bsgrub pa'i sgo nas sri'u gso ba ni /	dngos_11 'grub_17 sgrub_22 ba_29 sgo_34 nas_38 sri_42 gso_48 ba_52 ni_55 
T02D3102:191b-1	bud med du 'dod pa gang dag la la gzungs 'di bris te /	'bud_0 med_4 du_8 'dod_11 ba_16 gang_19 'dag_24 la_28 la_31 gzungs_34 'di_41 'bri_45 te_50 
T02D3102:191b-2	gdugs sam rgyal mtshan gyi rtse mo la btags nas	gdugs_0 sam_6 rgyal_10 mtshan_16 gyi_23 rtse_27 mo_32 la_35 'dogs_38 nas_44 
T02D3102:191b-3	rang nyid lha'i rnal 'byor dang ldan pas de la	rang_0 nyid_5 lha_10 rnal_16 'byor_21 dang_27 ldan_32 ba_37 de_41 la_44 
T02D3102:191b-4	mchod pa dang bskor ba bya zhing /	mchod_0 ba_6 dang_9 skor_14 ba_20 byed_23 zhing_27 
T02D3102:191b-5	tshangs pa dang dbang po la sogs pa la gtor	tshangs_0 ba_8 dang_11 dbang_16 po_22 la_25 sogs_28 ba_33 la_36 'thor_39 
T02D3102:191b-6	ma dang mchod pa byas te gsol ba gdab par	ma_0 dang_3 mchod_8 ba_14 byed_17 te_22 gsol_25 ba_30 gdab_33 ba_38 
T02D3102:191b-7	bya'o // de ltar byas na bu rnyed par 'gyur ba dang /	byed_0 de_9 ltar_12 byed_17 na_22 bu_25 rnyed_28 ba_34 'gyur_38 ba_44 dang_47 
T02D3102:191b-8	tshe dang bsod nams dang stobs la sogs pa yang rnyed par 'gyur ro //	tshe_0 dang_5 bsod_10 nams_15 dang_20 stobs_25 la_31 sogs_34 ba_39 yang_42 rnyed_47 ba_53 'gyur_57 ro_63 
T02D3102:191b-9	dngos grub bsgrub pa'i sgo nas sri'u gso ba slob dpon tsandra go mis mdzad pa rdzogs so//	dngos_0 'grub_6 sgrub_11 ba_18 sgo_23 nas_27 sri_31 gso_37 ba_41 slob_44 dpon_49 tsandra_54 go_62 mis_65 mdzad_69 ba_75 rdzogs_78 
