T02D2709:76b-0	@76b # // rgya gar skad du /	rgya_10 gar_15 skad_19 du_24 
T02D2709:76b-1	na pa kum ku ma sta ba /	na_0 ba_3 kum_6 ku_10 ma_13 sta_16 ba_20 
T02D2709:76b-2	bod skad du /	'bod_0 skad_4 du_9 
T02D2709:76b-3	gur kum gzhon nu lta bu'i bstod pa //	gur_0 kum_4 gzhon_8 nu_14 lta_17 bu_21 bstod_26 ba_32 
T02D2709:76b-4	'jam dpal gzhon nur gyur pa la phyag 'tshal lo //	'jam_0 dpal_5 gzhon_10 nur_16 gyur_20 ba_25 la_28 phyag_31 'tshal_37 lo_44 
T02D2709:76b-5	gur gum gzhon nu'i ge sar mdangs 'dra'i sku //	gur_0 'gum_4 gzhon_8 nu_14 ge_19 sar_22 mdangs_26 'dra_33 sku_40 
T02D2709:76b-6	lhag par chags shing mos pa 'dzin 'di ni //	lhag_0 ba_5 chags_9 shing_15 mos_21 ba_25 'dzin_28 'di_34 ni_38 
T02D2709:76b-7	'gro ba rjes su chags pas 'dul gzigs nas //	'gro_0 ba_5 rjes_8 su_13 chags_16 ba_22 'dul_26 gzigs_31 nas_37 
T02D2709:76b-8	thugs rje nyid kyis gzhan gyi dbang du bzung //	thugs_0 rje_6 nyid_10 kyis_15 gzhan_20 gyi_26 dbang_30 du_36 bzung_39 
T02D2709:76b-9	char sprin gzhon dang zla ba lta bu'i zhal //	char_0 sprin_5 gzhon_11 dang_17 zla_22 ba_26 lta_29 bu_33 zhal_38 
T02D2709:76b-10	gnyis kyi bar na gnas pa rab mdzes pa //	gnyis_0 kyi_6 ba_10 na_14 gnas_17 ba_22 rab_25 mdzes_29 ba_35 
T02D2709:76b-11	'char kha'i nyi ma'i zer gyis phog pa yi //	'char_0 kha_6 nyi_12 ma_16 zer_21 gyis_25 'bogs_30 ba_35 yi_38 
T02D2709:76b-12	gser gyi padma lta bu rol pa'i zhal //	gser_0 gyi_5 padma_9 lta_15 bu_19 rol_22 ba_26 zhal_31 
T02D2709:76b-13	thub pa yan lag dri med rin chen brgyas //	thub_0 ba_5 yan_8 lag_12 'dri_16 med_20 rin_24 chen_28 brgyas_33 
T02D2709:76b-14	brgyan cing yid 'od 'od zer rab 'phro ba //	rgyan_0 cing_7 yid_12 'od_16 'od_20 zer_24 rab_28 'phro_32 ba_38 
T02D2709:76b-15	char sprin gzhon nu glog gis bskor 'dras ni //	char_0 sprin_5 gzhon_11 nu_17 glog_20 gis_25 skor_29 'dras_35 ni_41 
