T02D3647:260b-0	@260b # // rgya gar skad du /	rgya_11 gar_16 skad_20 du_25 
T02D3647:260b-1	a'arya mee tri ya s'a dha nam /	a_0 mee_7 tri_11 ya_15 s_18 dha_22 nam_26 
T02D3647:260b-2	bod skad du /	'bod_0 skad_4 du_9 
T02D3647:260b-3	'phags pa byams pa'i sgrub thabs rje btsun byams pa la phyag 'tshal lo //	'phag_0 ba_7 byams_10 ba_16 sgrub_21 thabs_27 rje_33 btsun_37 byams_43 ba_49 la_52 phyag_55 'tshal_61 lo_68 
T02D3647:260b-4	sngon du gsungs pa'i chogs stong pa nyid bsgoms pa'i rjes la /	sngon_0 du_6 gsungs_9 ba_16 chogs_21 stong_27 ba_33 nyid_36 sgom_41 ba_48 rjes_53 la_58 
T02D3647:260b-5	sna tshogs padma dang zla ba'i dkyil 'khor la sems dpa'i skyil krung du bzhugs pa /	sna_0 tshogs_4 padma_11 dang_17 zla_22 ba_26 dkyil_31 'khor_37 la_43 sems_46 dpa_51 skyil_57 krung_63 du_69 bzhugs_72 ba_79 
T02D3647:260b-6	zhal gsum pa /	zhal_0 gsum_5 ba_10 
T02D3647:260b-7	spyan gsum gsum pa /	spyan_0 gsum_6 gsum_11 ba_16 
T02D3647:260b-8	phyag bzhi pa /	phyag_0 bzhi_6 ba_11 
T02D3647:260b-9	nag po dang /	nag_0 po_4 dang_7 
T02D3647:260b-10	dkar po'i zhal ni g-yas dang g-yon no //	dkar_0 po_5 zhal_10 ni_15 g-yas_18 dang_24 g-yon_29 no_35 
T02D3647:260b-11	dbus kyi zhal gser gyi mdog can rab tu ser ba /	dbus_0 kyi_5 zhal_9 gser_14 gyi_19 mdog_23 can_28 rab_32 tu_36 ser_39 ba_43 
T02D3647:260b-12	phyag dang po gnyis chos 'chad kyi phyag rgya 'dzin pa /	phyag_0 dang_6 po_11 gnyis_14 chos_20 'chad_25 kyi_31 phyag_35 rgya_41 'dzin_46 ba_52 
T02D3647:260b-13	g-yas dang g-yon gyi phyag gnyis kyis mchog sbyin dang /	g-yas_0 dang_6 g-yon_11 gyi_17 phyag_21 gnyis_27 kyis_33 mchog_38 sbyin_44 dang_50 
T02D3647:260b-14	klu shing gi me tog rgyas pa'i snye ma bsnams pa /	klu_0 shing_4 gi_10 me_13 tog_16 rgya_20 ba_26 snye_31 ma_36 snom_39 ba_46 
T02D3647:260b-15	rgyan sna tshogs pas brgyan pa'i gzugs can gyi byams pa mgon por bdag nyid bsgom par bya'o //	rgyan_0 sna_6 tshogs_10 ba_17 rgyan_21 ba_28 gzugs_33 can_39 gyi_43 byams_47 ba_53 mgon_56 por_61 bdag_65 nyid_70 bsgom_75 ba_81 byed_85 
T02D3647:260b-16	khu tshur so sor bcings la /	khu_0 tshur_4 so_10 sor_13 'ching_17 la_24 
T02D3647:260b-17	mdzub mo mthe bong gi dbus su bzhag pa me	mdzub_0 mo_6 mthe_9 bong_14 gi_19 dbus_22 su_27 'jog_30 ba_36 me_39 
T02D3647:260b-18	tog gi rnam par byas la de nas sngags bzlas	tog_0 gi_4 rnam_7 ba_12 byed_16 la_21 de_24 nas_27 sngags_31 bzlas_38 
T02D3647:260b-19	par bya ste / aom mee mee tri mee tri ye sv'a h'a /	ba_0 byed_4 ste_8 aom_14 mee_18 mee_22 tri_26 mee_30 tri_34 ye_38 sv_41 h_46 
T02D3647:260b-20	'phags pa byams pa'i sgrub thabs rdzogs so /	'phag_0 ba_7 byams_10 ba_16 sgrub_21 thabs_27 rdzogs_33 so_40 
T02D3647:260b-22	// / kha che'i pandi ta chen po sh'akya shr'i bzang pos mdzad pa'o ;	kha_5 che_9 pandi_15 ta_21 chen_24 po_29 sh_32 shr_40 bzang_46 pos_52 mdzad_56 ba_62 
T02D3647:260b-23	/ lo ts'a ba byams pa dpal gyis bsgyur ba'o//	lo_2 ts_5 ba_10 byams_13 ba_19 dpal_22 gyis_27 sgyur_32 
