T02D2049:151b-0	@151b # // rgya gar skad du /	rgya_11 gar_16 skad_20 du_25 
T02D2049:151b-1	n'a gi bhyo ra s'a dha nam /	n_0 gi_4 bhyo_7 ra_12 s_15 dha_19 nam_23 
T02D2049:151b-2	bod skad du /	'bod_0 skad_4 du_9 
T02D2049:151b-3	klu mo'i sgrub thabs /	klu_0 mo_4 sgrub_9 thabs_15 
T02D2049:151b-4	phu:ham phu /	phu:ham_0 phu_8 
T02D2049:151b-5	zhes so //	zhes_0 so_5 
T02D2049:151b-6	de nas klu mo zhal mtha' yas ma zhes bya ba'i sgrub thabs ni /	de_0 nas_3 klu_7 mo_11 zhal_14 mtha'_19 yas_25 ma_29 zhes_32 byed_37 ba_41 sgrub_46 thabs_52 ni_58 
T02D2049:151b-7	klu'i gnas su gong bzhin du sngags 'bum phrag gcig bzlas pas bsnyen pa skyel ba'o //	klu_0 gnas_6 su_11 gong_14 bzhin_19 du_25 sngags_28 'bum_35 phrag_40 gcig_46 bzlas_51 ba_57 snyen_61 ba_68 skyel_71 ba_77 
T02D2049:151b-8	de nas tshes lnga la klu'i gnas su chu'i nang du zhugs la /	de_0 nas_3 tshes_7 lnga_13 la_18 klu_21 gnas_27 su_32 chu_35 nang_41 du_46 'jug_49 la_55 
T02D2049:151b-9	dri dang me tog dang bdug spos la sogs pa dang /	'dri_0 dang_4 me_9 tog_12 dang_16 bdug_21 spros_26 la_31 sogs_34 ba_39 dang_42 
T02D2049:151b-10	'o ma'i 'bras thug gis mchod pa byas nas sngags	'o_0 ma_3 'bras_8 thug_14 gis_19 mchod_23 ba_29 byed_32 nas_37 sngags_41 
T02D2049:151b-11	stong phrag brgyad bzlas pa'i rjes la klu'i mtsho nas	stong_0 phrag_6 brgyad_12 bzlas_19 ba_25 rjes_30 la_35 klu_38 mtsho_44 nas_50 
T02D2049:151b-12	klu'i bu mo rnams myur du 'ong bar 'gyur ro	klu_0 bu_6 mo_9 rnams_12 myur_18 du_23 'ong_26 ba_31 'gyur_35 ro_41 
T02D2049:151b-13	// de la 'bras thug gi mchod yon phul te khams bde'am zhes kyang 'dri'o //	de_3 la_6 'bras_9 thug_15 gi_20 mchod_23 yon_29 'bul_33 te_38 khams_41 bde_47 zhes_54 kyang_59 'bri_65 
T02D2049:151b-14	de nas khyed kyi bdag gis ci bgyi zhes zer na /	de_0 nas_3 'khyed_7 kyi_13 bdag_17 gis_22 ci_26 bgyid_29 zhes_34 zer_39 na_43 
T02D2049:151b-15	bdag gi chung ma gyis zhes brjod do //	bdag_0 gi_5 chung_8 ma_14 gyis_17 zhes_22 rjod_27 do_33 
T02D2049:151b-16	nyi ma re la 'dis nor brgyad brgyad ster ba dang /	nyi_0 ma_4 re_7 la_10 'dis_13 nor_18 brgyad_22 brgyad_29 ster_36 ba_41 dang_44 
T02D2049:151b-17	des dgra gang yin pa gsod pa dang slar gso nus par 'gyur ro //	des_0 dgra_4 gang_9 yin_14 ba_18 gsod_21 ba_26 dang_29 slar_34 gso_39 nus_43 ba_47 'gyur_51 ro_57 
T02D2049:151b-18	klu mo zhal mtha' yas ma'i sgrub thabs rdzogs so//	klu_0 mo_4 zhal_7 mtha'_12 yas_18 ma_22 sgrub_27 thabs_33 rdzogs_39 
