T02D3555:190a-0	@190a # // rgya gar skad du //	rgya_11 gar_16 skad_20 du_25 
T02D3555:190a-1	badzra b'i na sva ra sva t'i s'a dha nam /	badzra_0 b_7 na_11 sva_14 ra_18 sva_21 t_25 s_29 dha_33 nam_37 
T02D3555:190a-2	bod skad du /	'bod_0 skad_4 du_9 
T02D3555:190a-3	rdo rje pi wang dbyangs can ma'i sgrub thabs /	rdo_0 rje_4 pi_8 wang_11 dbyangs_16 can_24 ma_28 sgrub_33 thabs_39 
T02D3555:190a-4	rdo rje dbyangs can ma la phyag 'tshal lo //	rdo_0 rje_4 dbyangs_8 can_16 ma_20 la_23 phyag_26 'tshal_32 lo_39 
T02D3555:190a-5	dang por chos zhabs la btud nas //	dang_0 por_5 chos_9 zhabs_14 la_20 'dud_23 nas_28 
T02D3555:190a-6	shes rab de nyid nyer ston pa'i //	shes_0 rab_5 de_9 nyid_12 nyer_17 ston_22 ba_27 
T02D3555:190a-7	'khor lo 'jig rten phan 'byung ba'i //	'khor_0 lo_6 'jig_9 rten_14 phan_19 'byung_24 ba_31 
T02D3555:190a-8	dbyangs can ma 'dir bshad par bya //	dbyangs_0 can_8 ma_12 'dir_15 'chad_20 ba_26 byed_30 
T02D3555:190a-9	gang zhig bde ba'i stan la gnas //	gang_0 'jig_5 bde_10 ba_14 stan_19 la_24 gnas_27 
T02D3555:190a-10	stong nyid rnal 'byor bsgom par bya //	stong_0 nyid_6 rnal_11 'byor_16 bsgom_22 ba_28 byed_32 
T02D3555:190a-11	sa bon chu skyes de bzhin du //	sa_0 bon_3 chu_7 skye_11 de_17 bzhin_20 du_26 
T02D3555:190a-12	bdun pa'i gnyis pa la gnas pa'i //	bdun_0 ba_5 gnyis_10 ba_16 la_19 gnas_22 ba_27 
T02D3555:190a-13	brgyad pa yi ni bzhi pa las //	brgyad_0 ba_7 yi_10 ni_13 bzhi_16 ba_21 las_24 
T02D3555:190a-14	dang po yi ni bzhi pas brgyan //	dang_0 po_5 yi_8 ni_11 bzhi_14 ba_19 rgyan_23 
T02D3555:190a-15	de la thig le dang bcas pa //	de_0 la_3 thig_6 le_11 dang_14 'cha'_19 ba_24 
