T02D3583:216a-0	@216a # // rgya gar skad du /	rgya_11 gar_16 skad_20 du_25 
T02D3583:216a-1	ma h'a pra ti s'a ra s'a dha nam /	ma_0 h_3 pra_7 ti_11 s_14 ra_18 s_21 dha_25 nam_29 
T02D3583:216a-2	bod skad du /	'bod_0 skad_4 du_9 
T02D3583:216a-3	so so 'brang ba chen mo'i sgrub thabs /	so_0 so_3 'brang_6 ba_13 chen_16 mo_21 sgrub_26 thabs_32 
T02D3583:216a-4	'phags ma so so 'brang ba chen mo la phyag 'tshal lo //	'phag_0 ma_7 so_10 so_13 'brang_16 ba_23 chen_26 mo_31 la_34 phyag_37 'tshal_43 lo_50 
T02D3583:216a-5	sngon du gsungs pa'i cho ga 'dis stong pa nyid	sngon_0 du_6 gsungs_9 ba_16 cho_21 ga_25 'dis_28 stong_33 ba_39 nyid_42 
T02D3583:216a-6	du bsgoms pa'i rjes la aa yig las zla ba'i	du_0 sgom_3 ba_10 rjes_15 la_20 aa_23 yig_26 las_30 zla_34 ba_38 
T02D3583:216a-7	dkyil 'khor la pram yig ser po sna tshogs pa'i	dkyil_0 'khor_6 la_12 pram_15 yig_20 ser_24 po_28 sna_31 tshogs_35 ba_42 
T02D3583:216a-8	'od zer 'phro bas gzhan gyi don byas shing de	'od_0 zer_4 'phro_8 ba_14 gzhan_18 gyi_24 don_28 byed_32 shing_37 de_43 
T02D3583:216a-9	yongs su gyur pa las bcom ldan 'das ma so	yongs_0 su_6 gyur_9 ba_14 las_17 'joms_21 ldan_26 'da'_31 ma_36 so_39 
T02D3583:216a-10	so 'brang ma chen mor bdag nyid skad cig gis	so_0 'brang_3 ma_10 chen_13 mor_18 bdag_22 nyid_27 skad_32 cig_37 gis_41 
T02D3583:216a-11	bskyed par bya'o // sku mdog ser mo zhal bzhi pa /	skyed_0 ba_7 byed_11 sku_20 mdog_24 ser_29 mo_33 zhal_36 bzhi_41 ba_46 
T02D3583:216a-12	spyan gsum pa /	spyan_0 gsum_6 ba_11 
T02D3583:216a-13	phyag brgyad pa'o //	phyag_0 brgyad_6 ba_13 
T02D3583:216a-14	zhal dang po ser po /	zhal_0 dang_5 po_10 ser_13 po_17 
T02D3583:216a-15	g-yas dkar po /	g-yas_0 dkar_6 po_11 
T02D3583:216a-16	rgyab kyi zhal sngon po /	rgyab_0 kyi_6 zhal_10 sngon_15 po_21 
T02D3583:216a-17	g-yon dmar po'o //	g-yon_0 dmar_6 po_11 
T02D3583:216a-18	phyag g-yas pa rnams kyis ral gri dang /	phyag_0 g-yas_6 ba_12 rnams_15 kyis_21 ral_26 gri_30 dang_34 
T02D3583:216a-19	'khor lo dang /	'khor_0 lo_6 dang_9 
T02D3583:216a-20	rtse gsum pa dang /	rtse_0 gsum_5 ba_10 dang_13 
T02D3583:216a-21	mda' bsnams ba /	mda'_0 snom_5 ba_12 
T02D3583:216a-22	phyag g-yon ba rnams kyis dgra sta dang /	phyag_0 g-yon_6 ba_12 rnams_15 kyis_21 dgra_26 sta_31 dang_35 
T02D3583:216a-23	gzhu dang /	gzhu_0 dang_5 
T02D3583:216a-24	zhags pa dang /	zhags_0 ba_6 dang_9 
T02D3583:216a-25	rdo rje bsnams pa'o //	rdo_0 rje_4 snom_8 ba_15 
T02D3583:216a-26	sna tshogs padma dang /	sna_0 tshogs_4 padma_11 dang_17 
T02D3583:216a-27	zla ba'i gdan la rol pa'i stabs kyis yang dag	zla_0 ba_4 gdan_9 la_14 rol_17 ba_21 stabs_26 kyis_32 yang_37 'dag_42 
T02D3583:216a-28	par bzhugs pa 'od kyi dkyil 'khor dmar po can	ba_0 bzhugs_4 ba_11 'od_14 kyi_18 dkyil_22 'khor_28 dmar_34 po_39 can_42 
T02D3583:216a-29	/ rgyan thams cad kyis brgyan pa /	rgyan_2 thams_8 cad_14 kyis_18 rgyan_23 ba_30 
T02D3583:216a-30	sna tshogs pa'i na bza' bsnams pa /	sna_0 tshogs_4 ba_11 na_16 bza'_19 snom_24 ba_31 
T02D3583:216a-31	dar gyi stod g-yogs can /	dar_0 gyi_4 stod_8 g-yogs_13 can_20 
T02D3583:216a-32	de bzhin du rin po che sna tshogs pa'i dbu rgyan can du bsam par bya'o //	de_0 bzhin_3 du_9 rin_12 po_16 che_19 sna_23 tshogs_27 ba_34 dbu_39 rgyan_43 can_49 du_53 bsam_56 ba_61 byed_65 
T02D3583:216a-33	de nas sku gsung thugs rnams su zla ba la	de_0 nas_3 sku_7 gsung_11 thugs_17 rnams_23 su_29 zla_32 ba_36 la_39 
T02D3583:216a-34	gnas pa'i aom a'a:h'um dkar po dang dmar po dang	gnas_0 ba_5 aom_10 a:h_14 dkar_23 po_28 dang_31 dmar_36 po_41 dang_44 
T02D3583:216a-35	/ sngon po'i yi ge gsum bsam par bya'o //	sngon_2 po_8 yi_13 ge_16 gsum_19 bsam_24 ba_29 byed_33 
T02D3583:216a-36	de nas nu ma'i bar du zla ba la gnas	de_0 nas_3 nu_7 ma_10 ba_15 du_19 zla_22 ba_26 la_29 gnas_32 
T02D3583:216a-37	pa'i pram yig rnam par bsams la bdag nyid la	ba_0 pram_5 yig_10 rnam_14 ba_19 bsams_23 la_29 bdag_32 nyid_37 la_42 
T02D3583:216a-38	lha mo rnams kyis rnam pa sna tshogs pa'i mchod	lha_0 mo_4 rnams_7 kyis_13 rnam_18 ba_23 sna_26 tshogs_30 ba_37 mchod_42 
T02D3583:216a-39	pa byed par blta zhing ji srid mi ngal bar	ba_0 byed_3 ba_8 lta_12 zhing_17 ji_23 srid_26 mi_31 ngal_34 ba_39 
T02D3583:216b-0	de srid du bsgom @216b par bya'o //	de_0 srid_3 du_8 bsgom_11 ba_23 byed_27 
T02D3583:216b-1	ngal bar gyur na rang gi snying gar zla ba	ngal_0 ba_5 gyur_9 na_14 rang_17 gi_22 snying_25 gar_32 zla_36 ba_40 
T02D3583:216b-2	la sngags rnams mu tig gi do shal bzhin du	la_0 sngags_3 rnams_10 mu_16 tig_19 gi_23 do_26 shal_29 bzhin_34 du_40 
