T01D1137:83b-0	@83b # // rgya gar skad du /	rgya_10 gar_15 skad_19 du_24 
T01D1137:83b-1	na rag auddha ri n'a ma /	na_0 rag_3 auddha_7 ri_14 n_17 ma_21 
T01D1137:83b-2	bod skad du /	'bod_0 skad_4 du_9 
T01D1137:83b-3	dmyal ba nas 'don pa zhes bya ba /	dmyal_0 ba_6 nas_9 'don_13 ba_18 zhes_21 byed_26 ba_30 
T01D1137:83b-4	'jig rten mgon po la phyag 'tshal lo //	'jig_0 rten_5 mgon_10 po_15 la_18 phyag_21 'tshal_27 lo_34 
T01D1137:83b-5	'khor ba'i rgya mtsho chen por ni //	'khor_0 ba_6 rgya_11 mtsho_16 chen_22 por_27 ni_31 
T01D1137:83b-6	dbul ba'i 'dam du bying ba la //	'bul_0 ba_5 'dam_10 du_15 'bying_18 ba_24 la_27 
T01D1137:83b-7	yongs su mkhyen pa bskyed nas ni //	yongs_0 su_6 mkhyen_9 ba_16 skyed_19 nas_26 ni_30 
T01D1137:83b-8	de bzhin gshegs kye bdag la skyobs //	de_0 bzhin_3 gshegs_9 kye_16 bdag_20 la_25 skyobs_28 
T01D1137:83b-9	bdag ni rab rib khang par zhugs //	bdag_0 ni_5 rab_8 rib_12 khang_16 ba_22 'jug_26 
T01D1137:83b-10	mgon med sdug bsngal nyams su myong //	mgon_0 med_5 sdug_9 sngal_14 nyams_21 su_27 myong_30 
T01D1137:83b-11	bdag ni gnyen gyi tshogs kyis spangs //	bdag_0 ni_5 gnyen_8 gyi_14 tshogs_18 kyis_25 spong_30 
T01D1137:83b-12	de bzhin gshegs kye bdag la skyobs //	de_0 bzhin_3 gshegs_9 kye_16 bdag_20 la_25 skyobs_28 
T01D1137:83b-13	pha dang ma dang sring mo dang //	pha_0 dang_4 ma_9 dang_12 sring_17 mo_23 dang_26 
T01D1137:83b-14	bu dang chung ma mdza' bshes mo //	bu_0 dang_3 chung_8 ma_14 mdza'_17 bshes_23 mo_29 
T01D1137:83b-15	mig 'phrul lta bur bdag gis 'khums //	mig_0 'phrul_4 lta_11 bur_15 bdag_19 gis_24 'khums_28 
T01D1137:83b-16	de bzhin gshegs kye bdag la skyobs //	de_0 bzhin_3 gshegs_9 kye_16 bdag_20 la_25 skyobs_28 
