T02D3504:154a-0	@154a # // rgya gar skad du /	rgya_11 gar_16 skad_20 du_25 
T02D3504:154a-1	mri tyu banytsa no pa de sha t'a r'a s'a dha nam /	mri_0 tyu_4 banytsa_8 no_16 ba_19 de_22 sha_25 t_29 r_33 s_37 dha_41 nam_45 
T02D3504:154a-2	bod skad du /	'bod_0 skad_4 du_9 
T02D3504:154a-3	'chi ba slu ba'i man ngag gi sgrol ma'i sgrub thabs //	'chi_0 ba_5 slu_8 ba_12 man_17 ngag_21 gi_26 sgrol_29 ma_35 sgrub_40 thabs_46 
T02D3504:154a-4	'phags ma sgrol ma la phyag 'tshal lo //	'phag_0 ma_7 sgrol_10 ma_16 la_19 phyag_22 'tshal_28 lo_35 
T02D3504:154a-5	yid du 'ong ba'i sa phyogs su //	yid_0 du_4 'ong_7 ba_12 sa_17 phyogs_20 su_27 
T02D3504:154a-6	langs nas snga dro'i thun la'o //	ldang_0 nas_6 snga_10 dro_15 thun_21 la_26 
T02D3504:154a-7	bde ba'i stan la rab 'dug ste //	bde_0 ba_4 stan_9 la_14 rab_17 'dug_21 ste_26 
T02D3504:154a-8	rang gi snying gar zla ba la //	rang_0 gi_5 snying_8 gar_15 zla_19 ba_23 la_26 
T02D3504:154a-9	lnga pa yi ni dang po la //	lnga_0 ba_5 yi_8 ni_11 dang_14 po_19 la_22 
T02D3504:154a-10	dbyangs yig gnyis pa rab tu sbyar //	dbyangs_0 yig_8 gnyis_12 ba_18 rab_21 tu_25 sbyor_28 
T02D3504:154a-11	zla phyed thig le yang dag ldan //	zla_0 phyed_4 thig_10 le_15 yang_18 'dag_23 ldan_27 
T02D3504:154a-12	'od zer dkar pos rnam par brgyan //	'od_0 zer_4 dkar_8 pos_13 rnam_17 ba_22 rgyan_26 
T02D3504:154a-13	de yi 'od zer dkar po yis //	de_0 yi_3 'od_6 zer_10 dkar_14 po_19 yis_22 
T02D3504:154a-14	mkha' la sgrol ma gdan drangs te //	mkha'_0 la_6 sgrol_9 ma_15 gdan_18 drangs_23 te_30 
T02D3504:154a-15	phyag gnyis sku mdog dkar mo la //	phyag_0 gnyis_6 sku_12 mdog_16 dkar_21 mo_26 la_29 
T02D3504:154a-16	mchog sbyin dang ni autpal bsnams //	mchog_0 sbyin_6 dang_12 ni_17 autpal_20 snom_27 
T02D3504:154a-17	nyer spyod lnga yi mchod pa yi //	nyer_0 spyod_5 lnga_11 yi_16 mchod_19 ba_25 yi_28 
T02D3504:154a-18	gus pa yis ni mchod byas nas //	gus_0 ba_4 yis_7 ni_11 mchod_14 byed_20 nas_25 
T02D3504:154a-19	sdig pa bshags shing phyi nas ni //	sdig_0 ba_5 'chags_8 shing_15 phyi_21 nas_26 ni_30 
T02D3504:154a-20	de nas bsod nams rjes yi rang //	de_0 nas_3 bsod_7 nams_12 rjes_17 yi_22 rang_25 
T02D3504:154a-21	de ni yongs su bsngo ba dang //	de_0 ni_3 yongs_6 su_12 sngo_15 ba_21 dang_24 
T02D3504:154a-22	de bzhin gsum la skyabs su 'gro //	de_0 bzhin_3 gsum_9 la_14 skyob_17 su_24 'gro_27 
T02D3504:154a-23	aom sh'u n+ya t'a dzny'a na badzra sva bh'a ba a'atma ko&amp; ham /	aom_0 sh_4 n_9 ya_11 t_14 dzny_18 na_25 badzra_28 sva_35 bh_39 ba_44 a_47 ko&amp;_54 ham_62 
T02D3504:154a-24	zhes pa'i sngags kyis stong par bsgom //	zhes_0 ba_5 sngags_10 kyis_17 stong_22 ba_28 bsgom_32 
T02D3504:154a-25	rnal 'byor pa yi cho ga yis //	rnal_0 'byor_5 ba_11 yi_14 cho_17 ga_21 yis_24 
T02D3504:154a-26	chu skyes dkar po'i dbus gnas pa'i //	chu_0 skye_4 dkar_10 po_15 dbus_20 gnas_25 ba_30 
T02D3504:154a-27	zla ba'i dkyil 'khor steng du ni //	zla_0 ba_4 dkyil_9 'khor_15 steng_21 du_27 ni_30 
T02D3504:154a-28	sngon gsungs sa bon las skyes pa'i //	sngon_0 gsungs_6 sa_13 bon_16 las_20 skye_24 ba_30 
T02D3504:154a-29	lha mo sgrol ma yid 'ong ma //	lha_0 mo_4 sgrol_7 ma_13 yid_16 'ong_20 ma_25 
T02D3504:154a-30	rdo rje skyil mo krung bcas nas //	rdo_0 rje_4 skyil_8 mo_14 krung_17 'cha'_23 nas_28 
T02D3504:154a-31	mchog sbyin ma ni autpal bsnams //	mchog_0 sbyin_6 ma_12 ni_15 autpal_18 snom_25 
T02D3504:154a-32	ston ka'i zla ba lta bu ni //	ston_0 ka_5 zla_10 ba_14 lta_17 bu_21 ni_24 
T02D3504:154a-33	zla ba'i steng du yang dag bzhugs //	zla_0 ba_4 steng_9 du_15 yang_18 'dag_23 bzhugs_27 
T02D3504:154b-0	rgyan rnams thams @154b cad yongs su rdzogs //	rgyan_0 rnams_6 thams_12 cad_24 yongs_28 su_34 rdzogs_37 
T02D3504:154b-1	bcu drug lo yi gzugs can ma //	'chu_0 drug_4 lo_9 yi_12 gzugs_15 can_21 ma_25 
T02D3504:154b-2	sangs rgyas thams cad de yi sras //	sangs_0 rgya_6 thams_12 cad_18 de_22 yi_25 sras_28 
T02D3504:154b-3	yum gyur 'dod pa'i gzugs 'dzin ma //	yum_0 gyur_4 'dod_9 ba_14 gzugs_19 'dzin_25 ma_31 
T02D3504:154b-4	'phags ma sgrol ma snying gar bsgom //	'phag_0 ma_7 sgrol_10 ma_16 snying_19 gar_26 bsgom_30 
T02D3504:154b-5	de yi 'khor lo 'od dkar ldan //	de_0 yi_3 'khor_6 lo_12 'od_15 dkar_19 ldan_24 
T02D3504:154b-6	re'u mig brgyad po rnams la ni //	re_0 mig_5 brgyad_9 po_16 rnams_19 la_25 ni_28 
T02D3504:154b-7	yi ge brgyad kyis yongs su bskor //	yi_0 ge_3 brgyad_6 kyis_13 yongs_18 su_24 skor_27 
T02D3504:154b-8	aom h'a gsal byed dbus gnas pa //	aom_0 h_4 gsal_8 byed_13 dbus_18 gnas_23 ba_28 
T02D3504:154b-9	bsgrub bya'i ming sogs lte ba la //	sgrub_0 byed_7 ming_13 sogs_18 lte_23 ba_27 la_30 
T02D3504:154b-10	mkhas pas rtse gcig yid kyis ni //	mkhas_0 ba_6 rtse_10 gcig_15 yid_20 kyis_24 ni_29 
T02D3504:154b-11	nges pa brtan pas zla drug bsgom //	nges_0 ba_5 brtan_8 ba_14 zla_18 drug_22 bsgom_27 
T02D3504:154b-12	yi ge bcu yi gsang sngags 'di //	yi_0 ge_3 'chu_6 yi_10 gsang_13 sngags_19 'di_26 
T02D3504:154b-13	mkhas bas mi skyo'i yid kyis bzlas //	mkhas_0 ba_6 mi_10 skyo_13 yid_20 kyis_24 bzlas_29 
T02D3504:154b-14	aom yig dang po sbyin par bya //	aom_0 yig_4 dang_8 po_13 sbyin_16 ba_22 byed_26 
T02D3504:154b-15	phyi nas t'a re rab tu sbyar //	phyi_0 nas_5 t_9 re_13 rab_16 tu_20 sbyor_23 
T02D3504:154b-16	tutt'a re yi tu re phyis //	tutt_0 re_7 yi_10 tu_13 re_16 'byid_19 
T02D3504:154b-17	sv'a h'a'i mtha' can las kun byed //	sv_0 h'i_5 mtha'_11 can_17 las_21 kun_25 byed_29 
T02D3504:154b-18	tshangs dbang khyab 'jug nyi zla dang //	tshangs_0 dbang_8 khyab_14 'jug_20 nyi_25 zla_29 dang_33 
T02D3504:154b-19	drag po phyogs skyong 'dod lhas kyang //	drag_0 po_5 phyogs_8 skyong_15 'dod_22 lhas_27 kyang_32 
T02D3504:154b-20	ba spu'i rtse mo'ang gcod mi nus //	ba_0 spu_3 rtse_9 mo_14 gcod_21 mi_26 nus_29 
T02D3504:154b-21	'chi bdag las rgyal grol ba bzhin //	'chi_0 bdag_5 las_10 rgyal_14 grol_20 ba_25 bzhin_28 
T02D3504:154b-22	skra dkar gnyer ma skal ldan dang //	skra_0 dkar_5 gnyer_10 ma_16 skal_19 ldan_24 dang_29 
