T16D4406:343b-0	@343b # // yangs pa'i grong khyer du 'jug pa'i bde legs kyi tshugs su bcad pa /	yangs_11 ba_17 grong_22 'khyer_28 du_34 'jug_37 ba_42 bde_47 legs_51 kyi_56 tshugs_60 su_67 gcod_70 ba_75 
T16D4406:343b-1	dkon mchog gsum la phyag 'tshal lo //	dkon(d)_0 mchog_5 gsum_11 la_16 phyag_19 'tshal_25 lo_32 
T16D4406:343b-2	gang la ser sna rnam chags pa //	gang_0 la_5 ser_8 sna_12 rnam_16 chags_21 ba_27 
T16D4406:343b-3	rnam 'joms dri ma med mdzad pa //	rnam_0 'joms_5 'dri_11 ma_15 med_18 mdzad_22 ba_28 
T16D4406:343b-4	thugs zhi gnod pa mi mnga' ste //	thugs_0 zhi_6 gnod_10 ba_15 mi_18 mnga'_21 ste_27 
T16D4406:343b-5	khyed la bde legs mdzad par 'gyur //	'khyed_0 la_6 bde_9 legs_13 mdzad_18 ba_24 'gyur_28 
T16D4406:343b-6	'dren pa gang zhig 'gro ba rnams //	bgrang_0 ba_6 gang_9 'jig_14 'gro_19 ba_24 rnams_27 
T16D4406:343b-7	thar ba'i lam du 'dzin mdzad cing //	thar_0 ba_5 lam_10 du_14 'dzin_17 mdzad_23 cing_29 
T16D4406:343b-8	chos rnams thams cad ston pa de //	chos_0 rnams_5 thams_11 cad_17 ston_21 ba_26 de_29 
T16D4406:343b-9	khyed la bde legs mdzad par 'gyur //	'khyed_0 la_6 bde_9 legs_13 mdzad_18 ba_24 'gyur_28 
T16D4406:343b-10	ston pa 'gro ba rnams kyi rten //	ston_0 ba_5 'gro_8 ba_13 rnams_16 kyi_22 rten_26 
T16D4406:343b-11	sems can kun gyi don gyi phyir //	sems_0 can_5 kun_9 gyi_13 don_17 gyi_21 phyir_25 
T16D4406:343b-12	gang gis bde ba mnga' mdzad de //	gang_0 gis_5 bde_9 ba_13 mnga'_16 mdzad_22 de_28 
T16D4406:343b-13	khyed la bde legs mdzad par 'gyur ;	'khyed_0 la_6 bde_9 legs_13 mdzad_18 ba_24 'gyur_28 
T16D4406:343b-14	/ skyob pa gang zhig byams pa yi //	skyob_2 ba_8 gang_11 'jig_16 byams_21 ba_27 yi_30 
T16D4406:343b-15	thugs kyis 'gro ba 'di dag kun //	thugs_0 kyis_6 'gro_11 ba_16 'di_19 'dag_23 kun_27 
T16D4406:343b-16	bu gcig bzhin du rtag bskyang de //	bu_0 gcig_3 bzhin_8 du_14 rtag_17 skyong_22 de_30 
T16D4406:343b-17	khyed la bde legs mdzad par 'gyur //	'khyed_0 la_6 bde_9 legs_13 mdzad_18 ba_24 'gyur_28 
T16D4406:343b-18	gang zhig 'khor bar 'khor ba yi //	gang_0 'jig_5 'khor_10 ba_16 'khor_20 ba_26 yi_29 
T16D4406:343b-19	sems can kun gyi rten gyur cing //	sems_0 can_5 kun_9 gyi_13 rten_17 gyur_22 cing_27 
T16D4406:343b-20	gling dang dbung gnyen gyur pa de //	gling_0 dang_6 dbung_11 gnyen_17 gyur_23 ba_28 de_31 
T16D4406:344a-0	khyed la bde @344a * //	'khyed_0 la_6 bde_9 
T16D4406:344a-1	legs mdzad par 'gyur //	legs_0 mdzad_5 ba_11 'gyur_15 
T16D4406:344a-2	gang zhig chos kun mngon sum gyur //	gang_0 'jig_5 chos_10 kun_15 mngon_19 sum_25 gyur_29 
T16D4406:344a-3	gtsang zhing slu ba mi mnga' la //	gtsang_0 zhing_7 slu_13 ba_17 mi_20 mnga'_23 la_29 
T16D4406:344a-4	gsung gtsang gtsang mar mdzad pa de //	gsung_0 gtsang_6 gtsang_13 mar_20 mdzad_24 ba_30 de_33 
T16D4406:344a-5	khyed la bde legs mdzad par 'gyur //	'khyed_0 la_6 bde_9 legs_13 mdzad_18 ba_24 'gyur_28 
T16D4406:344a-6	dpa' bo chen po gang skyes pas //	dpa'_0 'bo_5 chen_8 po_13 gang_16 skye_21 ba_27 
T16D4406:344a-7	phun sum tshogs don 'byor gyur cing //	phun_0 sum_5 tshogs_9 don_16 'byor_20 gyur_26 cing_31 
T16D4406:344a-8	don 'grub tshogs kyang grub pa de //	don_0 'grub_4 tshogs_10 kyang_17 'grub_23 ba_28 de_31 
T16D4406:344a-9	khyed la bde legs mdzad par 'gyur //	'khyed_0 la_6 bde_9 legs_13 mdzad_18 ba_24 'gyur_28 
T16D4406:344a-10	gang zhig skyes pas sa rnams ni //	gang_0 'jig_5 skye_10 ba_16 sa_20 rnams_23 ni_29 
T16D4406:344a-11	nags tshal bcas pa rab g-yos nas //	nags_0 tshal_5 'cha'_11 ba_16 rab_19 g-yos_23 nas_29 
T16D4406:344a-12	sems can thams cad rab dga' des //	sems_0 can_5 thams_9 cad_15 rab_19 dga'_23 des_28 
T16D4406:344a-13	khyed la bde legs mdzad par 'gyur //	'khyed_0 la_6 bde_9 legs_13 mdzad_18 ba_24 'gyur_28 
T16D4406:344a-14	byang chub snying por gang zhig gis //	byang_0 chub_6 snying_11 por_18 gang_22 'jig_27 gis_32 
T16D4406:344a-15	sa rnams rnam drug g-yos gyur cing //	sa_0 rnams_3 rnam_9 drug_14 g-yos_19 gyur_25 cing_30 
T16D4406:344a-16	bdud yid mi bder gyur pa des //	bdud_0 yid_5 mi_9 bder_12 gyur_17 ba_22 des_25 
T16D4406:344a-17	khyed la bde legs mdzad par 'gyur //	'khyed_0 la_6 bde_9 legs_13 mdzad_18 ba_24 'gyur_28 
T16D4406:344a-18	chos kyi 'khor lo bskor ba ni //	chos_0 kyi_5 'khor_9 lo_15 skor_18 ba_24 ni_27 
T16D4406:344a-19	'phags pa'i bden pa rnam gsungs pas //	'phag_0 ba_7 bden_12 ba_17 rnam_20 gsungs_25 ba_32 
T16D4406:344a-20	thub pa'i grags pa gang byung de //	thub_0 ba_5 grags_10 ba_16 gang_19 'byung_24 de_30 
T16D4406:344a-21	khyed la bde legs mdzad par 'gyur //	'khyed_0 la_6 bde_9 legs_13 mdzad_18 ba_24 'gyur_28 
T16D4406:344a-22	yid 'phrog gang zhig mu stegs byed ;	yid_0 'phrog_4 gang_11 'jig_16 mu_21 stegs_24 byed_30 
T16D4406:344a-23	/ thams cad chos kyis pham mdzad cing //	thams_2 cad_8 chos_12 kyis_17 'pham_22 mdzad_27 cing_33 
T16D4406:344a-24	tshogs kun dbang du mdzad pa de //	tshogs_0 kun_7 dbang_11 du_17 mdzad_20 ba_26 de_29 
T16D4406:344a-25	khyed la bde legs mdzad par 'gyur //	'khyed_0 la_6 bde_9 legs_13 mdzad_18 ba_24 'gyur_28 
T16D4406:344a-26	sangs rgyas khyed la bde legs mdzad //	sangs_0 rgya_6 'khyed_12 la_18 bde_21 legs_25 mdzad_30 
T16D4406:344a-27	brgya byin lhar bcas bde legs dang //	brgya_0 byin_6 lhar_11 'cha'_16 bde_21 legs_25 dang_30 
T16D4406:344a-28	'byung po kun gyi bde legs ni //	'byung_0 po_7 kun_10 gyi_14 bde_18 legs_22 ni_27 
T16D4406:344a-29	khyed la dus kun sbyin gyur cig / sangs rgyas bsod nams mthu dag dang //	'khyed_0 la_6 dus_9 kun_13 sbyin_17 gyur_23 cig_28 sangs_34 rgya_40 bsod_46 nams_51 mthu_56 'dag_61 dang_65 
T16D4406:344a-30	lha rnams kyis ni bsam pa yis //	lha_0 rnams_4 kyis_10 ni_15 bsam_18 ba_23 yis_26 
T16D4406:344a-31	khyod kyi don 'dod gang yin pa //	khyod_0 kyi_6 don_10 'dod_14 gang_19 yin_24 ba_28 
T16D4406:344a-32	don de di ring 'grub gyur cig / rkang gnyis	don_0 de_4 di_7 ring_10 'grub_15 gyur_21 cig_26 rkang_32 gnyis_38 
T16D4406:344a-33	khyed cag bde legs shog / rkang bzhi khyed cag	'khyed_0 cag_6 bde_10 legs_14 shog_19 rkang_26 bzhi_32 'khyed_37 cag_43 
T16D4406:344a-34	bde legs shog / khyed cag lam 'gro bde legs	bde_0 legs_4 shog_9 'khyed_16 cag_22 lam_26 'gro_30 bde_35 legs_39 
T16D4406:344a-35	shog / phyir 'ong dag kyang bde legs shog /	shog_0 phyir_7 'ong_13 'dag_18 kyang_22 bde_28 legs_32 shog_37 
T16D4406:344a-36	nyin mo bde legs mtshan bde legs //	nyin_0 mo_5 bde_8 legs_12 mtshan_17 bde_24 legs_28 
T16D4406:344a-37	nyi ma'i gung la bde legs shing //	nyi_0 ma_4 gung_9 la_14 bde_17 legs_21 shing_26 
T16D4406:344a-38	khyed rnams kun du bde legs shog / khyed cag	'khyed_0 rnams_6 kun_12 du_16 bde_19 legs_23 shog_28 'khyed_35 cag_41 
T16D4406:344a-39	sdig par ma gyur cig / sangs rgyas lha ni	sdig_0 ba_5 ma_9 gyur_12 cig_17 sangs_23 rgya_29 lha_35 ni_39 
T16D4406:344a-40	stong rnams kyis // yongs su bskor te gshegs mdzad kyis //	stong_0 rnams_6 kyis_12 yongs_20 su_26 skor_29 te_35 gshegs_38 mdzad_45 kyis_51 
T16D4406:344a-41	sdang sems can rnams byer gyur cig / snying rje'i bdag nyid can rnams 'khod //	sdang_0 sems_6 can_11 rnams_15 'byer_21 gyur_26 cig_31 snying_37 rje_44 bdag_50 nyid_55 can_60 rnams_64 'khod_70 
T16D4406:344a-42	sangs rgyas rang sangs rgyas rnams dang //	sangs_0 rgya_6 rang_12 sangs_17 rgya_23 rnams_29 dang_35 
T16D4406:344a-43	dgra bcom slob pa'i bden tshig gis //	dgra_0 'joms_5 slob_10 ba_15 bden_20 tshig_25 gis_31 
T16D4406:344a-44	'jig rten mi phan byed pa rnams //	'jig_0 rten_5 mi_10 phan_13 byed_18 ba_23 rnams_26 
T16D4406:344a-45	grong khyer 'di ni stong gyur cig / sems can kun dang srog chags kun //	grong_0 'khyer_6 'di_12 ni_16 stong_19 gyur_25 cig_30 sems_36 can_41 kun_45 dang_49 srog_54 chags_59 kun_65 
T16D4406:344a-46	'byung po kun dang khyed cag kun //	'byung_0 po_7 kun_10 dang_14 'khyed_19 cag_25 kun_29 
T16D4406:344b-0	bde ba 'ba' zhig ldan gyur @344b cig / thams	bde_0 ba_4 'ba'_7 'jig_12 ldan_17 gyur_22 cig_33 thams_39 
T16D4406:344b-1	cad nad ni med gyur cig / kun gyis bzang	cad_0 nad_4 ni_8 med_11 gyur_15 cig_20 kun_26 gyis_30 bzang_35 
T16D4406:344b-2	po mthong gyur cig / gang yang sdig par ma	po_0 mthong_3 gyur_10 cig_15 gang_21 yang_26 sdig_31 ba_36 ma_40 
T16D4406:344b-3	gyur cig / byung po gang dag 'dir ni lhags gyur	gyur_0 cig_5 po_17 gang_20 'dag_25 'dir_29 ni_34 lhags_37 gyur_43 
T16D4406:344b-4	cing // sa'am 'on te bar snang gnas pa rnams //	cing_0 sa_8 'on_14 te_18 ba_21 snang_25 gnas_31 ba_36 rnams_39 
T16D4406:344b-5	skye dgu rnams la rtag tu byams byed cing //	skye_0 dgu_5 rnams_9 la_15 rtag_18 tu_23 byams_26 byed_32 cing_37 
T16D4406:344b-6	nyin dang mtshan du chos kyang spyod par shog /	nyin_0 dang_5 mtshan_10 du_17 chos_20 kyang_25 spyod_31 ba_37 shog_41 
T16D4406:344b-7	yangs pa'i grong khyer du 'jug pa'i bde legs kyi tshigs su bcad pa rdzogs so /	yangs_0 ba_6 grong_11 'khyer_17 du_23 'jug_26 ba_31 bde_36 legs_40 kyi_45 tshigs_49 su_56 gcod_59 ba_64 rdzogs_67 so_74 
