T02D2060:155a-0	@155a # // rgya gar skad du /	rgya_11 gar_16 skad_20 du_25 
T02D2060:155a-1	ma no ha ri s'a dha nam /	ma_0 no_3 ha_6 ri_9 s_12 dha_16 nam_20 
T02D2060:155a-2	bod skad du /	'bod_0 skad_4 du_9 
T02D2060:155a-3	yid 'phrog ma'i sgrub thabs /	yid_0 'phrog_4 ma_11 sgrub_16 thabs_22 
T02D2060:155a-4	de nas mi'am ci'i sgrub thabs bshad par bya ste /	de_0 nas_3 mi_7 ci_13 sgrub_18 thabs_24 'chad_30 ba_36 byed_40 ste_44 
T02D2060:155a-5	aom ma no ha ri sv'a h'a /	aom_0 ma_4 no_7 ha_10 ri_13 sv_16 h_21 
T02D2060:155a-6	zhes so //	zhes_0 so_5 
T02D2060:155a-7	sngar gyi tshogs byas pa'i gshin rje gshed kyi rnal	sngar_0 gyi_6 tshogs_10 byed_17 ba_22 gshin_27 rje_33 gshed_37 kyi_43 rnal_47 
T02D2060:155a-8	'byor pas ri'i rtse mor stong phrag brgyad bzlas te	'byor_0 ba_6 ri_10 rtse_15 mor_20 stong_24 phrag_30 brgyad_36 bzlas_43 te_49 
T02D2060:155a-9	/ de'i rjes la mchod pa chen po byas te /	de_2 rjes_7 la_12 mchod_15 ba_21 chen_24 po_29 byed_32 te_37 
T02D2060:155a-10	ba'i sha dang gu gul bsres pa'i bdug spos btang zhing /	ba_0 sha_5 dang_9 gu_14 gul_17 bsres_21 ba_27 bdug_32 spros_37 gtong_42 zhing_48 
T02D2060:155a-11	ji srid ma byung ba de srid gyi bar du	ji_0 srid_3 ma_8 'byung_11 ba_17 de_20 srid_23 gyi_28 ba_32 du_36 
T02D2060:155a-12	bzlas pas de nas nam phyed kyi dus su mi	bzlas_0 ba_6 de_10 nas_13 nam_17 phyed_21 kyi_27 dus_31 su_35 mi_38 
T02D2060:155a-13	'am ci'i bu mo de rang 'ong bar 'gyur ro	'am_0 ci_4 bu_9 mo_12 de_15 rang_18 'ong_23 ba_28 'gyur_32 ro_38 
T02D2060:155a-14	// de la 'jigs pa mi bya'o //	de_3 la_6 'jigs_9 ba_15 mi_18 byed_21 
T02D2060:155a-15	sgrub pa po khyed kyis bdag la bka' bsgo ba mdzad du gsol zhes zer na /	sgrub_0 ba_6 po_9 'khyed_12 kyis_18 bdag_23 la_28 bka'_31 sgo_36 ba_41 mdzad_44 du_50 gsol_53 zhes_58 zer_63 na_67 
T02D2060:155a-16	bzang mo khyod bdag gi chung ma gyis shig ces brjod do //	bzang_0 mo_6 khyod_9 bdag_15 gi_20 chung_23 ma_29 gyis_32 shig_37 ces_42 rjod_46 do_52 
T02D2060:155a-17	de nas rgyab tu khur nas lha'i 'jig rten du khyer te /	de_0 nas_3 rgyab_7 tu_13 'khur_16 nas_21 lha_25 'jig_31 rten_36 du_41 'khyer_44 te_50 
T02D2060:155a-18	de nas yang rang gi gnas su skyel lo //	de_0 nas_3 yang_7 rang_12 gi_17 gnas_20 su_25 skyel_28 lo_34 
T02D2060:155a-19	lha'i 'dod pa'i rdzas kyang ster ro //	lha_0 'dod_6 ba_11 rdzas_16 kyang_22 ster_28 ro_33 
T02D2060:155a-20	yid 'phrog ma'i sgrub thabs rdzogs so//	yid_0 'phrog_4 ma_11 sgrub_16 thabs_22 rdzogs_28 
