T02D3033:74b-0	@74b * // dpal rdo rje rnam par 'joms pa la phyag 'tshal lo //	dpal_10 rdo_15 rje_19 rnam_23 ba_28 'joms_32 ba_38 la_41 phyag_44 'tshal_50 lo_57 
T02D3033:74b-1	gang zag gza' ngan pa'i dus las zlog par 'dod ba'i sgrub pa po dam tshig dang ldan bas /	gang_0 zag_5 gza'_9 ngan_14 ba_19 dus_24 las_28 zlog_32 ba_37 'dod_41 ba_46 sgrub_51 ba_57 po_60 dam_63 tshig_67 dang_73 ldan_78 ba_83 
T02D3033:74b-2	dkyil 'khor snga ma bzhin du bris la /	dkyil_0 'khor_6 snga_12 ma_17 bzhin_20 du_26 'bri_29 la_34 
T02D3033:74b-3	dkyil 'khor gyi dbus su bum pa mtshan nyid dang ldan pa /	dkyil_0 'khor_6 gyi_12 dbus_16 su_21 bum_24 ba_28 mtshan_31 nyid_38 dang_43 ldan_48 ba_53 
T02D3033:74b-4	kha dog sngon po gtso bo'i mtshan nyid dang ldan pa bzhag la /	kha_0 dog_4 sngon_8 po_14 gtso_17 'bo_22 mtshan_27 nyid_34 dang_39 ldan_44 ba_49 'jog_52 la_58 
T02D3033:74b-5	de la gtso bo'i bsnyen pa brgya phul la gzhag go //	de_0 la_3 gtso_6 'bo_11 snyen_16 ba_23 brgya_26 'bul_32 la_37 'jog_40 go_46 
T02D3033:74b-6	dkyil 'khor gyi phyogs mtshams su phur pa brgyad la	dkyil_0 'khor_6 gyi_12 phyogs_16 mtshams_23 su_31 'phur_34 ba_39 brgyad_42 la_49 
T02D3033:74b-7	dar dmar po'i cod pan btags la khro bo brgyad	dar_0 dmar_4 po_9 cod_14 pan_18 'dogs_22 la_28 khro_31 'bo_36 brgyad_39 
T02D3033:74b-8	du bskyed la gzhag go //	du_0 skyed_3 la_10 'jog_13 go_19 
T02D3033:74b-9	mar me la sogs pas gtso bo dang gza' brgyad mchod do //	mar_0 me_4 la_7 sogs_10 ba_15 gtso_19 'bo_24 dang_27 gza'_32 brgyad_37 mchod_44 do_50 
T02D3033:74b-10	gza'i gtor ma gtsang ma brgyad phyogs gtor dang bgegs gtor yang bsham mo //	gza_0 'thor_6 ma_11 gtsang_14 ma_21 brgyad_24 phyogs_31 'thor_38 dang_43 bgegs_48 'thor_54 yang_59 bsham_64 mo_70 
T02D3033:74b-11	dkyil 'khor gyi lha'i gnas rnams su bag zan las	dkyil_0 'khor_6 gyi_12 lha_16 gnas_22 rnams_27 su_33 bag_36 zan_40 las_44 
T02D3033:74b-12	gza'i gzugs byas la tshen gyis bsgyur la gzhag /	gza_0 gzugs_6 byed_12 la_17 tshen_20 gyis_26 sgyur_31 la_38 'jog_41 
T02D3033:74b-13	de dag re re'i mdun du sprang rtsi dang /	de_0 'dag_3 re_7 re_10 mdun_15 du_20 sprang_23 rtsi_30 dang_35 
T02D3033:75a-0	'o ma la sogs pa spyan gzigs kyis kyang 'khor bar @75a * //	'o_0 ma_3 la_6 sogs_9 ba_14 spyan_17 gzigs_23 kyis_29 kyang_34 'khor_40 ba_46 
T02D3033:75a-1	gzhag go //	'jog_0 go_6 
T02D3033:75a-2	khyams rnams su rgyu skar gyi gzugs byas la gzhag go //	khyams_0 rnams_7 su_13 rgyu_16 skar_21 gyi_26 gzugs_30 byed_36 la_41 'jog_44 go_50 
T02D3033:75a-3	de nas gtso bo la mchod pa dang bstod pa byas la /	de_0 nas_3 gtso_7 'bo_12 la_15 mchod_18 ba_24 dang_27 bstod_32 ba_38 byed_41 la_46 
T02D3033:75a-4	gza' rnams kyi sngags dang phyag rgyas spyan drangs te /	gza'_0 rnams_5 kyi_11 sngags_15 dang_22 phyag_27 rgya_33 spyan_39 drangs_45 te_52 
T02D3033:75a-5	tshigs bcad kyis kyang spyan drang ba 'di skad do //	tshigs_0 gcod_7 kyis_12 kyang_17 spyan_23 'dren_29 ba_35 'di_38 skad_42 do_47 
T02D3033:75a-6	h'um h'um h'um /	h_0 h_5 h_10 
T02D3033:75a-7	rnam dag ri rab legs pa'i dkyil 'khor nas //	rnam_0 'dag_5 ri_9 rab_12 legs_16 ba_21 dkyil_26 'khor_32 nas_38 
T02D3033:75a-8	gza' brgyad rgyu skar 'khor bcas spyan 'dren na //	gza'_0 brgyad_5 rgyu_12 skar_17 'khor_22 'cha'_28 spyan_33 bgrang_39 na_45 
T02D3033:75a-9	sngon gyi dam tshig dbang gis gshegs su gsol //	sngon_0 gyi_6 dam_10 tshig_14 dbang_20 gis_26 gshegs_30 su_37 gsol_40 
T02D3033:75a-10	ae hye hi dza:/	ae_0 hye_3 hi_7 
T02D3033:75a-11	rang bzhin me mnyam rnam dag gzhal yas la //	rang_0 bzhin_5 me_11 mnyam_14 rnam_20 'dag_25 'jal_29 yas_35 la_39 
T02D3033:75a-12	mnyes par bris shing spras pa'i dkyil 'khor 'dir //	mnyes_0 ba_6 'bri_10 shing_15 spras_21 ba_27 dkyil_32 'khor_38 'dir_44 
T02D3033:75a-13	gza' chen 'khor dang bcas pa bzhugs su gsol ;	gza'_0 chen_5 'khor_10 dang_16 'cha'_21 ba_26 bzhugs_29 su_36 gsol_39 
T02D3033:75a-14	/ sa ma y'a h'um zhes so //	sa_2 ma_5 y_8 h_12 zhes_17 so_22 
T02D3033:75a-15	so so'i snying po brgya rtsa brgyad bzlas so //	so_0 so_3 snying_8 po_15 brgya_18 rtsa_24 brgyad_29 bzlas_36 so_42 
T02D3033:75a-16	sku mdog dang phyag mtshan rnams gsal bar bsgoms la /	sku_0 mdog_4 dang_9 phyag_14 mtshan_20 rnams_27 gsal_33 ba_38 sgom_42 la_49 
T02D3033:75a-17	mchod pa 'bul ba ni /	mchod_0 ba_6 'bul_9 ba_14 ni_17 
T02D3033:75a-18	h'um phyogs bcu kun nas rnam dag rdzas kyi mchog / mdzes par gtams pa'i yon chab 'di //	h_0 phyogs_5 'chu_12 kun_16 nas_20 rnam_24 'dag_29 rdzas_33 kyi_39 mchog_43 mdzes_51 ba_57 gtams_61 ba_67 yon_72 chab_76 'di_81 
T02D3033:75a-19	gza' rnams 'khor dang bcas la 'bul //	gza'_0 rnams_5 'khor_11 dang_17 'cha'_22 la_27 'bul_30 
T02D3033:75a-20	dam tshig dbang gis bzhes su gsol //	dam_0 tshig_4 dbang_10 gis_16 bzhes_20 su_26 gsol_29 
T02D3033:75a-21	phyogs bcu kun nas rnam dag rdzas kyi mchog / mdzes par gtams pa'i me tog 'di //	phyogs_0 'chu_7 kun_11 nas_15 rnam_19 'dag_24 rdzas_28 kyi_34 mchog_38 mdzes_46 ba_52 gtams_56 ba_62 me_67 tog_70 'di_74 
T02D3033:75a-22	gza' rnams 'khor dang bcas la 'bul //	gza'_0 rnams_5 'khor_11 dang_17 'cha'_22 la_27 'bul_30 
T02D3033:75a-23	dam tshig dbang gis bzhes su gsol //	dam_0 tshig_4 dbang_10 gis_16 bzhes_20 su_26 gsol_29 
