T02D3466:119a-0	@119a # // rgya gar skad du /	rgya_11 gar_16 skad_20 du_25 
T02D3466:119a-1	siddhe ka b'i ra s'a dha nam /	siddhe_0 ka_7 b_10 ra_14 s_17 dha_21 nam_25 
T02D3466:119a-2	bod skad du /	'bod_0 skad_4 du_9 
T02D3466:119a-3	dpa' bo gcig tu grub pa'i sgrub thabs /	dpa'_0 'bo_5 gcig_8 tu_13 'grub_16 ba_21 sgrub_26 thabs_32 
T02D3466:119a-4	'phags pa 'jam dpal la phyag 'tshal lo /	'phag_0 ba_7 'jam_10 dpal_15 la_20 phyag_23 'tshal_29 lo_36 
T02D3466:119a-5	de la 'dir yi ge brgya pa'i sngags brjod par bya ste /	de_0 la_3 'dir_6 yi_11 ge_14 brgya_17 ba_23 sngags_28 rjod_35 ba_41 byed_45 ste_49 
T02D3466:119a-6	aom badzra satva sa ma ya /	aom_0 badzra_4 satva_11 sa_17 ma_20 ya_23 
T02D3466:119a-7	ma nu p'a la ya /	ma_0 nu_3 p_6 la_10 ya_13 
T02D3466:119a-8	badzra satva tve no pa /	badzra_0 satva_7 tve_13 no_17 ba_20 
T02D3466:119a-9	tishtha dri dho me bha ba /	tishtha_0 'dri_8 dho_12 me_16 bha_19 ba_23 
T02D3466:119a-10	su to shyo me bha ba /	su_0 to_3 shyo_6 me_11 bha_14 ba_18 
T02D3466:119a-11	su po shyo me bha ba /	su_0 po_3 shyo_6 me_11 bha_14 ba_18 
T02D3466:119a-12	aa nu rakto me bha ba /	aa_0 nu_3 rakto_6 me_12 bha_15 ba_19 
T02D3466:119a-13	sarba siddhimme pra yatstsha /	sarba_0 siddhimme_6 pra_16 yatstsha_20 
T02D3466:119a-14	sarba karma su tsa me /	sarba_0 karma_6 su_12 tsa_15 me_19 
T02D3466:119b-0	tsittam shre @119b ya:ku ru h'um /	tsittam_0 shre_8 ya:ku_19 ru_25 h_28 
T02D3466:119b-1	ha ha ha ha ho:bha ga b'an sarba ta th'a	ha_0 ha_3 ha_6 ha_9 ho:bha_12 ga_19 b_22 sarba_27 ta_33 th_36 
