T02D3530:171b-0	@171b # // rgya gar skad du /	rgya_11 gar_16 skad_20 du_25 
T02D3530:171b-1	sv'a dh'ishth'a na kra ma m'a r'i tsyee s'a dha nam /	sv_0 dh'a_5 na_16 kra_19 ma_23 m_26 r_30 tsyee_34 s_40 dha_44 nam_48 
T02D3530:171b-2	bod skad du /	'bod_0 skad_4 du_9 
T02D3530:171b-3	rang byin gyis brlab pa'i rim pa'i 'od zer can gyi sgrub thabs /	rang_0 byin_5 gyis_10 brlab_15 ba_21 rim_26 ba_30 'od_35 zer_39 can_43 gyi_47 sgrub_51 thabs_57 
T02D3530:171b-4	'phags ma 'od zer can la phyag 'tshal lo //	'phag_0 ma_7 'od_10 zer_14 can_18 la_22 phyag_25 'tshal_31 lo_38 
T02D3530:171b-5	dang por re zhig rang gi snying gar nyi ma'i	dang_0 por_5 re_9 'jig_12 rang_17 gi_22 snying_25 gar_32 nyi_36 ma_40 
T02D3530:171b-6	gdan la h'um yig gi 'od zer gyis bcom ldan	gdan_0 la_5 h_8 yig_13 gi_17 'od_20 zer_24 gyis_28 'joms_33 ldan_38 
T02D3530:171b-7	'das ma gdan drangs te /	'da'_0 ma_5 gdan_8 drangs_13 te_20 
T02D3530:171b-8	dpag tu med pa'i mchod pa rnams kyis yang dag	dpog_0 tu_5 med_8 ba_12 mchod_17 ba_23 rnams_26 kyis_32 yang_37 'dag_42 
T02D3530:171b-9	par mchod nas sdig pa bshags pa la sogs pa	ba_0 mchod_4 nas_10 sdig_14 ba_19 'chags_22 ba_29 la_32 sogs_35 ba_40 
T02D3530:171b-10	byas te / stong ba nyid bsgoms pa'i rjes la	byed_0 te_5 stong_10 ba_16 nyid_19 sgom_24 ba_31 rjes_36 la_41 
T02D3530:171b-11	sna tshogs rdo rje'i rnam pa sems kyis bsams te	sna_0 tshogs_4 rdo_11 rje_15 rnam_21 ba_26 sems_29 kyis_34 bsams_39 te_45 
T02D3530:171b-12	byas te / / de yongs su gyur pa las	byed_0 te_5 de_12 yongs_15 su_21 gyur_24 ba_29 las_32 
