T02D2083:159a-0	@159a / gshin rje gshed la phyag 'tshal lo //	gshin_8 rje_14 gshed_18 la_24 phyag_27 'tshal_33 lo_40 
T02D2083:159a-1	gnod spyin mo la sogs pa de rnams kyi mthus /	gnod_0 spyin_5 mo_11 la_14 sogs_17 ba_22 de_25 rnams_28 kyi_34 mthus_38 
T02D2083:159a-2	nyi ma re la ji tsam lag tu blangs pa	nyi_0 ma_4 re_7 la_10 ji_13 tsam_16 lag_21 tu_25 blangs_28 ba_35 
T02D2083:159b-0	de @159b thams cad gsog 'jog mi bya bar longs	de_0 thams_9 cad_15 gsog_19 'jog_24 mi_29 byed_32 ba_36 longs_40 
T02D2083:159b-1	spyad cing zad par bya'o //	spyod_0 cing_6 zad_11 ba_15 byed_19 
T02D2083:159b-2	gzhan la yang mi bshad do //	gzhan_0 la_6 yang_9 mi_14 'chad_17 do_23 
T02D2083:159b-3	de ltar ma byas na 'grub par mi 'gyur ro //	de_0 ltar_3 ma_8 byed_11 na_16 'grub_19 ba_25 mi_29 'gyur_32 ro_38 
T02D2083:159b-4	de dag thams cad kyi dam tshig phyag rgya so sor gsungs pa'o //	de_0 'dag_3 thams_7 cad_13 kyi_17 dam_21 tshig_25 phyag_31 rgya_37 so_42 sor_45 gsungs_49 ba_56 
T02D2083:159b-5	yang na de dag thams cad rdo rje'i rigs kho nas 'dug pas /	yang_0 na_5 de_8 'dag_11 thams_15 cad_21 rdo_25 rje_29 rigs_35 kho_40 nas_44 'dug_48 ba_53 
T02D2083:159b-6	rdo rje'i rigs kyi phyag rgya kho na bya ba ni thams cad la khyad med pa'i phyir ro //	rdo_0 rje_4 rigs_10 kyi_15 phyag_19 rgya_25 kho_30 na_34 byed_37 ba_41 ni_44 thams_47 cad_53 la_57 khyad_60 med_66 ba_70 phyir_75 ro_81 
T02D2083:159b-7	rdo rje bsdams pa byas nas ni //	rdo_0 rje_4 sdom_8 ba_15 byed_18 nas_23 ni_27 
T02D2083:159b-8	khros pa'i bsam pas bcing bar bya //	khro_0 ba_6 bsam_11 ba_16 'ching_20 ba_26 byed_30 
T02D2083:159b-9	mthe bo rdo rje brtan pas mnan //	mthe_0 'bo_5 rdo_8 rje_12 brtan_16 ba_22 gnon_26 
T02D2083:159b-10	'di ni khro bo'i phyag rgyar dran //	'di_0 ni_4 khro_7 'bo_12 phyag_17 rgyar_23 dran_29 
T02D2083:159b-11	zhes so //	zhes_0 so_5 
T02D2083:159b-12	'di rnams kyi rim pa ji lta bas lan bdun	'di_0 rnams_4 kyi_10 rim_14 ba_18 ji_21 lta_24 ba_28 lan_32 bdun_36 
T02D2083:159b-13	tshun chad kyis gal te ma grub na de'i tshe	tshun_0 'chad_6 kyis_11 gal_16 te_20 ma_23 'grub_26 na_31 de_34 tshe_39 
T02D2083:159b-14	khro bo'i rgyal po'i sngags sbyar te /	khro_0 'bo_5 rgyal_10 po_16 sngags_21 sbyor_28 te_34 
T02D2083:159b-15	stong phrag rtog pa las gsungs pa'i grangs kyi nges par 'grub par 'gyur ro //	stong_0 phrag_6 rtogs_12 ba_17 las_20 gsungs_24 ba_31 grangs_36 kyi_43 nges_47 ba_52 'grub_56 ba_62 'gyur_66 ro_72 
T02D2083:159b-16	de la sbyar ba ni /	de_0 la_3 sbyor_6 ba_12 ni_15 
T02D2083:159b-17	aom ya m'anta ka aom bho ga ba ti sv'a h'a h'um /	aom_0 ya_4 m_7 ka_14 aom_17 bho_21 ga_25 ba_28 ti_31 sv_34 h_39 h_43 
T02D2083:159b-18	de bzhindu gzhan gyi yang sngags rnams sbyar la bzlas par bya'o //	de_0 bzhindu_3 gzhan_11 gyi_17 yang_21 sngags_26 rnams_33 sbyor_39 la_45 bzlas_48 ba_54 byed_58 
T02D2083:159b-19	de ltar byas kyang ma grub na /	de_0 ltar_3 byed_8 kyang_13 ma_19 'grub_22 na_27 
T02D2083:159b-20	bdag gis byas pa'i gnod spyin ma'i mngon rtogs kyi tshul gyis 'dir bsgrub par bya'o //	bdag_0 gis_5 byed_9 ba_14 gnod_19 spyin_24 ma_30 mngon_35 rtogs_41 kyi_47 tshul_51 gyis_57 'dir_62 sgrub_67 ba_74 byed_78 
T02D2083:159b-21	de bzhin du gzhan gyi yang bya ba dang spyod pa dang /	de_0 bzhin_3 du_9 gzhan_12 gyi_18 yang_22 byed_27 ba_31 dang_34 spyod_39 ba_45 dang_48 
T02D2083:159b-22	rnal 'byor gyi rgyud las bstan pa'i sgrub thabs thams cad /	rnal_0 'byor_5 gyi_11 brgyud_15 las_21 ston_25 ba_31 sgrub_36 thabs_42 thams_48 cad_54 
T02D2083:159b-23	dpal gshin rje'i gshed kyi rnal 'byor pas bsnyen pa bskyal ba dang /	dpal_0 gshin_5 rje_11 gshed_17 kyi_23 rnal_27 'byor_32 ba_38 snyen_42 ba_49 skyel_52 ba_59 dang_62 
T02D2083:159b-24	dgug pa la sogs pa dang mchod pa rnams cho ga bzhin du byas te /	'gugs_0 ba_5 la_8 sogs_11 ba_16 dang_19 mchod_24 ba_30 rnams_33 cho_39 ga_43 bzhin_46 du_52 byed_55 te_60 
T02D2083:159b-25	bsgom pas bsgrub par bya'o //	bsgom_0 ba_6 sgrub_10 ba_17 byed_21 
T02D2083:159b-26	de las skyon bzlas pas bsgrub par bya'o //	de_0 las_3 skyon_7 bzlas_13 ba_19 sgrub_23 ba_30 byed_34 
T02D2083:159b-27	de ci'i phyir zhe na /	de_0 ci_3 phyir_8 zhe_14 na_18 
T02D2083:159b-28	'di rnams rnal 'byor chen po'i nang nas gsungs pa'i	'di_0 rnams_4 rnal_10 'byor_15 chen_21 po_26 nang_31 nas_36 gsungs_40 ba_47 
T02D2083:159b-29	sgrub thabs thams cad bsgrub par bya'o zhes gsungs pa'i	sgrub_0 thabs_6 thams_12 cad_18 sgrub_22 ba_29 byed_33 zhes_39 gsungs_44 ba_51 
T02D2083:159b-30	phyir ro // de'i phyir na theg pa gzhan la	phyir_0 ro_6 de_12 phyir_17 na_23 theg_26 ba_31 gzhan_34 la_40 
T02D2083:159b-31	yang gnas pa'i sgrub thabs sgrub par byed pa la	yang_0 gnas_5 ba_10 sgrub_15 thabs_21 sgrub_27 ba_33 byed_37 ba_42 la_45 
T02D2083:159b-32	the tshom du mi bya'o //	the_0 tshom_4 du_10 mi_13 byed_16 
T02D2083:159b-33	sngags rnams yid bzhin nor bu ltar bsgrubs pa'i 'bras bu gcig tu ma nges pas so zhes so //	sngags_0 rnams_7 yid_13 bzhin_17 nor_23 bu_27 ltar_30 sgrub_35 ba_43 'bras_48 bu_54 gcig_57 tu_62 ma_65 nges_68 ba_73 so_77 zhes_80 so_85 
T02D2083:159b-34	bya ba spyod pa rnal 'byor rnams //	byed_0 ba_4 spyod_7 ba_13 rnal_16 'byor_21 rnams_27 
T02D2083:159b-35	de rnams don la khyad med kyang //	de_0 rnams_3 don_9 la_13 khyad_16 med_22 kyang_26 
T02D2083:159b-36	sems can bsam pa tha dad phyir //	sems_0 can_5 bsam_9 ba_14 tha_17 dad_21 phyir_25 
T02D2083:159b-37	de bzhin phye nas bstan pa'o //	de_0 bzhin_3 'byed_9 nas_14 ston_18 ba_24 
T02D2083:159b-38	'gro la phan pa de nyid kyis //	'gro_0 la_5 phan_8 ba_13 de_16 nyid_19 kyis_24 
T02D2083:159b-39	'gro kun sgyu ma ltar gsungs kyang //	'gro_0 kun_5 sgyu_9 ma_14 ltar_17 gsungs_22 kyang_29 
T02D2083:159b-40	khrus la sogs pa dag 'dod pa //	'khru_0 la_6 sogs_9 ba_14 'dag_17 'dod_21 ba_26 
T02D2083:159b-41	de la ci phyir bdag med bshad //	de_0 la_3 ci_6 phyir_9 bdag_15 med_20 'chad_24 
T02D2083:159b-42	sna tshogs thabs kyi rgyan rnams ni //	sna_0 tshogs_4 thabs_11 kyi_17 rgyan_21 rnams_27 ni_33 
T02D2083:159b-43	snying rje'i ro dang ldan pas ni //	snying_0 rje_7 ro_13 dang_16 ldan_21 ba_26 ni_30 
T02D2083:159b-44	de phyir byang chub sems dpa' yis //	de_0 phyir_3 byang_9 chub_15 sems_20 dpa'_25 yis_30 
T02D2083:160a-0	sgyu @160a * //	sgyu_0 
T02D2083:160a-1	ma'i gdan ni bstan pa'o //	ma_0 gdan_5 ni_10 ston_13 ba_19 
T02D2083:160a-2	bya ba spyod pa rnal 'byor la //	byed_0 ba_4 spyod_7 ba_13 rnal_16 'byor_21 la_27 
T02D2083:160a-3	gang zhig blo ni chags gyur pas //	gang_0 'jig_5 blo_10 ni_14 chags_17 gyur_23 ba_28 
T02D2083:160a-4	des ni tshogs bsag khyad par du //	des_0 ni_4 tshogs_7 bsag_14 khyad_19 ba_25 du_29 
T02D2083:160a-5	de las gsungs pa'i las bya'o //	de_0 las_3 gsungs_7 ba_14 las_19 byed_23 
T02D2083:160a-6	dpa' bo'i 'khrugs pas gzhan 'joms sam //	dpa'_0 'bo_5 'khrugs_10 ba_18 gzhan_22 'joms_28 sam_34 
T02D2083:160a-7	yang na 'bros pa legs pa yin /	yang_0 na_5 'bros_8 ba_14 legs_17 ba_22 yin_25 
T02D2083:160a-8	gnyis po spangs pa'i spyod pa de //	gnyis_0 po_6 spong_9 ba_16 spyod_21 ba_27 de_30 
T02D2083:160a-9	dgos pa med par ltung ba'i phyir //	dgos_0 ba_5 med_8 ba_12 ltung_16 ba_22 phyir_27 
T02D2083:160a-10	rgyud rgyal rgya mtsho'i nang nas shin tu rin chen cho ga 'di //	brgyud_0 rgyal_6 rgya_12 mtsho_17 nang_25 nas_30 shin_34 tu_39 rin_42 chen_46 cho_51 ga_55 'di_58 
T02D2083:160a-11	'gro la phan phyir dpal ldan gshin rje gshed kyi sgrub thabs bton //	'gro_0 la_5 phan_8 phyir_13 dpal_19 ldan_24 gshin_29 rje_35 gshed_39 kyi_45 sgrub_49 thabs_55 'don_61 
T02D2083:160a-12	de phyir 'di las rang gzhan don du rab tu sgrub par gyis //	de_0 phyir_3 'di_9 las_13 rang_17 gzhan_22 don_28 du_32 rab_35 tu_39 sgrub_42 ba_48 gyis_52 
T02D2083:160a-13	skabs don phan pa 'dod pa 'di las thos par mi 'gyur ram //	skabs_0 don_6 phan_10 ba_15 'dod_18 ba_23 'di_26 las_30 thos_34 ba_39 mi_43 'gyur_46 ram_52 
T02D2083:160a-14	'di nyid byed pa sems kyi rnam pa thams cad kyis //	'di_0 nyid_4 byed_9 ba_14 sems_17 kyi_22 rnam_26 ba_31 thams_34 cad_40 kyis_44 
T02D2083:160a-15	lus can rnams kyi sems ni rang dbang spros pa la //	lus_0 can_4 rnams_8 kyi_14 sems_18 ni_23 rang_26 dbang_31 spros_37 ba_43 la_46 
T02D2083:160a-16	srid pa de srid thar pa rab tu khyad pa'i phyir //	srid_0 ba_5 de_8 srid_11 thar_16 ba_21 rab_24 tu_28 khyad_31 ba_37 phyir_42 
T02D2083:160a-17	blo yi nor ldan bla ma dag la thogs 'gyur ram //	blo_0 yi_4 nor_7 ldan_11 bla_16 ma_20 'dag_23 la_27 thogs_30 'gyur_36 ram_42 
T02D2083:160a-18	skye shi nad kyi chu rlabs 'khrugs pa'i phreng ba can //	skye_0 'chi_5 nad_9 kyi_13 chu_17 rlabs_21 'khrugs_27 ba_35 phreng_40 ba_47 can_50 
T02D2083:160a-19	srid chu'i ster las skye bo'i bsod nams 'dir thob	srid_0 chu_5 ster_11 las_16 skye_20 'bo_25 bsod_30 nams_35 'dir_40 'thob_45 
T02D2083:160a-20	shog / bdag kyang 'jam pa'i rdo rje'i skur ni	shog_0 bdag_7 kyang_12 'jam_18 ba_23 rdo_28 rje_32 skur_38 ni_43 
T02D2083:160a-21	rab gyur te // srid pa gsum la phan byed ji srid nam mkha'i dbyings //	rab_0 gyur_4 te_9 srid_15 ba_20 gsum_23 la_28 phan_31 byed_36 ji_41 srid_44 nam_49 mkha_53 dbyings_60 
T02D2083:160a-22	bzang ngan rnam par dpyod pa'i rang bzhin grub mtha' dang //	bzang_0 ngan_6 rnam_11 ba_16 dpyod_20 ba_26 rang_31 bzhin_36 'grub_42 mtha'_47 dang_53 
T02D2083:160a-23	'jam dpal zhabs kyi padma'i rdul tshogs mgos len cing ;	'jam_0 dpal_5 zhabs_10 kyi_16 padma_20 rdul_28 tshogs_33 mgos_40 len_45 cing_49 
T02D2083:160a-24	/ sdig pa pra zhing chung la'ang 'jigs pa rab tu 'dzem //	sdig_2 ba_7 pra_10 zhing_14 chung_20 la_26 'jigs_33 ba_39 rab_42 tu_46 'dzem_49 
T02D2083:160a-25	thos dang snying rje spyin dang bzod pa des tshim pa'i //	thos_0 dang_5 snying_10 rje_17 spyin_21 dang_27 bzod_32 ba_37 des_40 tshim_44 ba_50 
T02D2083:160a-26	shes rab skyong gis dpal ldan gshin rje gshed tshogs bstan //	shes_0 rab_5 skyong_9 gis_16 dpal_20 ldan_25 gshin_30 rje_36 gshed_40 tshogs_46 ston_53 
T02D2083:160a-27	gshin rje gshed kyi yid bzhin gyi nor bu'i phreng ba zhes bya ba'i sgrub thabs rdzogs so /	gshin_0 rje_6 gshed_10 kyi_16 yid_20 bzhin_24 gyi_30 nor_34 bu_38 phreng_43 ba_50 zhes_53 byed_58 ba_62 sgrub_67 thabs_73 rdzogs_79 so_86 
T02D2083:160a-30	// / rgya gar shar phyogs bhang+ga la'i pandi ta d'a na	rgya_5 gar_10 'char_14 phyogs_19 bhang_26 ga_32 la_35 pandi_40 ta_46 d_49 na_53 
T02D2083:160a-31	sh'i la zhes bya bas gnas byin gyis brlabs pa	sh_0 la_5 zhes_8 byed_13 ba_17 gnas_21 byin_26 gyis_31 brlabs_36 ba_43 
T02D2083:160a-32	drang srong srin po ri rang 'gyur du byas pa'o//	'dren_0 srong_6 srin_12 po_17 ri_20 rang_23 'gyur_28 du_34 byed_37 
