T02D3197:203b-0	@203b # // rgya gar skad du /	rgya_11 gar_16 skad_20 du_25 
T02D3197:203b-1	badzra t'a ra s'a dha nam /	badzra_0 t_7 ra_11 s_14 dha_18 nam_22 
T02D3197:203b-2	bod skad du /	'bod_0 skad_4 du_9 
T02D3197:203b-3	rdo rje sgrol ma'i sgrub thabs /	rdo_0 rje_4 sgrol_8 ma_14 sgrub_19 thabs_25 
T02D3197:203b-4	rdo rje sgrol ma la phyag 'tshal lo //	rdo_0 rje_4 sgrol_8 ma_14 la_17 phyag_20 'tshal_26 lo_33 
T02D3197:203b-5	de nas sbyin sreg las mchog gis //	de_0 nas_3 sbyin_7 sreg_13 las_18 mchog_22 gis_28 
T02D3197:203b-6	'dod don kun grub de yi phyir //	'dod_0 don_5 kun_9 'grub_13 de_18 yi_21 phyir_24 
T02D3197:203b-7	rdo rje sgrol ma'i sgrub thabs ni //	rdo_0 rje_4 sgrol_8 ma_14 sgrub_19 thabs_25 ni_31 
T02D3197:204a-0	bdag @204a * //	bdag_0 
T02D3197:204a-1	gis yang dag rab tu bshad //	gis_0 yang_4 'dag_9 rab_13 tu_17 'chad_20 
T02D3197:204a-2	de la sngags kyi tshig ni 'di dag rnams yin te /	de_0 la_3 sngags_6 kyi_13 tshig_17 ni_23 'di_26 'dag_30 rnams_34 yin_40 te_44 
T02D3197:204a-3	thugs rje chen po dang ldan pa'i byang chub sems	thugs_0 rje_6 chen_10 po_15 dang_18 ldan_23 ba_28 byang_33 chub_39 sems_44 
T02D3197:204a-4	dpa' sems dpa' sems dpa' chen po 'phags pa spyan	dpa'_0 sems_5 dpa'_10 sems_15 dpa'_20 chen_25 po_30 'phag_33 ba_40 spyan_43 
T02D3197:204a-5	ras gzigs dbang phyug la phyag la phyag 'tshal lo	ras_0 gzigs_4 dbang_10 phyug_16 la_22 phyag_25 la_31 phyag_34 'tshal_40 lo_47 
T02D3197:204a-6	// 'di lta ste /	'di_3 lta_7 ste_11 
T02D3197:204a-7	aom t'a re tu tta re tu re bdag gis	aom_0 t_4 re_8 tu_11 tta_14 re_18 tu_21 re_24 bdag_27 gis_32 
T02D3197:204a-8	dbang bgyis pa'i ma rungs pa dang rab tu rungs	dbang_0 bgyid_6 ba_12 ma_17 rungs_20 ba_26 dang_29 rab_34 tu_38 rungs_41 
T02D3197:204a-9	pa thams cad rmugs par mdzod cig / rengs par	ba_0 thams_3 cad_9 rmugs_13 ba_19 mdzod_23 cig_29 rengs_35 ba_41 
