T16D4415:350a-0	@350a # // rgya gar skad du /	rgya_11 gar_16 skad_20 du_25 
T16D4415:350a-1	ratna tri sva sti g'a th'a /	ratna_0 tri_6 sva_10 sti_14 g_18 th_22 
T16D4415:350a-2	bod skad du /	'bod_0 skad_4 du_9 
T16D4415:350a-3	dkon mchog gsum gyi bkra shis kyi tshigs su bcad pa /	dkon(d)_0 mchog_5 gsum_11 gyi_16 bkra_20 shis_25 kyi_30 tshigs_34 su_41 gcod_44 ba_49 
T16D4415:350a-4	dkon mchog gsum la phyag 'tshal lo //	dkon(d)_0 mchog_5 gsum_11 la_16 phyag_19 'tshal_25 lo_32 
T16D4415:350a-5	bde gshegs rgyal ba gang gi mthu nyid kyis /	bde_0 gshegs_4 rgyal_11 ba_17 gang_20 gi_25 mthu_28 nyid_33 kyis_38 
T16D4415:350a-6	legs pa'i 'khor los sgyur rgyal las byung ba'i //	legs_0 ba_5 'khor_10 los_16 sgyur_20 rgyal_26 las_32 'byung_36 ba_42 
T16D4415:350a-7	sku gsum mngon par mtho ba'i bkra shis gang //	sku_0 gsum_4 mngon_9 ba_15 mtho_19 ba_24 bkra_29 shis_34 gang_39 
T16D4415:350a-8	bkra shis des kyang deng 'dir bde legs shog / zhi ba chags med dam chos nor bu 'dra //	bkra_0 shis_5 des_10 kyang_14 deng_20 'dir_25 bde_30 legs_34 shog_39 zhi_46 ba_50 chags_53 med_59 dam_63 chos_67 nor_72 bu_76 'dra_79 
T16D4415:350a-9	legs par bshad pa las byung bkra shis dang //	legs_0 ba_5 'chad_9 ba_15 las_18 'byung_22 bkra_28 shis_33 dang_38 
T16D4415:350a-10	bdud rtsi lta bur gsungs pa'i bkra shis gang //	bdud_0 rtsi_5 lta_10 bur_14 gsungs_18 ba_25 bkra_30 shis_35 gang_40 
T16D4415:350a-11	bkra shis des kyang deng 'dir bde legs shog / thugs rje che las mngon byung byang chub sems //	bkra_0 shis_5 des_10 kyang_14 deng_20 'dir_25 bde_30 legs_34 shog_39 thugs_46 rje_52 che_56 las_60 mngon_64 'byung_70 byang_76 chub_82 sems_87 
T16D4415:350a-12	mngon par mtho ba 'khor ba'i sa rab non //	mngon_0 ba_6 mtho_10 ba_15 'khor_18 ba_24 sa_29 rab_32 non_36 
T16D4415:350a-13	stobs ldan dge 'dun dag gi bkra shis gang //	stobs_0 ldan_6 dge_11 'dun_15 'dag_20 gi_24 bkra_27 shis_32 gang_37 
T16D4415:350a-14	bkra shis des kyang deng 'dir bde legs shog /	bkra_0 shis_5 des_10 kyang_14 deng_20 'dir_25 bde_30 legs_34 shog_39 
T16D4415:350a-15	dkon mchog gsum gyi bkra shis kyi tshigs su bcad	dkon(d)_0 mchog_5 gsum_11 gyi_16 bkra_20 shis_25 kyi_30 tshigs_34 su_41 gcod_44 
T16D4415:350a-16	pa rdzogs so / //	ba_0 rdzogs_3 so_10 
