T02D1733:99a-0	@99a # // rgya gar skad du /	rgya_10 gar_15 skad_19 du_24 
T02D1733:99a-1	rakta ae kam dz'a ti s'a dha nam /	rakta_0 ae_6 kam_9 dz_13 ti_18 s_21 dha_25 nam_29 
T02D1733:99a-2	bod skad du /	'bod_0 skad_4 du_9 
T02D1733:99a-3	ral pa gcig ma dmar mo'i sgrub pa'i thabs /	ral_0 ba_4 gcig_7 ma_12 dmar_15 mo_20 sgrub_25 ba_31 thabs_36 
T02D1733:99a-4	bcom ldan 'das ma ral gcig ma dmar mo la phyag 'tshal lo //	'joms_0 ldan_5 'da'_10 ma_15 ral_18 gcig_22 ma_27 dmar_30 mo_35 la_38 phyag_41 'tshal_47 lo_54 
T02D1733:99a-5	a'a snying gar aom yig las padma dmar po lta bu las /	a_0 snying_4 gar_11 aom_15 yig_19 las_23 padma_27 dmar_33 po_38 lta_41 bu_45 las_48 
T02D1733:99a-6	de'i dbus su slar yang bsam par bya ba aa yig las zla ba'i dkyil 'khor du /	de_0 dbus_5 su_10 slar_13 yang_18 bsam_23 ba_28 byed_32 ba_36 aa_39 yig_42 las_46 zla_50 ba_54 dkyil_59 'khor_65 du_71 
T02D1733:99a-7	de'i steng du slar yang bsam par bya ba aa yig las nyi ma'i dkyil 'khor dang /	de_0 steng_5 du_11 slar_14 yang_19 bsam_24 ba_29 byed_33 ba_37 aa_40 yig_43 las_47 nyi_51 ma_55 dkyil_60 'khor_66 dang_72 
T02D1733:99a-8	de la h'um yig yongs su gyur pa las rdo rje thod par bsam par bya /	de_0 la_3 h_6 yig_11 yongs_15 su_21 gyur_24 ba_29 las_32 rdo_36 rje_40 thod_44 ba_49 bsam_53 ba_58 byed_62 
T02D1733:99a-9	lha dang lha ma yin gyi khrag gis gang ba'i yi ge gsum gyis khyab par ro //	lha_0 dang_4 lha_9 ma_13 yin_16 gyi_20 khrag_24 gis_30 gang_34 ba_39 yi_44 ge_47 gsum_50 gyis_55 khyab_60 ba_66 ro_70 
T02D1733:99a-10	slar yang nam mkha' la sna tshogs rdo rje bsam par bya zhing /	slar_0 yang_5 nam_10 mkha'_14 la_20 sna_23 tshogs_27 rdo_34 rje_38 bsam_42 ba_47 byed_51 zhing_55 
T02D1733:99a-11	de yongs su gyur par bcom ldan 'das ma bsam par bya ste /	de_0 yongs_3 su_9 gyur_12 ba_17 'joms_21 ldan_26 'da'_31 ma_36 bsam_39 ba_44 byed_48 ste_52 
T02D1733:99a-12	zhal bzhi pa thung zhing lto ba 'phyang ba chen por 'jigs pa'i klu brgyad kyis brgyan pa /	zhal_0 bzhi_5 ba_10 thung_13 zhing_19 lto_25 ba_29 'phyang_32 ba_40 chen_43 por_48 'jigs_52 ba_58 klu_63 brgyad_67 kyis_74 rgyan_79 ba_86 
T02D1733:99b-0	mche ba gtsigs shing @99b cung zad 'dzum pa'i ro'i	mche_0 ba_5 gtsigs_8 shing_15 cung_26 zad_31 'dzum_35 ba_41 ro_46 
T02D1733:99b-1	steng du lang tshogs rab yang dag par thob pa	steng_0 du_6 lang_9 tshogs_14 rab_21 yang_25 'dag_30 ba_34 'thob_38 ba_43 
T02D1733:99b-2	/ lo brgyad gnyis lon par bsam zhing /	lo_2 brgyad_5 gnyis_12 lon_18 ba_22 bsam_26 zhing_31 
T02D1733:99b-3	mgo bo gsar ba'i phreng ba rab tu 'phyang bar byed pa dang /	mgo_0 'bo_4 gsar_7 ba_12 phreng_17 ba_24 rab_27 tu_31 'phyang_34 ba_42 byed_46 ba_51 dang_54 
T02D1733:99b-4	skra dmar ser gyen du brdzes pa yang ngo //	skra_0 dmar_5 ser_10 gyen_14 du_19 brdzes_22 ba_29 yang_32 ngo_37 
T02D1733:99b-5	stag gi pags pa'i sham thabs dkris pa /	stag_0 gi_5 pags_8 ba_13 sham_18 thabs_23 dkri_29 ba_35 
T02D1733:99b-6	zhal dang po dmar po ya ba'i me tog dang mtshungs pa /	zhal_0 dang_5 po_10 dmar_13 po_18 ya_21 ba_24 me_29 tog_32 dang_36 mtshungs_41 ba_50 
T02D1733:99b-7	zhal g-yas pa kunda dang zla bar mtshungs pa /	zhal_0 g-yas_5 ba_11 kunda_14 dang_20 zla_25 ba_29 mtshungs_33 ba_42 
T02D1733:99b-8	zhal g-yon pa nag po sna tshogs dang /	zhal_0 g-yon_5 ba_11 nag_14 po_18 sna_21 tshogs_25 dang_32 
T02D1733:99b-9	autpala gsar pa sngon po lta bu'o //	autpala_0 gsar_8 ba_13 sngon_16 po_22 lta_25 bu_29 
T02D1733:99b-10	steng zhal zhi ba bong bu'i zhal du ba'i tshogs	steng_0 zhal_6 zhi_11 ba_15 bong_18 bu_23 zhal_28 du_33 ba_36 tshogs_41 
T02D1733:99b-11	'dus pan ye bar 'bar bas rab tu mtshon pa'o	'du_0 pan_5 ye_9 ba_12 'bar_16 ba_21 rab_25 tu_29 mtshon_32 ba_39 
T02D1733:99b-12	// phyag brgyad la ral gri dang /	phyag_3 brgyad_9 la_16 ral_19 gri_23 dang_27 
T02D1733:99b-13	gri gug dang /	gri_0 gug_4 dang_8 
T02D1733:99b-14	rdo rje lcags kyu dang /	rdo_0 rje_4 lcags_8 kyu_14 dang_18 
T02D1733:99b-15	mdung 'dzin pa'o //	mdung_0 'dzin_6 ba_12 
T02D1733:99b-16	gzhan la autpala sngon po dang /	gzhan_0 la_6 autpala_9 sngon_17 po_23 dang_26 
T02D1733:99b-17	thod pa dang /	thod_0 ba_5 dang_8 
T02D1733:99b-18	gzhu dang /	gzhu_0 dang_5 
T02D1733:99b-19	rdo rje zhags pa'i sdigs mdzub dang ldan pa'o //	rdo_0 rje_4 zhags_8 ba_14 sdigs_19 mdzub_25 dang_31 ldan_36 ba_41 
T02D1733:99b-20	mchog tu dga' bas yang dag par mos par 'khyud	mchog_0 tu_6 dga'_9 ba_14 yang_18 'dag_23 ba_27 mos_31 ba_35 'khyud_39 
T02D1733:99b-21	par byed pa'i mi bskyod pa 'dzin pa rgyan sna	ba_0 byed_4 ba_9 mi_14 skyod_17 ba_24 'dzin_27 ba_33 rgyan_36 sna_42 
T02D1733:99b-22	tshogs pas brgyan pa'o //	tshogs_0 ba_7 rgyan_11 ba_18 
T02D1733:99b-23	de ltar bcom ldan 'das ma spros pa'i gzugs su	de_0 ltar_3 'joms_8 ldan_13 'da'_18 ma_23 spros_26 ba_32 gzugs_37 su_43 
T02D1733:99b-24	rnam pa dang bcas par mkha' la bsam par bya	rnam_0 ba_5 dang_8 'cha'_13 ba_18 mkha'_22 la_28 bsam_31 ba_36 byed_40 
T02D1733:99b-25	zhing / rnal 'byor ni ji ltar man ngag las tsandan dmar po'i 'bru'i phreng bas bgrang bar bya'o //	zhing_0 rnal_8 'byor_13 ni_19 ji_22 ltar_25 man_30 ngag_34 las_39 tsandan_43 dmar_51 po_56 'bru_61 phreng_68 ba_75 bgrong_79 ba_86 byed_90 
T02D1733:99b-26	blo dang ldan pa'i sngags chen po ni /	blo_0 dang_4 ldan_9 ba_14 sngags_19 chen_26 po_31 ni_34 
