T02D3748:84a-0	@84a # // rgya gar skad du /	rgya_10 gar_15 skad_19 du_24 
T02D3748:84a-1	a'arya dzambha la sto tra /	a_0 dzambha_7 la_15 sto_18 tra_22 
T02D3748:84a-2	bod skad du /	'bod_0 skad_4 du_9 
T02D3748:84a-3	'phags pa rmugs 'dzin la bstod pa /	'phag_0 ba_7 rmugs_10 'dzin_16 la_22 bstod_25 ba_31 
T02D3748:84a-4	bcom ldan 'das dzambha la la phyag 'tshal lo //	'joms_0 ldan_5 'da'_10 dzambha_15 la_23 la_26 phyag_29 'tshal_35 lo_42 
T02D3748:84a-5	mchod sbyin brgya pa me lha gdong bzhi dang //	mchod_0 sbyin_6 brgya_12 ba_18 me_21 lha_24 gdong_28 bzhi_34 dang_39 
T02D3748:84a-6	seng ge 'phrog byed nyin mor byed rnams kyis //	seng_0 ge_5 'phrog_8 byed_15 nyin_20 mor_25 byed_29 rnams_34 kyis_40 
T02D3748:84a-7	zhabs gnyis la btud bcom ldan sdug bsngal pa //	zhabs_0 gnyis_6 la_12 'dud_15 'joms_20 ldan_25 sdug_30 sngal_35 ba_42 
T02D3748:84a-8	bdag la pad ltar yangs pa'i spyan ras gzigs ;	bdag_0 la_5 pad_8 ltar_12 yangs_17 ba_23 spyan_28 ras_34 gzigs_38 
T02D3748:84a-9	/ bcom ldan chab khyor gang gis mnyes 'gyur na //	'joms_2 ldan_7 chab_12 khyor_17 gang_23 gis_28 mnyes_32 'gyur_38 na_44 
T02D3748:84a-10	thugs rje mnga' ba gzhan gang lags pa gsungs //	thugs_0 rje_6 mnga'_10 ba_16 gzhan_19 gang_25 lags_30 ba_35 gsungs_38 
T02D3748:84a-11	de phyir mchod pa bshams la mi rtsi zhing //	de_0 phyir_3 mchod_9 ba_15 bshams_18 la_25 mi_28 rtsi_31 zhing_36 
T02D3748:84a-12	khyod dang 'dra ba phal cher rnyed par dka' //	khyod_0 dang_6 'dra_11 ba_16 phal_19 cher_24 rnyed_29 ba_35 dka'_39 
T02D3748:84a-13	brtse bas 'bad pa'i sgo nas btsal btsal nas //	brtse_0 ba_6 'bad_10 ba_15 sgo_20 nas_24 btsal_28 btsal_34 nas_40 
T02D3748:84a-14	phongs par gyur pa bdag la bde mdzad na //	'phong_0 ba_7 gyur_11 ba_16 bdag_19 la_24 bde_27 mdzad_31 na_37 
T02D3748:84a-15	kho bo mchi ma dag gis gdong spags pa //	kho_0 'bo_4 mchi_7 ma_12 'dag_15 gis_19 gdong_23 spog_29 ba_35 
T02D3748:84a-16	spyan sngar mchis kyang ci ste gzigs ma lags //	spyan_0 sngar_6 mchis_12 kyang_18 ci_24 ste_27 gzigs_31 ma_37 lags_40 
T02D3748:84a-17	ae ma'o rab tu rgyas pa thugs rje yi //	ae_0 ma_3 rab_8 tu_12 rgya_15 ba_21 thugs_24 rje_30 yi_34 
T02D3748:84a-18	gzhu mo mnga' ba khyod lta bzhugs gyur kyang //	gzhu_0 mo_5 mnga'_8 ba_14 khyod_17 lta_23 bzhugs_27 gyur_34 kyang_39 
T02D3748:84a-19	skye tshogs bzlog dka' sdug bsngal chom rkun gyi //	skye_0 tshogs_5 bzlog_12 dka'_18 sdug_23 sngal_28 chom_35 rkun_40 gyi_45 
T02D3748:84a-20	ste yis rnam par 'joms par ji ltar lags //	ste_0 yis_4 rnam_8 ba_13 'joms_17 ba_23 ji_27 ltar_30 lags_35 
T02D3748:84a-21	sems can sman slad nor phu rin po che //	sems_0 can_5 sman_9 slad_14 nor_19 phu_23 rin_27 po_31 che_34 
T02D3748:84a-22	rnam pa sna tshogs dgung char 'bebs drag na //	rnam_0 ba_5 sna_8 tshogs_12 dgung_19 char_25 'bebs_30 drag_36 na_41 
T02D3748:84a-23	kho bo khyod nyid gcig pu'i mthar thug pa //	kho_0 'bo_4 khyod_7 nyid_13 gcig_18 pu_23 mthar_28 thug_34 ba_39 
T02D3748:84a-24	ci ste thigs pa yang ni 'bebs ma lags //	ci_0 ste_3 thigs_7 ba_13 yang_16 ni_21 'bebs_24 ma_30 lags_33 
T02D3748:84a-25	khyod bzhugs bzhin du me yis 'bar ba ltar //	khyod_0 bzhugs_6 bzhin_13 du_19 me_22 yis_25 'bar_29 ba_34 ltar_37 
T02D3748:84a-26	kho bo phongs pas shin tu cher bsreg na //	kho_0 'bo_4 'phong_7 ba_14 shin_18 tu_23 cher_26 bsreg_31 na_37 
T02D3748:84a-27	khyod kyis lta zhig thugs rje 'jo ba'i ba //	khyod_0 kyis_6 lta_11 'jig_15 thugs_20 rje_26 'jo_30 ba_34 ba_39 
T02D3748:84a-28	sa gsum khur du khur ba gang du thal //	sa_0 gsum_3 'khur_8 du_13 'khur_16 ba_21 gang_24 du_29 thal_32 
T02D3748:84a-29	bum pa dpag bsam shing dang yid bzhin gyi //	bum_0 ba_4 dpog_7 bsam_12 shing_17 dang_23 yid_28 bzhin_32 gyi_38 
T02D3748:84a-30	nor bu sems dpa' dang ldan ma lags pa //	nor_0 bu_4 sems_7 dpa'_12 dang_17 ldan_22 ma_27 lags_30 ba_35 
T02D3748:84a-31	de dag gis kyang sems can phan bgyid na //	de_0 'dag_3 gis_7 kyang_11 sems_17 can_22 phan_26 bgyid_31 na_37 
T02D3748:84b-0	thugs rje'i bdag @84b can bcom ldan smos ci 'tshal //	thugs_0 rje_6 bdag_12 can_22 'joms_26 ldan_31 smos_36 ci_41 'tshal_44 
T02D3748:84b-1	gang zhig rmugs 'dzin chu yi dbang po zhes //	gang_0 'jig_5 rmugs_10 'dzin_16 chu_22 yi_26 dbang_29 po_35 zhes_38 
T02D3748:84b-2	skad cig kyang ni khyod kyi mtshan smos pa //	skad_0 cig_5 kyang_9 ni_15 khyod_18 kyi_24 mtshan_28 smos_35 ba_40 
T02D3748:84b-3	de la padma'i 'byung gnas legs bzhin du //	de_0 la_3 padma_6 'byung_14 gnas_21 legs_26 bzhin_31 du_37 
T02D3748:84b-4	pad rgyas dpal ni 'jug par bgyid pa lags //	pad_0 rgya_4 dpal_10 ni_15 'jug_18 ba_23 bgyid_27 ba_33 lags_36 
T02D3748:84b-5	de ltar bcom ldan srid 'joms khyod spyan sngar //	de_0 ltar_3 'joms_8 ldan_13 srid_18 'joms_23 khyod_29 spyan_35 sngar_41 
T02D3748:84b-6	cho nges btab pa'i bsod nams 'byam klas pa //	cho_0 nges_4 'debs_9 ba_14 bsod_19 nams_24 'byam_29 klas_35 ba_40 
T02D3748:84b-7	gang yin de yis skye bo khyod bzhin du //	gang_0 yin_5 de_9 yis_12 skye_16 'bo_21 khyod_24 bzhin_30 du_36 
