T02D3055:108a-0	@108a # // rgya gar skad du /	rgya_11 gar_16 skad_20 du_25 
T02D3055:108a-1	ha ya gr'i ba s'a dha nam n'a ma /	ha_0 ya_3 gr_6 ba_11 s_14 dha_18 nam_22 n_26 ma_30 
T02D3055:108a-2	bod skad du /	'bod_0 skad_4 du_9 
T02D3055:108a-3	rta mgrin gyi sgrub thabs zhes bya ba /	rta_0 mgrin_4 gyi_10 sgrub_14 thabs_20 zhes_26 byed_31 ba_35 
T02D3055:108a-4	rta mgrin la phyag 'tshal lo //	rta_0 mgrin_4 la_10 phyag_13 'tshal_19 lo_26 
T02D3055:108a-5	sngar gsungs pa'i cho gas sna tshogs padma dang nyi	sngar_0 gsungs_6 ba_13 cho_18 'gas_22 sna_26 tshogs_30 padma_37 dang_43 nyi_48 
T02D3055:108a-6	ma la ye shes ham yig dmar po las skyes	ma_0 la_3 ye_6 shes_9 ham_14 yig_18 dmar_22 po_27 las_30 skye_34 
T02D3055:108a-7	pa'i 'phags pa rta mgrin sku mdog dmar po zhal	ba_0 'phag_5 ba_12 rta_15 mgrin_19 sku_25 mdog_29 dmar_34 po_39 zhal_42 
T02D3055:108a-8	gsum pa / phyag brgyad pa /	gsum_0 ba_5 phyag_10 brgyad_16 ba_23 
T02D3055:108a-9	spyan gsum pa /	spyan_0 gsum_6 ba_11 
T02D3055:108a-10	g-yas pa dang cig shos kyi zhal ni sngon po dang dkar po'o //	g-yas_0 ba_6 dang_9 cig_14 shos_18 kyi_23 zhal_27 ni_32 sngon_35 po_41 dang_44 dkar_49 po_54 
T02D3055:108a-11	sdrul gyis brgyan cing 'gying bas bzhugs pa /	sdrul_0 gyis_6 rgyan_11 cing_18 'gying_23 ba_30 bzhugs_34 ba_41 
T02D3055:108a-12	zhal dang po khro bo'i mig gis blta ba /	zhal_0 dang_5 po_10 khro_13 'bo_18 mig_23 gis_27 lta_31 ba_36 
T02D3055:108a-13	g-yas kyi zhal ni ljags 'dril ba /	g-yas_0 kyi_6 zhal_10 ni_15 ljags_18 'dril_24 ba_30 
T02D3055:108a-14	g-yon gyi zhal ni tshems kyis ma mchu mnan pa /	g-yon_0 gyi_6 zhal_10 ni_15 tshems_18 kyis_25 ma_30 mchu_33 gnon_38 ba_43 
T02D3055:108a-15	stag gi pags pa'i sham thabs can no //	stag_0 gi_5 pags_8 ba_13 sham_18 thabs_23 can_29 no_33 
T02D3055:108a-16	g-yas kyi phyag bzhin rdo rje dang /	g-yas_0 kyi_6 phyag_10 bzhin_16 rdo_22 rje_26 dang_30 
T02D3055:108a-17	dbyig pa dang /	dbyig_0 ba_6 dang_9 
T02D3055:108a-18	phyag rgya dang mda'o //	phyag_0 rgya_6 dang_11 mda_16 
T02D3055:108a-19	g-yon gyi phyag bzhi yis sdigs mdzub dang /	g-yon_0 gyi_6 phyag_10 bzhi_16 yis_21 sdigs_25 mdzub_31 dang_37 
T02D3055:108a-20	rang gi nu ma la reg pa dang /	rang_0 gi_5 nu_8 ma_11 la_14 reg_17 ba_21 dang_24 
T02D3055:108a-21	padma dang gzhu'o //	padma_0 dang_6 gzhu_11 
T02D3055:108a-22	cod pan la mi bskyod pa bsam mo //	cod_0 pan_4 la_8 mi_11 skyod_14 ba_21 bsam_24 mo_29 
T02D3055:108a-23	'di ni rta mchog ye shes zhes bya ba'i ting nge 'dzin no //	'di_0 ni_4 rta_7 mchog_11 ye_17 shes_20 zhes_25 byed_30 ba_34 ting_39 nge_44 'dzin_48 no_54 
T02D3055:108a-24	aom ham hya gr'i ba sv'a h'a /	aom_0 ham_4 hya_8 gr_12 ba_17 sv_20 h_25 
T02D3055:108a-25	zhes pa ni bzlas pa'i sngags so //	zhes_0 ba_5 ni_8 bzlas_11 ba_17 sngags_22 so_29 
T02D3055:108a-26	rta mgrin gyi sgrub thabs slob dpon tsandra go mis mdzad pa rdzogs so /	rta_0 mgrin_4 gyi_10 sgrub_14 thabs_20 slob_26 dpon_31 tsandra_36 go_44 mis_47 mdzad_51 ba_57 rdzogs_60 so_67 
T02D3055:108a-28	// / rgya gar yul b'a r'a na s'i'i pandi ta pu ru shotta ma'i zhal snga nas mnyan te /	rgya_5 gar_10 yul_14 b_18 r_22 na_26 s'i_29 pandi_35 ta_41 pu_44 ru_47 shotta_50 ma_57 zhal_62 snga_67 nas_72 nyan_76 te_82 
T02D3055:108a-29	lo ts'a ba sh'akya'i dge slong nyi ma rgyal mtshan	lo_0 ts_3 ba_8 sh'i_11 dge_21 slong_25 nyi_31 ma_35 rgyal_38 mtshan_44 
T02D3055:108a-30	dpal bzang pos bla ma dam pa'i bkas gtsug lag	dpal_0 bzang_5 pos_11 bla_15 ma_19 dam_22 ba_26 'gas_31 gtsug_36 lag_42 
T02D3055:108a-31	khang chen po dpal thar pa gling du legs par	khang_0 chen_6 po_11 dpal_14 thar_19 ba_24 gling_27 du_33 legs_36 ba_41 
