T02D2052:152a-0	@152a # // rgya gar skad du /	rgya_11 gar_16 skad_20 du_25 
T02D2052:152a-1	ra ti pra ye s'a dha n'a ma /	ra_0 ti_3 pra_6 ye_10 s_13 dha_17 n_21 ma_25 
T02D2052:152a-2	bod skad du /	'bod_0 skad_4 du_9 
T02D2052:152a-3	dga' bas tshim ma'i sgrub pa'i thabs zhes bya ba /	dga'_0 ba_5 tshim_9 ma_15 sgrub_20 ba_26 thabs_31 zhes_37 byed_42 ba_46 
T02D2052:152a-4	aom ra ti pri ye sv'a h'a /	aom_0 ra_4 ti_7 pri_10 ye_14 sv_17 h_22 
T02D2052:152a-5	zhes so //	zhes_0 so_5 
T02D2052:152a-6	gro ga'am ras la gnod spyin mo dga' bas tshim	gro_0 ga_4 ras_10 la_14 gnod_17 spyin_22 mo_28 dga'_31 ba_36 tshim_40 
T02D2052:152a-7	ma zhes bya ba sku mdo gser mo gzhon nu'i	ma_0 zhes_3 byed_8 ba_12 sku_15 mdo_19 gser_23 mo_28 gzhon_31 nu_37 
T02D2052:152a-8	gzugs can rgyan thams cad kyis brgyan pa /	gzugs_0 can_6 rgyan_10 thams_16 cad_22 kyis_26 rgyan_31 ba_38 
T02D2052:152a-9	me tog autpala bzung ba gong bzhin du bri bar bya ste /	me_0 tog_3 autpala_7 bzung_15 ba_21 gong_24 bzhin_29 du_35 'bri_38 ba_42 byed_46 ste_50 
T02D2052:152a-10	sna ma'i me tog gis yang dag par mchod cing gu gul gyis bdug ste /	sna_0 ma_4 me_9 tog_12 gis_16 yang_20 'dag_25 ba_29 mchod_33 cing_39 gu_44 gul_47 gyis_51 bdug_56 ste_61 
T02D2052:152a-11	zla ba gcig gi bar du nyi ma re re la sngags stong phrag re re bzla bar bya'o //	zla_0 ba_4 gcig_7 gi_12 ba_15 du_19 nyi_22 ma_26 re_29 re_32 la_35 sngags_38 stong_45 phrag_51 re_57 re_60 bzla_63 ba_68 byed_72 
T02D2052:152a-12	de nas ji ltar nus pas mchod pa bya ste mar gyi mar me byas la /	de_0 nas_3 ji_7 ltar_10 nus_15 ba_19 mchod_23 ba_29 byed_32 ste_36 mar_40 gyi_44 mar_48 me_52 byed_55 la_60 
T02D2052:152a-13	de ji srid ma byung gi bar du bzlas par bya'o //	de_0 ji_3 srid_6 ma_11 'byung_14 gi_20 ba_23 du_27 bzlas_30 ba_36 byed_40 
T02D2052:152a-14	byung ba dang ngag bcad de 'dod pa spyad na bud med du 'gyur ro //	'byung_0 ba_6 dang_9 ngag_14 gcod_19 de_24 'dod_27 ba_32 spyod_35 na_41 'bud_44 med_48 du_52 'gyur_55 ro_61 
T02D2052:152a-15	sgrub pa po'i 'khor rnams kyang rab tu skyong bar 'gyur ro //	sgrub_0 ba_6 po_9 'khor_14 rnams_20 kyang_26 rab_32 tu_36 skyong_39 ba_46 'gyur_50 ro_56 
T02D2052:152a-16	lha'i 'dod yon lnga'i bza' ba dang dngul chu dang /	lha_0 'dod_6 yon_11 lnga_15 bza'_22 ba_27 dang_30 dngul_35 chu_41 dang_45 
T02D2052:152a-17	bcud len 'dis nor nyi shu rtsa lnga ster bar 'gyur ro //	bcud_0 len_5 'dis_9 nor_14 nyi_18 shu_22 rtsa_26 lnga_31 ster_36 ba_41 'gyur_45 ro_51 
T02D2052:152a-18	dga' bas tshim ma zhes bya ba'i rtog pa rdzogs so//	dga'_0 ba_5 tshim_9 ma_15 zhes_18 byed_23 ba_27 rtogs_32 ba_37 rdzogs_40 
