T02D3493:148a-0	@148a # // rgya gar skad du /	rgya_11 gar_16 skad_20 du_25 
T02D3493:148a-1	ts'i na kra ma a'arya t'a r'a s'a dha nam /	ts_0 na_5 kra_8 ma_12 a_15 t_22 r_26 s_30 dha_34 nam_38 
T02D3493:148a-2	bod skad du /	'bod_0 skad_4 du_9 
T02D3493:148b-0	rgya nag rim pa'i 'phags ma sgrol ma'i @148b sgrub thabs /	rgya_0 nag_5 rim_9 ba_13 'phag_18 ma_25 sgrol_28 ma_34 sgrub_45 thabs_51 
T02D3493:148b-1	'phags ma sgrol ma la phyag 'tshal lo //	'phag_0 ma_7 sgrol_10 ma_16 la_19 phyag_22 'tshal_28 lo_35 
T02D3493:148b-2	sngon du gsungs pa'i cho gas 'dir stong pa nyid	sngon_0 du_6 gsungs_9 ba_16 cho_21 'gas_25 'dir_29 stong_34 ba_40 nyid_43 
T02D3493:148b-3	du bsgoms nas a'a:yig dmar po las skyes pa'i padma	du_0 sgom_3 nas_10 a:yig_14 dmar_22 po_27 las_30 skye_34 ba_40 padma_45 
T02D3493:148b-4	dmar po'i steng du t'am yig dkar po las skyes	dmar_0 po_5 steng_10 du_16 t_19 yig_24 dkar_28 po_33 las_36 skye_40 
T02D3493:148b-5	pa'i padma'i snod ces pa thod pa'i snod du nyi	ba_0 padma_5 snod_13 ces_18 ba_22 thod_25 ba_30 snod_35 du_40 nyi_43 
T02D3493:148b-6	ma la gnas pa'i h'um yig nag po las skyes	ma_0 la_3 gnas_6 ba_11 h_16 yig_21 nag_25 po_29 las_32 skye_36 
T02D3493:148b-7	pa'i sa bon dang bcas pa'i gri gug bsam /	ba_0 sa_5 bon_8 dang_12 'cha'_17 ba_22 gri_27 gug_31 bsam_35 
T02D3493:148b-8	gri gug yongs su gyur pa las rje btsun ma	gri_0 gug_4 yongs_8 su_14 gyur_17 ba_22 las_25 rje_29 btsun_33 ma_39 
T02D3493:148b-9	'phags ma sgrol ma sku mdog nag mo zhal gcig	'phag_0 ma_7 sgrol_10 ma_16 sku_19 mdog_23 nag_28 mo_32 zhal_35 gcig_40 
T02D3493:148b-10	pa phyag bzhi pa /	ba_0 phyag_3 bzhi_9 ba_14 
T02D3493:148b-11	spyan gsum pa /	spyan_0 gsum_6 ba_11 
T02D3493:148b-12	thung zhing lto ba 'phyang ba /	thung_0 zhing_6 lto_12 ba_16 'phyang_19 ba_27 
T02D3493:148b-13	zhal mche ba gtsigs pa /	zhal_0 mche_5 ba_10 gtsigs_13 ba_20 
T02D3493:148b-14	zhabs g-yon brkyang gis ro'i gdan la bzhugs pa'o //	zhabs_0 g-yon_6 rkyong_12 gis_20 ro_24 gdan_29 la_34 bzhugs_37 ba_44 
T02D3493:148b-15	klu brgyad kyi rgyan gyis brgyan pa /	klu_0 brgyad_4 kyi_11 rgyan_15 gyis_21 rgyan_26 ba_33 
T02D3493:148b-16	stag gi pags pa'i na bza' can /	stag_0 gi_5 pags_8 ba_13 na_18 bza'_21 can_26 
T02D3493:148b-17	mgo'i phreng ba 'phyang ba dang ldan pa /	mgo_0 phreng_6 ba_13 'phyang_16 ba_24 dang_27 ldan_32 ba_37 
T02D3493:148b-18	phyag rgya lngas rnam par brgyan pa /	phyag_0 rgya_6 lngas_11 rnam_17 ba_22 rgyan_26 ba_33 
T02D3493:148b-19	ral gri dang gri gug g-yas kyi phyag na bsnams pa /	ral_0 gri_4 dang_8 gri_13 gug_17 g-yas_21 kyi_27 phyag_31 na_37 snom_40 ba_47 
T02D3493:148b-20	autpa la dang thod pa g-yon gyi phyag na bsnams pa /	autpa_0 la_6 dang_9 thod_14 ba_19 g-yon_22 gyi_28 phyag_32 na_38 snom_41 ba_48 
T02D3493:148b-21	mi bskyod pas dbu brgyan cing ral pa kham pa'i thor tshags can /	mi_0 skyod_3 ba_10 dbu_14 rgyan_18 cing_25 ral_30 ba_34 kham_37 ba_42 'thor_47 tshags_52 can_59 
T02D3493:148b-22	mi bzad pa'i gad rgyangs can shin tu 'jigs pa'i skur bskyed nas /	mi_0 bzad_3 ba_8 gad_13 rgyangs_17 can_25 shin_29 tu_34 'jigs_37 ba_43 skur_48 skyed_53 nas_60 
T02D3493:148b-23	aom hr'i: h'um phat ces pa'i sngags shes rab lhag par gsal bar byed pas bzlas par bya'o //	aom_0 hr:_4 h_10 phat_15 ces_20 ba_24 sngags_29 shes_36 rab_41 lhag_45 ba_50 gsal_54 ba_59 byed_63 ba_68 bzlas_72 ba_78 byed_82 
T02D3493:148b-24	mkhas pas ral gri'i gnas su ni //	mkhas_0 ba_6 ral_10 gri_14 gnas_20 su_25 ni_28 
T02D3493:148b-25	mi yi rus pa'i phreng ba bsam //	mi_0 yi_3 rus_6 ba_10 phreng_15 ba_22 bsam_25 
T02D3493:148b-26	spro dang bsdu ba'i sbyor ba yis //	spro_0 dang_5 sdud_10 ba_15 sbyor_20 ba_26 yis_29 
T02D3493:148b-27	sngags mchog yang dag bzlas par bya ;	sngags_0 mchog_7 yang_13 'dag_18 bzlas_22 ba_28 byed_32 
T02D3493:148b-28	zhes so //	zhes_0 so_5 
T02D3493:148b-29	rgya nag rim pa'i 'phags ma sgrol ma'i sgrub thabs rdzogs so /	rgya_0 nag_5 rim_9 ba_13 'phag_18 ma_25 sgrol_28 ma_34 sgrub_39 thabs_45 rdzogs_51 so_58 
