T08D4133:66a-0	@66a # // rgya gar skad du /	rgya_10 gar_15 skad_19 du_24 
T08D4133:66a-1	bhi kshu barsh'a gram pritstsha /	bhi_0 kshu_4 barsh_9 'grams_17 pritstsha_22 
T08D4133:66a-2	bod skad du /	'bod_0 skad_4 du_9 
T08D4133:66a-3	dge slong gi dang po'i lo dri ba /	dge_0 slong_4 gi_10 dang_13 po_18 lo_23 'dri_26 ba_30 
T08D4133:66a-4	thams cad mkhyen pa la phyag 'tshal lo //	thams_0 cad_6 mkhyen_10 ba_17 la_20 phyag_23 'tshal_29 lo_36 
T08D4133:66a-5	mkhan po dgongs su gsol /	mkhan_0 po_6 dgongs_9 su_16 gsol_19 
T08D4133:66a-6	phyag 'tshal lo //	phyag_0 'tshal_6 lo_13 
T08D4133:66a-7	dgung la bde'am zhes dri /	dgung_0 la_6 bde_9 zhes_16 'dri_21 
T08D4133:66a-8	chag chag dang phyag dar dang /	'chag_0 'chag_5 dang_10 phyag_15 dar_21 dang_25 
T08D4133:66a-9	mandal bgyid /	mandal_0 bgyid_7 
T08D4133:66a-10	klog pa dang /	klog_0 ba_5 dang_8 
T08D4133:66a-11	kha ton dang /	kha_0 ton_4 dang_8 
T08D4133:66a-12	dge ba'i phyogs kyi kun du spyad pa la chos dang mthun par bgyid /	dge_0 ba_4 phyogs_9 kyi_16 kun_20 du_24 spyod_27 ba_33 la_36 chos_39 dang_44 mthun_49 ba_55 bgyid_59 
T08D4133:66a-13	gand'i'i dus su brjod par bya ba ni /	gand'i_0 dus_9 su_13 rjod_16 ba_22 byed_26 ba_30 ni_33 
T08D4133:66a-14	mkhan po dgongs su gsol /	mkhan_0 po_6 dgongs_9 su_16 gsol_19 
T08D4133:66a-15	phyag 'tshal lo //	phyag_0 'tshal_6 lo_13 
T08D4133:66a-16	bde bar gsol lam zhes dri /	bde_0 ba_4 gsol_8 lam_13 zhes_17 'dri_22 
T08D4133:66a-17	klog pa dang /	klog_0 ba_5 dang_8 
T08D4133:66a-18	kha ton bgyid /	kha_0 ton_4 bgyid_8 
