T02D1622:170a-0	@170a # // rgya gar skad du /	rgya_11 gar_16 skad_20 du_25 
T02D1622:170a-1	ma h'a m'a y'a tantra sya panydzi k'a m'a y'a wa t'i n'a ma /	ma_0 h_3 m_7 y_11 tantra_15 sya_22 panydzi_26 k_34 m_38 y_42 wa_46 t_49 n_53 ma_57 
T02D1622:170a-2	bod skad cu /	'bod_0 skad_4 cu_9 
T02D1622:170a-3	sgyu 'phrul chen mo'i rgyud kyi dka' 'grel sgyu ma can zhes bya ba //	sgyu_0 'phrul_5 chen_12 mo_17 brgyud_22 kyi_28 dka'_32 'grel_37 sgyu_43 ma_48 can_51 zhes_55 byed_60 ba_64 
T02D1622:170a-4	rdo rje mkha' 'gro ma la phyag 'tshal lo //	rdo_0 rje_4 mkha'_8 'gro_14 ma_19 la_22 phyag_25 'tshal_31 lo_38 
T02D1622:170a-5	nyon mongs la ni mi srun med //	nyon_0 mongs_5 la_11 ni_14 mi_17 srun_20 med_25 
T02D1622:170a-6	'gro bas rgyal bar rab tu gsungs //	'gro_0 ba_5 rgyal_9 ba_15 rab_19 tu_23 gsungs_26 
T02D1622:170a-7	mi gtsang ba yi rnam rtog rnams //	mi_0 gtsang_3 ba_10 yi_13 rnam_16 rtogs_21 rnams_26 
T02D1622:170a-8	sdong po dang ni tshang tshing rnams //	sdong_0 po_6 dang_9 ni_14 tshang_17 tshing_24 rnams_31 
T02D1622:170a-9	bsreg pa'i me 'drar bcom byas te //	bsreg_0 ba_6 me_11 'drar_14 'joms_20 byed_25 te_30 
T02D1622:170a-10	'gro ba'i don ni bya ba'i phyir //	'gro_0 ba_5 don_10 ni_14 byed_17 ba_21 phyir_26 
T02D1622:170a-11	rtag tu rtse mo byed pa yin //	rtag_0 tu_5 rtse_8 mo_13 byed_16 ba_21 yin_24 
T02D1622:170a-12	las las phyir ldog gyur pa'o //	las_0 las_4 phyir_8 ldog_14 gyur_19 ba_24 
T02D1622:170a-13	sgyu 'phrul gzungs ma'i theg pa las //	sgyu_0 'phrul_5 gzungs_12 ma_19 theg_24 ba_29 las_32 
T02D1622:170b-0	rgyal ba'i bla ma rgyur gyur cig / don rnams ci ltar @170b gnas pa bzhin //	rgyal_0 ba_6 bla_11 ma_15 rgyur_18 gyur_24 cig_29 don_35 rnams_39 ci_45 ltar_48 gnas_59 ba_64 bzhin_67 
T02D1622:170b-1	tshig gnyis gsal bar mi ston yang //	tshig_0 gnyis_6 gsal_12 ba_17 mi_21 ston_24 yang_29 
T02D1622:170b-2	don rnams ji ltar gnas bzhin yin //	don_0 rnams_4 ji_10 ltar_13 gnas_18 bzhin_23 yin_29 
T02D1622:170b-3	ji lta ji ltar gsungs pa yi //	ji_0 lta_3 ji_7 ltar_10 gsungs_15 ba_22 yi_25 
T02D1622:170b-4	tshig las mi 'gal zla ba[?]/	tshig_0 las_6 mi_10 'gal_13 zla_18 
T02D1622:170b-5	byas pa'i rgyud kyi dka' 'grel ni //	byed_0 ba_5 brgyud_10 kyi_16 dka'_20 'grel_25 ni_31 
T02D1622:170b-6	sgyu ma can 'di rgyas gyur cig //	sgyu_0 ma_5 can_8 'di_12 rgya_16 gyur_22 cig_27 
T02D1622:170b-7	sgyu ma chen mo rnam bshad kyi //	sgyu_0 ma_5 chen_8 mo_13 rnam_16 'chad_21 kyi_27 
T02D1622:170b-8	tshig bshad rnams la bzo bar ni //	tshig_0 'chad_6 rnams_12 la_18 bzo_21 ba_25 ni_29 
T02D1622:170b-9	bdag ni rab tu gsung mi bya //	bdag_0 ni_5 rab_8 tu_12 gsung_15 mi_21 byed_24 
T02D1622:170b-10	kye legs pa po nyid tshig 'di la //	kye_0 legs_4 ba_9 po_12 nyid_15 tshig_20 'di_26 la_30 
T02D1622:170b-11	yongs su zhugs par bya ba min //	yongs_0 su_6 'jug_9 ba_15 byed_19 ba_23 min_26 
T02D1622:170b-12	don nyid snying por gzung bar bya //	don_0 nyid_4 snying_9 por_16 gzung_20 ba_26 byed_30 
T02D1622:170b-13	de nas mkha' 'gro ma rnams dang //	de_0 nas_3 mkha'_7 'gro_13 ma_18 rnams_21 dang_27 
T02D1622:170b-14	gsang ba'i dbang phyug ma rnams kyis //	gsang_0 ba_6 dbang_11 phyug_17 ma_23 rnams_26 kyis_32 
T02D1622:170b-15	yang dag gsang ba'i rgyud nyid ni //	yang_0 'dag_5 gsang_9 ba_15 brgyud_20 nyid_26 ni_31 
T02D1622:170b-16	bdag gis rab tu bshad la sogs / di dag gi ni tshig gnyis kyis //	bdag_0 gis_5 rab_9 tu_13 'chad_16 la_22 sogs_25 'dag_35 gi_39 ni_42 tshig_45 gnyis_51 kyis_57 
T02D1622:170b-17	dbu gnyis bdag ni 'dir ma byung //	dbu_0 gnyis_4 bdag_10 ni_15 'dir_18 ma_23 'byung_26 
T02D1622:170b-18	de nas yang ni tshig sgra gnyis //	de_0 nas_3 yang_7 ni_12 tshig_15 sgra_21 gnyis_26 
T02D1622:170b-19	dbu ni stong pa ma lus sbyor //	dbu_0 ni_4 stong_7 ba_13 ma_16 lus_19 sbyor_23 
T02D1622:170b-20	de ltar 'gal bar bdag gis go //	de_0 ltar_3 'gal_8 ba_13 bdag_17 gis_22 go_26 
T02D1622:170b-21	yongs bshad yongs su bshad pa ni //	yongs_0 'chad_6 yongs_12 su_18 'chad_21 ba_27 ni_30 
T02D1622:170b-22	rtsa ba'i rgyud las gang gsungs pa //	rtsa_0 ba_5 brgyud_10 las_16 gang_20 gsungs_25 ba_32 
T02D1622:170b-23	sngags 'byung ba zhes bya ba'i le'u //	sngags_0 'byung_7 ba_14 zhes_17 byed_22 ba_26 le_31 
T02D1622:170b-24	bcu pa nyid las nges par phul /	'chu_0 ba_4 nyid_7 las_12 nges_16 ba_21 'bul_25 
T02D1622:170b-25	rdzu 'phrul thams cad 'phros pa ste //	rdzu_0 'phrul_5 thams_12 cad_18 'phro_22 ba_29 ste_32 
T02D1622:170b-26	yang na le'u nyid bcu gcig pa //	yang_0 na_5 le_8 nyid_13 'chu_18 gcig_22 ba_27 
T02D1622:170b-27	de phyir bshad pa'i don gyi don //	de_0 phyir_3 'chad_9 ba_15 don_20 gyi_24 don_28 
T02D1622:170b-28	de dus lha mo rgyud nyid 'di //	de_0 dus_3 lha_7 mo_11 brgyud_14 nyid_20 'di_25 
T02D1622:170b-29	da phyir gang nas byung ba bstan //	da_0 phyir_3 gang_9 nas_14 'byung_18 ba_24 ston_27 
T02D1622:170b-30	rdo rje zhes bya mi shigs te //	rdo_0 rje_4 zhes_8 byed_13 mi_17 shigs_20 te_26 
T02D1622:170b-31	sems de nyid ni nam mkha' bzhin //	sems_0 de_5 nyid_8 ni_13 nam_16 mkha'_20 bzhin_26 
T02D1622:170b-32	bde bar gshegs pas gsungs pa ni //	bde_0 ba_4 gshegs_8 ba_15 gsungs_19 ba_26 ni_29 
T02D1622:170b-33	sems ni nam mkhar yang dag bshad //	sems_0 ni_5 nam_8 mkhar_12 yang_18 'dag_23 'chad_27 
T02D1622:170b-34	skabs ni thams cad sbyin pa'i phyir //	skabs_0 ni_6 thams_9 cad_15 sbyin_19 ba_25 phyir_30 
T02D1622:170b-35	de sems nam mkha' la ni 'phur //	de_0 sems_3 nam_8 mkha'_12 la_18 ni_21 'phur_24 
T02D1622:170b-36	yang na yang dag 'gro ba ste //	yang_0 na_5 yang_8 'dag_13 'gro_17 ba_22 ste_25 
T02D1622:170b-37	bskal ba'i dus bzhi ma byung las //	bskal_0 ba_6 dus_11 bzhi_15 ma_20 'byung_23 las_29 
T02D1622:170b-38	lung dang bstan pa mi rtag go //	lung_0 dang_5 ston_10 ba_16 mi_19 rtag_22 go_27 
T02D1622:170b-39	byang chub sems ni rdo rje nyid //	byang_0 chub_6 sems_11 ni_16 rdo_19 rje_23 nyid_27 
T02D1622:170b-40	rdo rje mkha' 'gro zhes gsungs so //	rdo_0 rje_4 mkha'_8 'gro_14 zhes_19 gsungs_24 so_31 
T02D1622:170b-41	de mthun rdo rje mkha' 'gro ma //	de_0 mthun_3 rdo_9 rje_13 mkha'_17 'gro_23 ma_28 
T02D1622:170b-42	sems nyid nam mkha' spyod par 'gro //	sems_0 nyid_5 nam_10 mkha'_14 spyod_20 ba_26 'gro_30 
T02D1622:170b-43	byang chub sems dpa' thams cad la //	byang_0 chub_6 sems_11 dpa'_16 thams_21 cad_27 la_31 
T02D1622:170b-44	bcom ldan 'das kyis 'od zer can //	'joms_0 ldan_5 'da'_10 kyis_15 'od_20 zer_24 can_28 
T02D1622:170b-45	de yi 'jig rten khams nyid la //	de_0 yi_3 'jig_6 rten_11 khams_16 nyid_22 la_27 
T02D1622:170b-46	rdo rje ma lus gsungs pa zhes //	rdo_0 rje_4 ma_8 lus_11 gsungs_15 ba_22 zhes_25 
T02D1622:170b-47	by'a ka ra na yod par gsungs //	by_0 ka_5 ra_8 na_11 yod_14 ba_18 gsungs_22 
T02D1622:170b-48	de nas sgra nyid 'di ltar bsgyur //	de_0 nas_3 sgra_7 nyid_12 'di_17 ltar_21 sgyur_26 
T02D1622:170b-49	nam mkhar 'gro la rjes zhes pa //	nam_0 mkhar_4 'gro_10 la_15 rjes_18 zhes_23 ba_28 
T02D1622:170b-50	dbyings ni de nas btags pa ste //	dbyings_0 ni_8 de_11 nas_14 'dogs_18 ba_24 ste_27 
T02D1622:170b-51	nam mkha' la spyod grub thams cad //	nam_0 mkha'_4 la_10 spyod_13 'grub_19 thams_24 cad_30 
T02D1622:170b-52	d'a ki n'i zhes bya bar grags //	d_0 ki_4 n_7 zhes_11 byed_16 ba_20 grags_24 
T02D1622:171a-0	de dag @171a * //	de_0 'dag_3 
T02D1622:171a-1	gang na grag ce na //	gang_0 na_5 grag_8 ce_13 na_16 
T02D1622:171a-2	'byung la sogs pa'i dbyangs las ni //	'byung_0 la_7 sogs_10 ba_15 dbyangs_20 las_28 ni_32 
T02D1622:171a-3	mkha' 'gro ma zhes bya ba yi //	mkha'_0 'gro_6 ma_11 zhes_14 byed_19 ba_23 yi_26 
T02D1622:171a-4	de dag nyid kyi bshad pa rdzogs //	de_0 'dag_3 nyid_7 kyi_12 'chad_16 ba_22 rdzogs_25 
T02D1622:171a-5	de nas bshad pa 'di nyid ni //	de_0 nas_3 'chad_7 ba_13 'di_16 nyid_20 ni_25 
T02D1622:171a-6	ma rig ri ni rnam par 'joms //	ma_0 rig_3 ri_7 ni_10 rnam_13 ba_18 'joms_22 
