T02D3346:33a-0	@33a # // rgya gar skad du /	rgya_10 gar_15 skad_19 du_24 
T02D3346:33a-1	tsunda s'a dha nam /	tsunda_0 s_7 dha_11 nam_15 
T02D3346:33a-2	bod skad du /	'bod_0 skad_4 du_9 
T02D3346:33a-3	tsunda'i sgrub pa'i thabs /	tsunda_0 sgrub_9 ba_15 thabs_20 
T02D3346:33a-4	'phags ma tsunda la phyag 'tshal lo //	'phag_0 ma_7 tsunda_10 la_17 phyag_20 'tshal_26 lo_33 
T02D3346:33a-5	lha mo tsunda phyogs skyong che //	lha_0 mo_4 tsunda_7 phyogs_14 skyong_21 che_28 
T02D3346:33a-6	yang dag rgyal bde btud nas //	yang_0 'dag_5 rgyal_9 bde_15 'dud_19 nas_24 
T02D3346:33a-7	mdor bsdus myur du sgrub pa'i thabs //	mdor_0 sdud_5 myur_11 du_16 sgrub_19 ba_25 thabs_30 
T02D3346:33a-8	de yi mnyes thabs brjod par bya //	de_0 yi_3 mnyes_6 thabs_12 rjod_18 ba_24 byed_28 
T02D3346:33a-9	dang por re zhig sngags pas rang gi snying gar	dang_0 por_5 re_9 'jig_12 sngags_17 ba_24 rang_28 gi_33 snying_36 gar_43 
T02D3346:33a-10	zla ba'i dbus su sa bon sde tshan gsum pa'i	zla_0 ba_4 dbus_9 su_14 sa_17 bon_20 sde_24 tshan_28 gsum_34 ba_39 
T02D3346:33a-11	dang po dang po'i lnga pas brgyan la /	dang_0 po_5 dang_8 po_13 lnga_18 ba_23 rgyan_27 la_34 
T02D3346:33a-12	zla phyed dang thig les brgyan pa /	zla_0 phyed_4 dang_10 thig_15 les_20 rgyan_24 ba_31 
T02D3346:33a-13	zla ba las 'bab pa'i 'od zer gyi phreng ba	zla_0 ba_4 las_7 'bab_11 ba_16 'od_21 zer_25 gyi_29 phreng_33 ba_40 
T02D3346:33a-14	sangs rgyas thams cad kyis byin gyis brlabs pa mdzes	sangs_0 rgya_6 thams_12 cad_18 kyis_22 byin_27 gyis_32 brlabs_37 ba_44 mdzes_47 
T02D3346:33a-15	pa / de nas 'od zer las yongs su rdzogs pa'i bcom ldan 'das ma dang /	ba_0 de_5 nas_8 'od_12 zer_16 las_20 yongs_24 su_30 rdzogs_33 ba_40 'joms_45 ldan_50 'da'_55 ma_60 dang_63 
T02D3346:33a-16	bla ma dang /	bla_0 ma_4 dang_7 
T02D3346:33a-17	rdzogs pa'i sangs rgyas la sogs pa bltas la /	rdzogs_0 ba_7 sangs_12 rgya_18 la_24 sogs_27 ba_32 lta_35 la_41 
T02D3346:33a-18	mngon du phyag 'tshal la /	mngon_0 du_6 phyag_9 'tshal_15 la_22 
T02D3346:33a-19	sngags 'dis mchod par bya'o //	sngags_0 'dis_7 mchod_12 ba_18 byed_22 
T02D3346:33a-20	aom badzra pushpe h'um /	aom_0 badzra_4 pushpe_11 h_18 
